Denmark, Life tables (period 1x10), Females	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1880-1889       10      0.00597  0.00596  0.50   77992     464   77760  4065213  52.12
1880-1889       11      0.00577  0.00575  0.50   77528     446   77305  3987453  51.43
1880-1889       12      0.00563  0.00561  0.50   77082     433   76866  3910148  50.73
1880-1889       13      0.00556  0.00555  0.50   76649     425   76437  3833283  50.01
1880-1889       14      0.00555  0.00554  0.50   76224     422   76013  3756846  49.29
1880-1889       15      0.00561  0.00560  0.50   75802     424   75590  3680833  48.56
1880-1889       16      0.00569  0.00567  0.50   75378     428   75164  3605243  47.83
1880-1889       17      0.00577  0.00575  0.50   74950     431   74735  3530078  47.10
1880-1889       18      0.00584  0.00582  0.50   74519     434   74302  3455344  46.37
1880-1889       19      0.00590  0.00588  0.50   74085     436   73867  3381041  45.64
1880-1889       20      0.00594  0.00592  0.50   73650     436   73431  3307174  44.90
1880-1889       21      0.00601  0.00599  0.50   73213     439   72994  3233743  44.17
1880-1889       22      0.00612  0.00610  0.50   72775     444   72553  3160749  43.43
1880-1889       23      0.00630  0.00628  0.50   72331     454   72103  3088196  42.70
1880-1889       24      0.00654  0.00652  0.50   71876     468   71642  3016092  41.96
1880-1889       25      0.00677  0.00675  0.50   71408     482   71167  2944450  41.23
1880-1889       26      0.00698  0.00695  0.50   70926     493   70679  2873283  40.51
1880-1889       27      0.00716  0.00713  0.50   70433     502   70182  2802604  39.79
1880-1889       28      0.00733  0.00730  0.50   69930     510   69675  2732423  39.07
1880-1889       29      0.00749  0.00746  0.50   69420     518   69161  2662748  38.36
1880-1889       30      0.00763  0.00760  0.50   68902     524   68640  2593587  37.64
1880-1889       31      0.00778  0.00775  0.50   68378     530   68113  2524947  36.93
1880-1889       32      0.00793  0.00790  0.50   67848     536   67580  2456834  36.21
1880-1889       33      0.00809  0.00805  0.50   67312     542   67041  2389254  35.50
1880-1889       34      0.00822  0.00819  0.50   66770     547   66497  2322213  34.78
1880-1889       35      0.00835  0.00831  0.50   66223     550   65948  2255716  34.06
1880-1889       36      0.00848  0.00844  0.50   65673     554   65396  2189768  33.34
1880-1889       37      0.00861  0.00858  0.50   65118     559   64839  2124373  32.62
1880-1889       38      0.00874  0.00870  0.50   64560     562   64279  2059533  31.90
1880-1889       39      0.00886  0.00882  0.50   63998     565   63716  1995254  31.18
1880-1889       40      0.00901  0.00896  0.50   63433     569   63149  1931539  30.45
1880-1889       41      0.00917  0.00912  0.50   62865     574   62578  1868390  29.72
1880-1889       42      0.00930  0.00926  0.50   62291     577   62003  1805812  28.99
1880-1889       43      0.00941  0.00937  0.50   61714     578   61425  1743809  28.26
1880-1889       44      0.00948  0.00944  0.50   61136     577   60848  1682384  27.52
1880-1889       45      0.00958  0.00953  0.50   60559     577   60271  1621537  26.78
1880-1889       46      0.00973  0.00968  0.50   59982     581   59692  1561266  26.03
1880-1889       47      0.00999  0.00994  0.50   59401     591   59106  1501574  25.28
1880-1889       48      0.01035  0.01030  0.50   58811     606   58508  1442468  24.53
1880-1889       49      0.01076  0.01070  0.50   58205     623   57894  1383961  23.78
1880-1889       50      0.01124  0.01118  0.50   57582     644   57260  1326067  23.03
1880-1889       51      0.01181  0.01174  0.50   56938     669   56604  1268807  22.28
1880-1889       52      0.01247  0.01239  0.50   56270     697   55921  1212203  21.54
1880-1889       53      0.01322  0.01313  0.50   55572     730   55207  1156282  20.81
1880-1889       54      0.01407  0.01398  0.50   54843     766   54459  1101074  20.08
1880-1889       55      0.01508  0.01497  0.50   54076     810   53671  1046615  19.35
1880-1889       56      0.01620  0.01607  0.50   53267     856   52839   992944  18.64
1880-1889       57      0.01730  0.01715  0.50   52411     899   51961   940105  17.94
1880-1889       58      0.01841  0.01824  0.50   51512     940   51042   888144  17.24
1880-1889       59      0.01971  0.01952  0.50   50572     987   50079   837102  16.55
1880-1889       60      0.02121  0.02099  0.50   49585    1041   49065   787024  15.87
1880-1889       61      0.02286  0.02260  0.50   48544    1097   47996   737959  15.20
1880-1889       62      0.02471  0.02440  0.50   47447    1158   46868   689963  14.54
1880-1889       63      0.02693  0.02657  0.50   46289    1230   45675   643094  13.89
1880-1889       64      0.02952  0.02909  0.50   45060    1311   44404   597420  13.26
1880-1889       65      0.03250  0.03198  0.50   43749    1399   43049   553016  12.64
1880-1889       66      0.03578  0.03515  0.50   42350    1489   41605   509967  12.04
1880-1889       67      0.03930  0.03854  0.50   40861    1575   40074   468361  11.46
1880-1889       68      0.04287  0.04197  0.50   39286    1649   38462   428288  10.90
1880-1889       69      0.04636  0.04531  0.50   37637    1705   36785   389826  10.36
1880-1889       70      0.05000  0.04878  0.50   35932    1753   35056   353041   9.83
1880-1889       71      0.05429  0.05286  0.50   34179    1807   33276   317986   9.30
1880-1889       72      0.05929  0.05758  0.50   32372    1864   31440   284710   8.79
1880-1889       73      0.06513  0.06307  0.50   30508    1924   29546   253269   8.30
1880-1889       74      0.07223  0.06971  0.50   28584    1993   27588   223723   7.83
1880-1889       75      0.08047  0.07736  0.50   26591    2057   25563   196135   7.38
1880-1889       76      0.08902  0.08523  0.50   24534    2091   23489   170572   6.95
1880-1889       77      0.09771  0.09316  0.50   22443    2091   21398   147084   6.55
1880-1889       78      0.10709  0.10165  0.50   20353    2069   19318   125686   6.18
1880-1889       79      0.11706  0.11058  0.50   18284    2022   17273   106367   5.82
1880-1889       80      0.12617  0.11868  0.50   16262    1930   15297    89095   5.48
1880-1889       81      0.13785  0.12896  0.50   14332    1848   13408    73798   5.15
1880-1889       82      0.15072  0.14015  0.50   12484    1750   11609    60390   4.84
1880-1889       83      0.16469  0.15216  0.50   10734    1633    9917    48781   4.54
1880-1889       84      0.17914  0.16441  0.50    9101    1496    8353    38863   4.27
1880-1889       85      0.19342  0.17637  0.50    7605    1341    6934    30511   4.01
1880-1889       86      0.20930  0.18947  0.50    6263    1187    5670    23577   3.76
1880-1889       87      0.22761  0.20436  0.50    5077    1037    4558    17907   3.53
1880-1889       88      0.24823  0.22082  0.50    4039     892    3593    13349   3.30
1880-1889       89      0.27050  0.23827  0.50    3147     750    2772     9756   3.10
1880-1889       90      0.29387  0.25622  0.50    2397     614    2090     6983   2.91
1880-1889       91      0.31730  0.27386  0.50    1783     488    1539     4893   2.74
1880-1889       92      0.34068  0.29110  0.50    1295     377    1106     3354   2.59
1880-1889       93      0.36436  0.30821  0.50     918     283     776     2248   2.45
1880-1889       94      0.38962  0.32609  0.50     635     207     531     1472   2.32
1880-1889       95      0.41535  0.34392  0.50     428     147     354      940   2.20
1880-1889       96      0.44155  0.36170  0.50     281     102     230      586   2.09
1880-1889       97      0.46808  0.37931  0.50     179      68     145      356   1.99
1880-1889       98      0.49479  0.39666  0.50     111      44      89      211   1.89
1880-1889       99      0.52153  0.41366  0.50      67      28      53      121   1.81
1880-1889      100      0.54815  0.43023  0.50      39      17      31       68   1.73
1880-1889      101      0.57450  0.44630  0.50      22      10      17       37   1.66
1880-1889      102      0.60043  0.46179  0.50      12       6      10       20   1.60
1880-1889      103      0.62581  0.47666  0.50       7       3       5       10   1.54
1880-1889      104      0.65051  0.49086  0.50       3       2       3        5   1.49
1880-1889      105      0.67444  0.50436  0.50       2       1       1        3   1.44
1880-1889      106      0.69748  0.51714  0.50       1       0       1        1   1.40
1880-1889      107      0.71958  0.52918  0.50       0       0       0        1   1.36
1880-1889      108      0.74066  0.54050  0.50       0       0       0        0   1.33
1880-1889      109      0.76068  0.55108  0.50       0       0       0        0   1.30
1880-1889      110+     0.77962  1.00000  1.28       0       0       0        0   1.28
1890-1899        0      0.13320  0.12205  0.31  100000   12205   91629  5109241  51.09
1890-1899        1      0.02921  0.02879  0.50   87795    2528   86532  5017612  57.15
1890-1899        2      0.01598  0.01586  0.50   85268    1352   84592  4931080  57.83
1890-1899        3      0.01192  0.01185  0.50   83916     995   83418  4846488  57.75
1890-1899        4      0.00985  0.00981  0.50   82921     813   82514  4763070  57.44
1890-1899        5      0.00816  0.00813  0.50   82108     667   81774  4680555  57.00
1890-1899        6      0.00690  0.00688  0.50   81440     560   81160  4598781  56.47
1890-1899        7      0.00592  0.00591  0.50   80881     478   80642  4517621  55.86
1890-1899        8      0.00523  0.00522  0.50   80403     420   80193  4436979  55.18
1890-1899        9      0.00485  0.00484  0.50   79983     387   79789  4356786  54.47
1890-1899       10      0.00474  0.00473  0.50   79596     376   79408  4276997  53.73
1890-1899       11      0.00469  0.00468  0.50   79220     371   79034  4197589  52.99
1890-1899       12      0.00466  0.00465  0.50   78849     366   78665  4118555  52.23
1890-1899       13      0.00463  0.00462  0.50   78482     363   78301  4039889  51.48
1890-1899       14      0.00464  0.00463  0.50   78120     362   77939  3961588  50.71
1890-1899       15      0.00469  0.00468  0.50   77758     364   77576  3883650  49.95
1890-1899       16      0.00473  0.00472  0.50   77394     365   77212  3806074  49.18
1890-1899       17      0.00475  0.00474  0.50   77029     365   76846  3728862  48.41
1890-1899       18      0.00478  0.00477  0.50   76664     366   76481  3652016  47.64
1890-1899       19      0.00482  0.00481  0.50   76298     367   76114  3575535  46.86
1890-1899       20      0.00486  0.00485  0.50   75931     368   75747  3499420  46.09
1890-1899       21      0.00492  0.00491  0.50   75563     371   75377  3423674  45.31
1890-1899       22      0.00500  0.00499  0.50   75192     375   75005  3348296  44.53
1890-1899       23      0.00510  0.00508  0.50   74817     380   74627  3273291  43.75
1890-1899       24      0.00523  0.00521  0.50   74437     388   74243  3198664  42.97
1890-1899       25      0.00537  0.00536  0.50   74049     397   73850  3124422  42.19
1890-1899       26      0.00554  0.00552  0.50   73652     407   73449  3050571  41.42
1890-1899       27      0.00573  0.00572  0.50   73246     419   73036  2977122  40.65
1890-1899       28      0.00593  0.00591  0.50   72827     431   72611  2904086  39.88
1890-1899       29      0.00610  0.00609  0.50   72396     441   72176  2831475  39.11
1890-1899       30      0.00627  0.00625  0.50   71956     450   71731  2759299  38.35
1890-1899       31      0.00644  0.00642  0.50   71506     459   71276  2687568  37.59
1890-1899       32      0.00662  0.00660  0.50   71046     469   70812  2616292  36.83
1890-1899       33      0.00677  0.00674  0.50   70578     476   70340  2545480  36.07
1890-1899       34      0.00691  0.00689  0.50   70102     483   69860  2475140  35.31
1890-1899       35      0.00703  0.00701  0.50   69619     488   69375  2405280  34.55
1890-1899       36      0.00715  0.00713  0.50   69131     493   68884  2335905  33.79
1890-1899       37      0.00729  0.00727  0.50   68638     499   68389  2267021  33.03
1890-1899       38      0.00745  0.00743  0.50   68139     506   67886  2198632  32.27
1890-1899       39      0.00767  0.00764  0.50   67633     516   67375  2130746  31.50
1890-1899       40      0.00790  0.00787  0.50   67117     528   66853  2063371  30.74
1890-1899       41      0.00814  0.00811  0.50   66589     540   66319  1996518  29.98
1890-1899       42      0.00837  0.00833  0.50   66049     550   65774  1930199  29.22
1890-1899       43      0.00853  0.00850  0.50   65498     557   65220  1864426  28.47
1890-1899       44      0.00866  0.00862  0.50   64942     560   64662  1799206  27.70
1890-1899       45      0.00874  0.00870  0.50   64382     560   64102  1734544  26.94
1890-1899       46      0.00891  0.00887  0.50   63822     566   63539  1670442  26.17
1890-1899       47      0.00920  0.00916  0.50   63256     579   62966  1606903  25.40
1890-1899       48      0.00957  0.00953  0.50   62677     597   62378  1543937  24.63
1890-1899       49      0.01007  0.01002  0.50   62079     622   61768  1481559  23.87
1890-1899       50      0.01069  0.01064  0.50   61457     654   61130  1419791  23.10
1890-1899       51      0.01141  0.01134  0.50   60803     690   60459  1358660  22.35
1890-1899       52      0.01213  0.01206  0.50   60114     725   59751  1298202  21.60
1890-1899       53      0.01273  0.01265  0.50   59389     751   59013  1238451  20.85
1890-1899       54      0.01331  0.01323  0.50   58638     776   58250  1179437  20.11
1890-1899       55      0.01396  0.01386  0.50   57862     802   57461  1121188  19.38
1890-1899       56      0.01475  0.01464  0.50   57060     835   56642  1063727  18.64
1890-1899       57      0.01583  0.01570  0.50   56225     883   55783  1007084  17.91
1890-1899       58      0.01717  0.01702  0.50   55342     942   54871   951301  17.19
1890-1899       59      0.01871  0.01854  0.50   54400    1009   53895   896431  16.48
1890-1899       60      0.02050  0.02029  0.50   53391    1083   52849   842535  15.78
1890-1899       61      0.02247  0.02223  0.50   52308    1163   51726   789686  15.10
1890-1899       62      0.02465  0.02435  0.50   51145    1245   50523   737959  14.43
1890-1899       63      0.02691  0.02655  0.50   49900    1325   49237   687437  13.78
1890-1899       64      0.02941  0.02899  0.50   48575    1408   47871   638199  13.14
1890-1899       65      0.03224  0.03173  0.50   47167    1497   46418   590329  12.52
1890-1899       66      0.03534  0.03472  0.50   45670    1586   44877   543910  11.91
1890-1899       67      0.03861  0.03788  0.50   44084    1670   43249   499033  11.32
1890-1899       68      0.04222  0.04134  0.50   42415    1754   41538   455784  10.75
1890-1899       69      0.04648  0.04543  0.50   40661    1847   39737   414246  10.19
1890-1899       70      0.05143  0.05014  0.50   38814    1946   37841   374508   9.65
1890-1899       71      0.05673  0.05516  0.50   36868    2034   35851   336667   9.13
1890-1899       72      0.06224  0.06036  0.50   34834    2103   33783   300816   8.64
1890-1899       73      0.06807  0.06583  0.50   32732    2155   31654   267033   8.16
1890-1899       74      0.07437  0.07170  0.50   30577    2193   29481   235379   7.70
1890-1899       75      0.08093  0.07778  0.50   28385    2208   27281   205898   7.25
1890-1899       76      0.08855  0.08479  0.50   26177    2220   25067   178617   6.82
1890-1899       77      0.09762  0.09308  0.50   23957    2230   22842   153550   6.41
1890-1899       78      0.10780  0.10229  0.50   21727    2222   20616   130708   6.02
1890-1899       79      0.11796  0.11139  0.50   19505    2173   18418   110092   5.64
1890-1899       80      0.12855  0.12078  0.50   17332    2093   16285    91674   5.29
1890-1899       81      0.14134  0.13201  0.50   15239    2012   14233    75388   4.95
1890-1899       82      0.15558  0.14435  0.50   13227    1909   12272    61155   4.62
1890-1899       83      0.17127  0.15776  0.50   11318    1785   10425    48883   4.32
1890-1899       84      0.18811  0.17194  0.50    9532    1639    8713    38458   4.03
1890-1899       85      0.20593  0.18670  0.50    7893    1474    7156    29745   3.77
1890-1899       86      0.22554  0.20269  0.50    6420    1301    5769    22589   3.52
1890-1899       87      0.24746  0.22021  0.50    5118    1127    4555    16820   3.29
1890-1899       88      0.27153  0.23907  0.50    3991     954    3514    12265   3.07
1890-1899       89      0.29660  0.25829  0.50    3037     784    2645     8751   2.88
1890-1899       90      0.32095  0.27657  0.50    2253     623    1941     6106   2.71
1890-1899       91      0.34489  0.29417  0.50    1630     479    1390     4165   2.56
1890-1899       92      0.36922  0.31168  0.50    1150     359     971     2775   2.41
1890-1899       93      0.39348  0.32880  0.50     792     260     662     1804   2.28
1890-1899       94      0.41992  0.34705  0.50     531     184     439     1143   2.15
1890-1899       95      0.45399  0.37000  0.50     347     128     283      703   2.03
1890-1899       96      0.48281  0.38892  0.50     219      85     176      421   1.92
1890-1899       97      0.51173  0.40748  0.50     134      54     106      245   1.83
1890-1899       98      0.54058  0.42556  0.50      79      34      62      138   1.75
1890-1899       99      0.56916  0.44307  0.50      45      20      35       76   1.67
1890-1899      100      0.59729  0.45993  0.50      25      12      19       41   1.60
1890-1899      101      0.62479  0.47607  0.50      14       7      10       21   1.54
1890-1899      102      0.65151  0.49143  0.50       7       4       5       11   1.48
1890-1899      103      0.67731  0.50596  0.50       4       2       3        5   1.43
1890-1899      104      0.70207  0.51965  0.50       2       1       1        2   1.39
1890-1899      105      0.72570  0.53249  0.50       1       0       1        1   1.35
1890-1899      106      0.74813  0.54447  0.50       0       0       0        1   1.31
1890-1899      107      0.76931  0.55560  0.50       0       0       0        0   1.28
1890-1899      108      0.78921  0.56590  0.50       0       0       0        0   1.25
1890-1899      109      0.80782  0.57541  0.50       0       0       0        0   1.23
1890-1899      110+     0.82515  1.00000  1.21       0       0       0        0   1.21
1900-1909        0      0.11120  0.10332  0.31  100000   10332   92913  5647335  56.47
1900-1909        1      0.01853  0.01836  0.50   89668    1646   88845  5554422  61.94
1900-1909        2      0.00748  0.00745  0.50   88022     656   87694  5465578  62.09
1900-1909        3      0.00521  0.00520  0.50   87366     454   87139  5377884  61.56
1900-1909        4      0.00398  0.00397  0.50   86911     345   86739  5290745  60.88
1900-1909        5      0.00331  0.00330  0.50   86566     286   86423  5204006  60.12
1900-1909        6      0.00303  0.00302  0.50   86281     261   86150  5117583  59.31
1900-1909        7      0.00282  0.00281  0.50   86020     242   85899  5031433  58.49
1900-1909        8      0.00265  0.00265  0.50   85778     227   85664  4945534  57.66
1900-1909        9      0.00255  0.00255  0.50   85551     218   85442  4859870  56.81
1900-1909       10      0.00251  0.00251  0.50   85333     214   85226  4774428  55.95
1900-1909       11      0.00253  0.00253  0.50   85119     215   85011  4689202  55.09
1900-1909       12      0.00262  0.00262  0.50   84903     222   84792  4604191  54.23
1900-1909       13      0.00278  0.00278  0.50   84681     235   84563  4519399  53.37
1900-1909       14      0.00302  0.00301  0.50   84446     255   84319  4434836  52.52
1900-1909       15      0.00330  0.00329  0.50   84191     277   84053  4350517  51.67
1900-1909       16      0.00356  0.00355  0.50   83914     298   83765  4266464  50.84
1900-1909       17      0.00378  0.00377  0.50   83616     315   83458  4182699  50.02
1900-1909       18      0.00394  0.00394  0.50   83301     328   83137  4099241  49.21
1900-1909       19      0.00407  0.00406  0.50   82973     337   82805  4016104  48.40
1900-1909       20      0.00415  0.00414  0.50   82636     342   82465  3933299  47.60
1900-1909       21      0.00424  0.00423  0.50   82294     348   82120  3850835  46.79
1900-1909       22      0.00433  0.00432  0.50   81945     354   81768  3768715  45.99
1900-1909       23      0.00442  0.00441  0.50   81591     360   81411  3686947  45.19
1900-1909       24      0.00451  0.00450  0.50   81231     366   81049  3605535  44.39
1900-1909       25      0.00464  0.00463  0.50   80866     374   80679  3524487  43.58
1900-1909       26      0.00477  0.00476  0.50   80492     383   80300  3443808  42.78
1900-1909       27      0.00488  0.00487  0.50   80109     390   79914  3363508  41.99
1900-1909       28      0.00501  0.00500  0.50   79718     398   79519  3283594  41.19
1900-1909       29      0.00515  0.00514  0.50   79320     407   79117  3204075  40.39
1900-1909       30      0.00529  0.00527  0.50   78913     416   78705  3124959  39.60
1900-1909       31      0.00542  0.00541  0.50   78497     424   78284  3046254  38.81
1900-1909       32      0.00554  0.00553  0.50   78072     432   77856  2967970  38.02
1900-1909       33      0.00566  0.00564  0.50   77641     438   77422  2890113  37.22
1900-1909       34      0.00577  0.00575  0.50   77203     444   76981  2812691  36.43
1900-1909       35      0.00586  0.00584  0.50   76759     448   76534  2735711  35.64
1900-1909       36      0.00595  0.00593  0.50   76310     453   76084  2659177  34.85
1900-1909       37      0.00611  0.00609  0.50   75858     462   75626  2583093  34.05
1900-1909       38      0.00631  0.00629  0.50   75395     474   75158  2507466  33.26
1900-1909       39      0.00651  0.00649  0.50   74921     486   74678  2432308  32.47
1900-1909       40      0.00675  0.00673  0.50   74434     501   74184  2357631  31.67
1900-1909       41      0.00699  0.00696  0.50   73933     515   73676  2283447  30.89
1900-1909       42      0.00718  0.00716  0.50   73419     526   73156  2209771  30.10
1900-1909       43      0.00738  0.00735  0.50   72893     536   72625  2136615  29.31
1900-1909       44      0.00757  0.00754  0.50   72357     546   72084  2063990  28.53
1900-1909       45      0.00774  0.00771  0.50   71811     554   71534  1991906  27.74
1900-1909       46      0.00795  0.00792  0.50   71257     564   70975  1920372  26.95
1900-1909       47      0.00820  0.00817  0.50   70693     577   70405  1849396  26.16
1900-1909       48      0.00852  0.00849  0.50   70116     595   69818  1778992  25.37
1900-1909       49      0.00897  0.00893  0.50   69521     621   69210  1709174  24.59
1900-1909       50      0.00950  0.00945  0.50   68900     651   68574  1639963  23.80
1900-1909       51      0.01007  0.01002  0.50   68249     684   67907  1571389  23.02
1900-1909       52      0.01065  0.01059  0.50   67565     716   67207  1503482  22.25
1900-1909       53      0.01130  0.01124  0.50   66849     751   66473  1436275  21.49
1900-1909       54      0.01198  0.01191  0.50   66097     787   65704  1369802  20.72
1900-1909       55      0.01266  0.01258  0.50   65310     822   64899  1304099  19.97
1900-1909       56      0.01347  0.01338  0.50   64488     863   64057  1239199  19.22
1900-1909       57      0.01440  0.01430  0.50   63626     910   63171  1175142  18.47
1900-1909       58      0.01547  0.01535  0.50   62716     963   62235  1111971  17.73
1900-1909       59      0.01673  0.01659  0.50   61753    1024   61241  1049737  17.00
1900-1909       60      0.01822  0.01806  0.50   60729    1097   60181   988496  16.28
1900-1909       61      0.02007  0.01987  0.50   59632    1185   59040   928315  15.57
1900-1909       62      0.02213  0.02189  0.50   58448    1279   57808   869275  14.87
1900-1909       63      0.02430  0.02401  0.50   57168    1373   56482   811467  14.19
1900-1909       64      0.02674  0.02639  0.50   55796    1473   55059   754985  13.53
1900-1909       65      0.02957  0.02914  0.50   54323    1583   53531   699926  12.88
1900-1909       66      0.03264  0.03212  0.50   52740    1694   51893   646394  12.26
1900-1909       67      0.03604  0.03540  0.50   51046    1807   50142   594501  11.65
1900-1909       68      0.03973  0.03896  0.50   49239    1918   48280   544359  11.06
1900-1909       69      0.04363  0.04270  0.50   47320    2021   46310   496080  10.48
1900-1909       70      0.04800  0.04687  0.50   45300    2123   44238   449770   9.93
1900-1909       71      0.05273  0.05138  0.50   43176    2218   42067   405532   9.39
1900-1909       72      0.05773  0.05611  0.50   40958    2298   39809   363464   8.87
1900-1909       73      0.06340  0.06145  0.50   38660    2376   37472   323656   8.37
1900-1909       74      0.07016  0.06778  0.50   36284    2459   35055   286183   7.89
1900-1909       75      0.07808  0.07515  0.50   33825    2542   32554   251129   7.42
1900-1909       76      0.08672  0.08312  0.50   31283    2600   29983   218575   6.99
1900-1909       77      0.09560  0.09124  0.50   28683    2617   27374   188592   6.58
1900-1909       78      0.10428  0.09911  0.50   26066    2583   24774   161218   6.19
1900-1909       79      0.11467  0.10845  0.50   23482    2547   22209   136444   5.81
1900-1909       80      0.12448  0.11719  0.50   20936    2453   19709   114235   5.46
1900-1909       81      0.13710  0.12830  0.50   18482    2371   17297    94526   5.11
1900-1909       82      0.15091  0.14032  0.50   16111    2261   14981    77229   4.79
1900-1909       83      0.16583  0.15314  0.50   13850    2121   12790    62249   4.49
1900-1909       84      0.18083  0.16584  0.50   11729    1945   10757    49459   4.22
1900-1909       85      0.19518  0.17783  0.50    9784    1740    8914    38702   3.96
1900-1909       86      0.21134  0.19114  0.50    8044    1538    7275    29788   3.70
1900-1909       87      0.23045  0.20664  0.50    6507    1345    5834    22513   3.46
1900-1909       88      0.25290  0.22451  0.50    5162    1159    4583    16679   3.23
1900-1909       89      0.27814  0.24418  0.50    4003     977    3514    12096   3.02
1900-1909       90      0.30376  0.26370  0.50    3026     798    2627     8581   2.84
1900-1909       91      0.32861  0.28223  0.50    2228     629    1913     5955   2.67
1900-1909       92      0.35242  0.29962  0.50    1599     479    1359     4041   2.53
1900-1909       93      0.37419  0.31522  0.50    1120     353     943     2682   2.39
1900-1909       94      0.39775  0.33177  0.50     767     254     640     1738   2.27
1900-1909       95      0.42638  0.35145  0.50     512     180     422     1099   2.14
1900-1909       96      0.45361  0.36975  0.50     332     123     271      676   2.03
1900-1909       97      0.48112  0.38782  0.50     209      81     169      405   1.94
1900-1909       98      0.50874  0.40557  0.50     128      52     102      237   1.84
1900-1909       99      0.53631  0.42291  0.50      76      32      60      134   1.76
1900-1909      100      0.56366  0.43973  0.50      44      19      34       74   1.69
1900-1909      101      0.59063  0.45597  0.50      25      11      19       40   1.62
1900-1909      102      0.61706  0.47157  0.50      13       6      10       21   1.56
1900-1909      103      0.64282  0.48647  0.50       7       3       5       11   1.50
1900-1909      104      0.66778  0.50063  0.50       4       2       3        5   1.45
1900-1909      105      0.69183  0.51402  0.50       2       1       1        3   1.41
1900-1909      106      0.71488  0.52664  0.50       1       0       1        1   1.37
1900-1909      107      0.73687  0.53848  0.50       0       0       0        1   1.33
1900-1909      108      0.75773  0.54953  0.50       0       0       0        0   1.30
1900-1909      109      0.77744  0.55983  0.50       0       0       0        0   1.27
1900-1909      110+     0.79598  1.00000  1.26       0       0       0        0   1.26
1910-1919        0      0.08811  0.08309  0.31  100000    8309   94301  5891811  58.92
1910-1919        1      0.01365  0.01355  0.50   91691    1243   91070  5797510  63.23
1910-1919        2      0.00596  0.00594  0.50   90448     538   90179  5706440  63.09
1910-1919        3      0.00389  0.00388  0.50   89911     349   89736  5616261  62.46
1910-1919        4      0.00300  0.00300  0.50   89561     268   89427  5526525  61.71
1910-1919        5      0.00264  0.00263  0.50   89293     235   89175  5437098  60.89
1910-1919        6      0.00233  0.00233  0.50   89058     207   88954  5347922  60.05
1910-1919        7      0.00217  0.00217  0.50   88851     192   88754  5258968  59.19
1910-1919        8      0.00216  0.00215  0.50   88658     191   88563  5170214  58.32
1910-1919        9      0.00190  0.00190  0.50   88467     168   88383  5081651  57.44
1910-1919       10      0.00181  0.00180  0.50   88299     159   88219  4993268  56.55
1910-1919       11      0.00181  0.00181  0.50   88140     159   88060  4905049  55.65
1910-1919       12      0.00189  0.00189  0.50   87980     166   87897  4816989  54.75
1910-1919       13      0.00213  0.00213  0.50   87814     187   87721  4729092  53.85
1910-1919       14      0.00251  0.00251  0.50   87627     220   87517  4641371  52.97
1910-1919       15      0.00263  0.00263  0.50   87407     230   87292  4553854  52.10
1910-1919       16      0.00294  0.00293  0.50   87177     256   87049  4466562  51.24
1910-1919       17      0.00339  0.00338  0.50   86922     294   86775  4379512  50.38
1910-1919       18      0.00374  0.00373  0.50   86628     323   86466  4292738  49.55
1910-1919       19      0.00400  0.00399  0.50   86305     345   86132  4206271  48.74
1910-1919       20      0.00414  0.00413  0.50   85960     355   85783  4120139  47.93
1910-1919       21      0.00411  0.00410  0.50   85605     351   85430  4034356  47.13
1910-1919       22      0.00460  0.00459  0.50   85254     392   85058  3948927  46.32
1910-1919       23      0.00458  0.00456  0.50   84862     387   84669  3863869  45.53
1910-1919       24      0.00447  0.00446  0.50   84475     377   84287  3779200  44.74
1910-1919       25      0.00500  0.00498  0.50   84098     419   83889  3694913  43.94
1910-1919       26      0.00498  0.00497  0.50   83679     415   83471  3611025  43.15
1910-1919       27      0.00502  0.00501  0.50   83264     417   83055  3527553  42.37
1910-1919       28      0.00533  0.00531  0.50   82846     440   82626  3444498  41.58
1910-1919       29      0.00535  0.00533  0.50   82406     439   82187  3361872  40.80
1910-1919       30      0.00541  0.00540  0.50   81967     443   81746  3279685  40.01
1910-1919       31      0.00524  0.00523  0.50   81524     426   81311  3197940  39.23
1910-1919       32      0.00548  0.00546  0.50   81098     443   80877  3116629  38.43
1910-1919       33      0.00578  0.00577  0.50   80655     465   80423  3035752  37.64
1910-1919       34      0.00578  0.00576  0.50   80190     462   79959  2955329  36.85
1910-1919       35      0.00595  0.00593  0.50   79728     473   79492  2875370  36.06
1910-1919       36      0.00580  0.00578  0.50   79255     458   79026  2795878  35.28
1910-1919       37      0.00594  0.00592  0.50   78797     467   78564  2716852  34.48
1910-1919       38      0.00608  0.00606  0.50   78330     475   78093  2638289  33.68
1910-1919       39      0.00649  0.00647  0.50   77855     504   77603  2560196  32.88
1910-1919       40      0.00629  0.00627  0.50   77351     485   77109  2482593  32.10
1910-1919       41      0.00652  0.00649  0.50   76866     499   76617  2405484  31.29
1910-1919       42      0.00638  0.00636  0.50   76367     486   76124  2328868  30.50
1910-1919       43      0.00674  0.00672  0.50   75881     510   75626  2252744  29.69
1910-1919       44      0.00691  0.00688  0.50   75371     519   75112  2177118  28.89
1910-1919       45      0.00738  0.00735  0.50   74852     550   74577  2102006  28.08
1910-1919       46      0.00740  0.00737  0.50   74302     548   74028  2027428  27.29
1910-1919       47      0.00764  0.00761  0.50   73755     561   73474  1953400  26.49
