France, Civilian Population, Life tables (cohort 5x1), Males	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1825        70-74     0.08029  0.33595  2.57   22241    7472   93061   181086   8.14
  1825        75-79     0.12750  0.47911  2.41   14770    7076   55501    88026   5.96
  1825        80-84     0.20766  0.65767  2.21    7693    5060   24365    32524   4.23
  1825        85-89     0.30461  0.79826  2.02    2634    2102    6902     8159   3.10
  1825        90-94     0.40945  0.88633  1.80     531     471    1150     1257   2.37
  1825        95-99     0.54793  0.95358  1.58      60      58     105      107   1.78
  1825       100-104    1.25806  1.00000  0.79       3       3       2        2   0.79
  1825       105-109         .       .    .       0       0       0        0      .
  1825       110+             .        .    .       0       0       0        0      .
  1826           0      0.23398  0.20101  0.30  100000   20101   85911  3720470  37.20
  1826         1-4      0.03894  0.14185  1.48   79899   11334  291060  3634559  45.49
  1826         5-9      0.01273  0.06139  2.07   68565    4209  330512  3343499  48.76
  1826        10-14     0.00483  0.02387  2.43   64356    1536  317829  3012987  46.82
  1826        15-19     0.00663  0.03267  2.80   62820    2053  309585  2695158  42.90
  1826        20-24     0.01270  0.06151  2.43   60767    3738  294221  2385573  39.26
  1826        25-29     0.01083  0.05275  2.58   57029    3009  277857  2091352  36.67
  1826        30-34     0.00891  0.04358  2.45   54021    2354  264093  1813494  33.57
  1826        35-39     0.00947  0.04632  2.64   51667    2393  252689  1549401  29.99
  1826        40-44     0.01420  0.06884  2.78   49274    3392  238853  1296712  26.32
  1826        45-49     0.01541  0.07411  2.41   45882    3400  220606  1057859  23.06
  1826        50-54     0.01892  0.09044  2.58   42482    3842  203092   837253  19.71
  1826        55-59     0.02447  0.11553  2.58   38640    4464  182407   634162  16.41
  1826        60-64     0.03752  0.17223  2.62   34176    5886  156888   451754  13.22
  1826        65-69     0.05436  0.23940  2.51   28290    6773  124594   294867  10.42
  1826        70-74     0.08570  0.35501  2.58   21517    7639   89133   170272   7.91
  1826        75-79     0.13436  0.49962  2.43   13878    6934   51604    81139   5.85
  1826        80-84     0.20890  0.66376  2.25    6944    4609   22065    29535   4.25
  1826        85-89     0.29043  0.78769  2.10    2335    1839    6333     7470   3.20
  1826        90-94     0.42617  0.88444  1.69     496     438    1029     1137   2.29
  1826        95-99     0.51183  0.92283  1.54      57      53     103      108   1.88
  1826       100-104    0.98571  1.00000  1.01       4       4       4        4   1.01
  1826       105-109         .       .    .       0       0       0        0      .
  1826       110+             .        .    .       0       0       0        0      .
  1827           0      0.23099  0.19880  0.30  100000   19880   86066  3738096  37.38
  1827         1-4      0.03932  0.14309  1.48   80120   11465  291600  3652030  45.58
  1827         5-9      0.01195  0.05766  1.97   68655    3959  331263  3360431  48.95
  1827        10-14     0.00494  0.02439  2.41   64697    1578  319404  3029168  46.82
  1827        15-19     0.00685  0.03375  2.83   63119    2131  310981  2709764  42.93
  1827        20-24     0.01181  0.05727  2.36   60988    3493  295713  2398784  39.33
  1827        25-29     0.01140  0.05539  2.44   57495    3184  279330  2103070  36.58
  1827        30-34     0.00856  0.04187  2.46   54311    2274  265773  1823741  33.58
  1827        35-39     0.00963  0.04710  2.63   52036    2451  254380  1557968  29.94
  1827        40-44     0.01505  0.07282  2.77   49586    3611  239860  1303588  26.29
  1827        45-49     0.01431  0.06915  2.57   45975    3179  222156  1063728  23.14
  1827        50-54     0.01894  0.09054  2.58   42796    3875  204614   841572  19.66
  1827        55-59     0.02476  0.11683  2.60   38921    4547  183679   636958  16.37
  1827        60-64     0.03829  0.17556  2.64   34374    6035  157613   453279  13.19
  1827        65-69     0.05351  0.23608  2.51   28339    6690  125037   295667  10.43
  1827        70-74     0.08629  0.35558  2.53   21649    7698   89211   170630   7.88
  1827        75-79     0.13576  0.50534  2.47   13951    7050   51930    81419   5.84
  1827        80-84     0.20507  0.65545  2.25    6901    4523   22057    29489   4.27
  1827        85-89     0.30389  0.80699  2.09    2378    1919    6314     7432   3.13
  1827        90-94     0.39970  0.88098  1.83     459     404    1012     1118   2.44
  1827        95-99     0.50443  0.94681  1.70      55      52     103      106   1.94
  1827       100-104    0.78947  1.00000  1.27       3       3       4        4   1.27
  1827       105-109         .       .    .       0       0       0        0      .
  1827       110+             .        .    .       0       0       0        0      .
  1828           0      0.23319  0.20043  0.30  100000   20043   85952  3751425  37.51
  1828         1-4      0.03835  0.14015  1.53   79957   11206  292191  3665473  45.84
  1828         5-9      0.01127  0.05447  1.91   68751    3745  332193  3373282  49.07
  1828        10-14     0.00509  0.02512  2.41   65006    1633  320799  3041089  46.78
  1828        15-19     0.00696  0.03429  2.85   63373    2173  312189  2720290  42.93
  1828        20-24     0.01106  0.05376  2.39   61200    3290  297396  2408101  39.35
  1828        25-29     0.01220  0.05898  2.21   57910    3416  280014  2110705  36.45
  1828        30-34     0.00837  0.04096  2.47   54494    2232  266817  1830691  33.59
  1828        35-39     0.00988  0.04827  2.59   52262    2523  255231  1563873  29.92
  1828        40-44     0.01522  0.07338  2.58   49739    3650  239848  1308642  26.31
  1828        45-49     0.01428  0.06901  2.58   46089    3181  222744  1068794  23.19
  1828        50-54     0.01916  0.09157  2.58   42909    3929  205034   846051  19.72
  1828        55-59     0.02488  0.11738  2.60   38980    4576  183898   641017  16.44
  1828        60-64     0.03846  0.17612  2.61   34404    6059  157554   457119  13.29
  1828        65-69     0.05177  0.22928  2.51   28345    6499  125541   299565  10.57
  1828        70-74     0.08411  0.34726  2.49   21846    7586   90193   174024   7.97
  1828        75-79     0.13325  0.49682  2.44   14260    7085   53165    83831   5.88
  1828        80-84     0.20256  0.64723  2.21    7175    4644   22927    30666   4.27
  1828        85-89     0.31134  0.81020  2.04    2531    2051    6587     7739   3.06
  1828        90-94     0.40742  0.88721  1.82     480     426    1046     1152   2.40
  1828        95-99     0.49970  0.93358  1.65      54      51     101      106   1.96
  1828       100-104    0.76056  1.00000  1.31       4       4       5        5   1.31
  1828       105-109         .       .    .       0       0       0        0      .
  1828       110+             .        .    .       0       0       0        0      .
  1829           0      0.22210  0.19219  0.30  100000   19219   86530  3787176  37.87
  1829         1-4      0.03915  0.14280  1.53   80781   11535  294682  3700646  45.81
  1829         5-9      0.01037  0.05024  1.96   69246    3479  335650  3405964  49.19
  1829        10-14     0.00516  0.02545  2.36   65767    1674  324409  3070313  46.68
  1829        15-19     0.00708  0.03490  2.86   64093    2237  315688  2745904  42.84
  1829        20-24     0.01108  0.05400  2.65   61857    3340  301430  2430216  39.29
  1829        25-29     0.01244  0.05994  1.99   58516    3508  282037  2128787  36.38
  1829        30-34     0.00821  0.04023  2.51   55009    2213  269525  1846750  33.57
  1829        35-39     0.01011  0.04931  2.55   52796    2604  257610  1577225  29.87
  1829        40-44     0.01513  0.07278  2.38   50192    3653  241379  1319615  26.29
  1829        45-49     0.01434  0.06929  2.57   46539    3225  224866  1078236  23.17
  1829        50-54     0.01917  0.09160  2.58   43315    3968  206963   853370  19.70
  1829        55-59     0.02448  0.11551  2.57   39347    4545  185669   646407  16.43
  1829        60-64     0.03813  0.17440  2.55   34802    6069  159158   460737  13.24
  1829        65-69     0.05211  0.23111  2.56   28732    6640  127436   301579  10.50
  1829        70-74     0.08549  0.35187  2.49   22092    7773   90925   174143   7.88
  1829        75-79     0.13781  0.50836  2.42   14318    7279   52820    83217   5.81
  1829        80-84     0.20021  0.64673  2.26    7040    4553   22740    30398   4.32
  1829        85-89     0.30733  0.80152  2.02    2487    1993    6486     7658   3.08
  1829        90-94     0.40812  0.88867  1.82     494     439    1075     1172   2.37
  1829        95-99     0.55665  0.96043  1.59      55      53      95       97   1.77
  1829       100-104    0.82500  1.00000  1.21       2       2       3        3   1.21
  1829       105-109         .       .    .       0       0       0        0      .
  1829       110+             .        .    .       0       0       0        0      .
  1830           0      0.19992  0.17535  0.30  100000   17535   87710  3901335  39.01
  1830         1-4      0.03752  0.13740  1.54   82465   11331  301953  3813625  46.25
  1830         5-9      0.00972  0.04727  2.12   71134    3362  345973  3511672  49.37
  1830        10-14     0.00505  0.02492  2.30   67772    1689  334293  3165699  46.71
  1830        15-19     0.00698  0.03438  2.77   66083    2272  325352  2831406  42.85
  1830        20-24     0.01312  0.06393  3.00   63811    4079  310893  2506054  39.27
  1830        25-29     0.01102  0.05333  1.99   59732    3186  289077  2195161  36.75
  1830        30-34     0.00829  0.04063  2.56   56547    2298  277125  1906084  33.71
  1830        35-39     0.01049  0.05114  2.61   54249    2774  264602  1628960  30.03
  1830        40-44     0.01470  0.07062  2.24   51474    3635  247343  1364357  26.51
  1830        45-49     0.01437  0.06941  2.56   47839    3321  231084  1117014  23.35
  1830        50-54     0.01908  0.09118  2.57   44519    4059  212731   885930  19.90
  1830        55-59     0.02420  0.11426  2.57   40460    4623  191044   673199  16.64
  1830        60-64     0.03731  0.17084  2.53   35837    6122  164079   482155  13.45
  1830        65-69     0.05154  0.22926  2.59   29715    6812  132169   318076  10.70
  1830        70-74     0.08154  0.33837  2.49   22902    7750   95038   185907   8.12
  1830        75-79     0.12779  0.47901  2.39   15153    7258   56800    90869   6.00
  1830        80-84     0.20180  0.64996  2.26    7894    5131   25426    34069   4.32
  1830        85-89     0.30298  0.79350  2.00    2763    2193    7237     8643   3.13
  1830        90-94     0.39215  0.87516  1.84     571     499    1274     1406   2.46
  1830        95-99     0.52231  0.95015  1.65      71      68     130      133   1.86
  1830       100-104    1.15909  1.00000  0.86       4       4       3        3   0.86
  1830       105-109         .       .    .       0       0       0        0      .
  1830       110+             .        .    .       0       0       0        0      .
  1831           0      0.22164  0.19184  0.30  100000   19184   86554  3760575  37.61
  1831         1-4      0.04036  0.14646  1.47   80816   11837  293302  3674021  45.46
  1831         5-9      0.01021  0.04959  2.15   68979    3421  335163  3380719  49.01
  1831        10-14     0.00499  0.02462  2.34   65559    1614  323504  3045557  46.46
  1831        15-19     0.00670  0.03298  2.67   63945    2109  314803  2722053  42.57
  1831        20-24     0.01609  0.07792  3.00   61835    4818  299519  2407249  38.93
  1831        25-29     0.00927  0.04520  2.21   57017    2577  277902  2107731  36.97
  1831        30-34     0.00863  0.04230  2.60   54440    2303  266677  1829829  33.61
  1831        35-39     0.01197  0.05833  2.84   52137    3041  254109  1563151  29.98
  1831        40-44     0.01333  0.06441  2.36   49096    3162  237143  1309043  26.66
  1831        45-49     0.01426  0.06891  2.58   45934    3165  221999  1071899  23.34
  1831        50-54     0.01899  0.09077  2.57   42769    3882  204395   849900  19.87
  1831        55-59     0.02380  0.11261  2.61   38887    4379  183984   645506  16.60
  1831        60-64     0.03561  0.16371  2.54   34507    5649  158654   461522  13.37
  1831        65-69     0.05288  0.23493  2.63   28858    6780  128219   302868  10.49
