Switzerland, Death rates (period 5x1), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1879        20-24            0.007367        0.007439        0.007402
  1879        25-29            0.008328        0.009119        0.008715
  1879        30-34            0.009659        0.010145        0.009894
  1879        35-39            0.010794        0.012459        0.011594
  1879        40-44            0.011238        0.014041        0.012595
  1879        45-49            0.014015        0.017760        0.015826
  1879        50-54            0.017959        0.022780        0.020268
  1879        55-59            0.027428        0.032598        0.029886
  1879        60-64            0.040968        0.045233        0.042989
  1879        65-69            0.066420        0.067271        0.066827
  1879        70-74            0.104418        0.106012        0.105183
  1879        75-79            0.145025        0.158677        0.151655
  1879        80-84            0.208132        0.221909        0.215005
  1879        85-89            0.333282        0.330452        0.331875
  1879        90-94            0.513954        0.455944        0.483903
  1879        95-99            0.521588        0.614502        0.560081
  1879       100-104                 .              .              .
  1879       105-109                 .              .              .
  1879       110+                    .              .              .
  1880           0             0.190865        0.238828        0.214953
  1880         1-4             0.020335        0.021163        0.020749
  1880         5-9             0.006287        0.006233        0.006260
  1880        10-14            0.003439        0.003287        0.003364
  1880        15-19            0.005534        0.004981        0.005262
  1880        20-24            0.006689        0.007600        0.007132
  1880        25-29            0.008327        0.008091        0.008211
  1880        30-34            0.009377        0.009979        0.009670
  1880        35-39            0.010728        0.012385        0.011524
  1880        40-44            0.011506        0.013693        0.012565
  1880        45-49            0.012982        0.016574        0.014721
  1880        50-54            0.017853        0.023562        0.020585
  1880        55-59            0.025014        0.031250        0.027977
  1880        60-64            0.038682        0.041053        0.039801
  1880        65-69            0.061606        0.065812        0.063612
  1880        70-74            0.095785        0.096304        0.096033
  1880        75-79            0.141126        0.144006        0.142521
  1880        80-84            0.214590        0.222626        0.218536
  1880        85-89            0.305552        0.324483        0.314951
  1880        90-94            0.348924        0.410472        0.380377
  1880        95-99            0.703694        0.606652        0.658159
  1880       100-104           0.000000        6.000000        1.465649
  1880       105-109                 .              .              .
  1880       110+                    .              .              .
  1881           0             0.193542        0.236490        0.215175
  1881         1-4             0.024167        0.023332        0.023750
  1881         5-9             0.006484        0.006761        0.006623
  1881        10-14            0.003719        0.003313        0.003517
  1881        15-19            0.005394        0.005000        0.005200
  1881        20-24            0.007133        0.007112        0.007123
  1881        25-29            0.008006        0.008615        0.008304
  1881        30-34            0.009025        0.009713        0.009360
  1881        35-39            0.010983        0.012157        0.011547
  1881        40-44            0.012000        0.013916        0.012925
  1881        45-49            0.012658        0.017334        0.014921
  1881        50-54            0.017782        0.022472        0.020026
  1881        55-59            0.025063        0.031414        0.028076
  1881        60-64            0.037437        0.042186        0.039672
  1881        65-69            0.060975        0.062282        0.061596
  1881        70-74            0.095951        0.100433        0.098086
  1881        75-79            0.140198        0.145954        0.142975
  1881        80-84            0.202080        0.205997        0.203981
  1881        85-89            0.291724        0.288388        0.290068
  1881        90-94            0.425405        0.414930        0.420232
  1881        95-99            0.596333        0.781844        0.691869
  1881       100-104           0.532710              .        0.532710
  1881       105-109                 .              .              .
  1881       110+                    .              .              .
  1882           0             0.172776        0.214308        0.193760
  1882         1-4             0.021306        0.022302        0.021804
  1882         5-9             0.006310        0.006113        0.006211
  1882        10-14            0.003683        0.003406        0.003545
  1882        15-19            0.005686        0.004649        0.005178
  1882        20-24            0.007168        0.007462        0.007311
  1882        25-29            0.007936        0.008059        0.007996
  1882        30-34            0.009571        0.009928        0.009745
  1882        35-39            0.010899        0.012153        0.011502
  1882        40-44            0.011990        0.014735        0.013312
  1882        45-49            0.012992        0.017164        0.015006
  1882        50-54            0.017135        0.022745        0.019818
  1882        55-59            0.025793        0.032634        0.029033
  1882        60-64            0.039809        0.045348        0.042409
  1882        65-69            0.062773        0.064734        0.063701
  1882        70-74            0.097250        0.101462        0.099251
  1882        75-79            0.149404        0.145446        0.147504
  1882        80-84            0.226989        0.215218        0.221267
  1882        85-89            0.299665        0.292404        0.296015
  1882        90-94            0.431587        0.392586        0.412481
  1882        95-99            0.372065        0.455235        0.412312
  1882       100-104           3.218182              .        3.218182
  1882       105-109                 .              .              .
  1882       110+                    .              .              .
  1883           0             0.167727        0.203116        0.185652
  1883         1-4             0.017042        0.017166        0.017104
  1883         5-9             0.005511        0.004776        0.005144
  1883        10-14            0.003478        0.003003        0.003241
  1883        15-19            0.005468        0.004794        0.005138
  1883        20-24            0.007101        0.006634        0.006873
  1883        25-29            0.007684        0.006884        0.007296
  1883        30-34            0.008914        0.008985        0.008949
  1883        35-39            0.009875        0.011167        0.010497
  1883        40-44            0.011191        0.013608        0.012352
  1883        45-49            0.012419        0.016482        0.014375
  1883        50-54            0.016785        0.021788        0.019177
  1883        55-59            0.024295        0.029573        0.026788
  1883        60-64            0.040595        0.044750        0.042545
  1883        65-69            0.057319        0.060871        0.058991
  1883        70-74            0.096885        0.094088        0.095559
  1883        75-79            0.139535        0.148418        0.143778
  1883        80-84            0.210515        0.203376        0.207062
  1883        85-89            0.307615        0.276901        0.291927
  1883        90-94            0.504347        0.474602        0.489568
  1883        95-99            0.600300        0.370828        0.474469
  1883       100-104                 .        0.000000        0.000000
  1883       105-109                 .              .              .
  1883       110+                    .              .              .
  1884           0             0.160706        0.201470        0.181363
  1884         1-4             0.017565        0.017063        0.017313
  1884         5-9             0.005416        0.005482        0.005449
  1884        10-14            0.003475        0.003390        0.003432
  1884        15-19            0.005397        0.004883        0.005146
  1884        20-24            0.006705        0.007091        0.006893
  1884        25-29            0.008149        0.008125        0.008137
  1884        30-34            0.009670        0.009387        0.009532
  1884        35-39            0.010718        0.010432        0.010580
  1884        40-44            0.011036        0.013623        0.012277
  1884        45-49            0.011609        0.015582        0.013516
  1884        50-54            0.016804        0.021123        0.018868
  1884        55-59            0.023878        0.029427        0.026495
  1884        60-64            0.038145        0.042296        0.040091
  1884        65-69            0.056185        0.060283        0.058105
  1884        70-74            0.091821        0.092841        0.092303
  1884        75-79            0.141245        0.145278        0.143167
  1884        80-84            0.188275        0.200525        0.194172
  1884        85-89            0.262663        0.292953        0.277992
  1884        90-94            0.377913        0.300877        0.339169
  1884        95-99            0.590746        0.567740        0.579055
  1884       100-104           6.000000        0.535211        0.939130
  1884       105-109                 .              .              .
  1884       110+                    .              .              .
  1885           0             0.171515        0.211638        0.191758
  1885         1-4             0.018454        0.019293        0.018875
  1885         5-9             0.005162        0.005260        0.005211
  1885        10-14            0.003488        0.003002        0.003246
  1885        15-19            0.005979        0.005159        0.005577
  1885        20-24            0.007625        0.006905        0.007276
  1885        25-29            0.008684        0.008363        0.008529
  1885        30-34            0.008931        0.009279        0.009100
  1885        35-39            0.010827        0.011032        0.010926
  1885        40-44            0.011550        0.015120        0.013261
  1885        45-49            0.013390        0.017019        0.015128
  1885        50-54            0.017063        0.023139        0.019961
  1885        55-59            0.025339        0.030527        0.027784
  1885        60-64            0.040061        0.043298        0.041576
  1885        65-69            0.059813        0.060549        0.060157
  1885        70-74            0.094571        0.096525        0.095492
  1885        75-79            0.153472        0.149998        0.151824
  1885        80-84            0.208170        0.208252        0.208209
  1885        85-89            0.287251        0.309745        0.298266
  1885        90-94            0.337084        0.466910        0.401111
  1885        95-99            0.529375        0.748948        0.628489
  1885       100-104           6.000000        2.739669        3.093923
  1885       105-109                 .              .              .
  1885       110+                    .              .              .
  1886           0             0.166493        0.204327        0.185518
  1886         1-4             0.017952        0.017444        0.017697
  1886         5-9             0.004868        0.004505        0.004686
  1886        10-14            0.003317        0.002937        0.003127
  1886        15-19            0.005305        0.004553        0.004936
  1886        20-24            0.007417        0.006714        0.007078
  1886        25-29            0.007944        0.008192        0.008064
  1886        30-34            0.009476        0.009663        0.009567
  1886        35-39            0.010266        0.011587        0.010904
  1886        40-44            0.011008        0.014194        0.012534
  1886        45-49            0.012547        0.017587        0.014955
  1886        50-54            0.016916        0.021493        0.019093
  1886        55-59            0.025328        0.030259        0.027651
  1886        60-64            0.040383        0.043531        0.041854
  1886        65-69            0.056387        0.063087        0.059512
  1886        70-74            0.096891        0.095935        0.096442
  1886        75-79            0.145238        0.154745        0.149729
  1886        80-84            0.202608        0.213928        0.208025
  1886        85-89            0.290747        0.274645        0.283000
  1886        90-94            0.422398        0.485532        0.452446
  1886        95-99            0.491451        1.241840        0.785145
  1886       100-104                 .              .              .
  1886       105-109                 .              .              .
  1886       110+                    .              .              .
  1887           0             0.166309        0.206285        0.186401
  1887         1-4             0.015660        0.016091        0.015876
  1887         5-9             0.004572        0.004338        0.004455
  1887        10-14            0.003090        0.002619        0.002855
  1887        15-19            0.005236        0.004174        0.004712
  1887        20-24            0.006781        0.006555        0.006673
  1887        25-29            0.007411        0.007486        0.007447
  1887        30-34            0.008386        0.008300        0.008345
  1887        35-39            0.009514        0.010951        0.010208
  1887        40-44            0.010869        0.014400        0.012560
  1887        45-49            0.013088        0.017072        0.014988
  1887        50-54            0.017351        0.021796        0.019458
  1887        55-59            0.025091        0.030083        0.027443
  1887        60-64            0.038486        0.042842        0.040518
  1887        65-69            0.060246        0.060260        0.060252
  1887        70-74            0.091275        0.099027        0.094910
  1887        75-79            0.154219        0.151413        0.152899
  1887        80-84            0.205642        0.226689        0.215574
  1887        85-89            0.287921        0.304947        0.296122
  1887        90-94            0.349512        0.399218        0.373335
  1887        95-99            0.822951        0.526200        0.721262
  1887       100-104                 .              .              .
  1887       105-109                 .              .              .
  1887       110+                    .              .              .
  1888           0             0.153180        0.192527        0.173049
  1888         1-4             0.014434        0.015390        0.014912
  1888         5-9             0.004512        0.004896        0.004704
  1888        10-14            0.003280        0.002670        0.002975
  1888        15-19            0.005427        0.004579        0.005007
  1888        20-24            0.007167        0.006566        0.006878
  1888        25-29            0.007688        0.007466        0.007581
  1888        30-34            0.008652        0.008956        0.008799
  1888        35-39            0.010170        0.011103        0.010620
  1888        40-44            0.010052        0.013815        0.011852
  1888        45-49            0.012914        0.016942        0.014833
  1888        50-54            0.017795        0.022264        0.019909
  1888        55-59            0.025592        0.029153        0.027269
  1888        60-64            0.038929        0.042286        0.040493
  1888        65-69            0.063217        0.064200        0.063675
  1888        70-74            0.087379        0.089443        0.088344
  1888        75-79            0.142441        0.151787        0.146820
  1888        80-84            0.211945        0.212896        0.212388
  1888        85-89            0.296451        0.316043        0.305776
  1888        90-94            0.315604        0.420830        0.365278
  1888        95-99            0.476731        0.665680        0.548600
  1888       100-104                 .              .              .
  1888       105-109                 .              .              .
  1888       110+                    .              .              .
  1889           0             0.160575        0.193244        0.177104
  1889         1-4             0.018409        0.018455        0.018432
  1889         5-9             0.005352        0.005749        0.005551
  1889        10-14            0.003226        0.003300        0.003263
  1889        15-19            0.005490        0.004202        0.004850
  1889        20-24            0.006697        0.006761        0.006728
  1889        25-29            0.007758        0.007542        0.007654
  1889        30-34            0.008817        0.008457        0.008643
  1889        35-39            0.009627        0.011156        0.010365
  1889        40-44            0.011365        0.012480        0.011899
  1889        45-49            0.012693        0.017099        0.014791
  1889        50-54            0.017038        0.022065        0.019411
  1889        55-59            0.025277        0.027544        0.026344
  1889        60-64            0.038002        0.041624        0.039689
  1889        65-69            0.060171        0.063854        0.061883
  1889        70-74            0.088369        0.089372        0.088837
  1889        75-79            0.137269        0.154377        0.145253
  1889        80-84            0.207163        0.210529        0.208717
  1889        85-89            0.287880        0.324963        0.305399
  1889        90-94            0.417544        0.499436        0.454089
  1889        95-99            0.415266        0.595386        0.495158
  1889       100-104                 .              .              .
  1889       105-109                 .              .              .
  1889       110+                    .              .              .
  1890           0             0.152273        0.190036        0.171341
  1890         1-4             0.016254        0.017082        0.016669
  1890         5-9             0.005106        0.005465        0.005286
  1890        10-14            0.003694        0.003010        0.003353
  1890        15-19            0.005886        0.004802        0.005345
  1890        20-24            0.007276        0.006929        0.007108
  1890        25-29            0.007926        0.008216        0.008065
  1890        30-34            0.008963        0.008940        0.008952
  1890        35-39            0.010298        0.011615        0.010934
  1890        40-44            0.010940        0.014773        0.012776
  1890        45-49            0.013500        0.018860        0.016052
  1890        50-54            0.018825        0.022684        0.020645
  1890        55-59            0.026269        0.033148        0.029502
  1890        60-64            0.041152        0.045069        0.042977
  1890        65-69            0.064557        0.066106        0.065276
  1890        70-74            0.097897        0.103753        0.100620
  1890        75-79            0.147996        0.155116        0.151305
  1890        80-84            0.224124        0.231893        0.227674
  1890        85-89            0.283107        0.336792        0.308182
  1890        90-94            0.395900        0.428961        0.409498
  1890        95-99            0.395170        0.339335        0.370767
  1890       100-104                 .              .              .
  1890       105-109                 .              .              .
  1890       110+                    .              .              .
  1891           0             0.164276        0.206949        0.185798
  1891         1-4             0.017951        0.019082        0.018518
  1891         5-9             0.005088        0.005817        0.005453
  1891        10-14            0.003527        0.003318        0.003423
  1891        15-19            0.005590        0.004540        0.005066
  1891        20-24            0.006528        0.006691        0.006608
  1891        25-29            0.008272        0.007318        0.007812
  1891        30-34            0.008989        0.009085        0.009035
  1891        35-39            0.009290        0.010427        0.009839
  1891        40-44            0.010844        0.012633        0.011703
  1891        45-49            0.012026        0.016443        0.014128
  1891        50-54            0.016558        0.021027        0.018666
  1891        55-59            0.023762        0.028877        0.026160
  1891        60-64            0.038409        0.041598        0.039894
  1891        65-69            0.060261        0.062795        0.061436
  1891        70-74            0.092884        0.092399        0.092658
  1891        75-79            0.150859        0.153491        0.152078
  1891        80-84            0.212547        0.218781        0.215401
  1891        85-89            0.295333        0.315432        0.304540
  1891        90-94            0.469056        0.367894        0.425073
  1891        95-99            0.396515        0.889077        0.574867
  1891       100-104                 .              .              .
  1891       105-109                 .              .              .
  1891       110+                    .              .              .
  1892           0             0.145964        0.187689        0.167001
  1892         1-4             0.014266        0.014843        0.014555
  1892         5-9             0.004705        0.004430        0.004567
  1892        10-14            0.003320        0.002804        0.003063
  1892        15-19            0.005068        0.004219        0.004644
  1892        20-24            0.006039        0.005787        0.005915
  1892        25-29            0.007299        0.006730        0.007024
  1892        30-34            0.007689        0.007941        0.007811
  1892        35-39            0.008546        0.009534        0.009023
  1892        40-44            0.009985        0.012391        0.011142
  1892        45-49            0.011653        0.016234        0.013833
  1892        50-54            0.015978        0.021698        0.018675
  1892        55-59            0.023581        0.028680        0.025968
  1892        60-64            0.036229        0.043531        0.039630
  1892        65-69            0.058289        0.060598        0.059358
  1892        70-74            0.088296        0.091109        0.089603
  1892        75-79            0.143566        0.139698        0.141775
  1892        80-84            0.200642        0.195040        0.198061
  1892        85-89            0.301823        0.287696        0.295401
  1892        90-94            0.406577        0.360381        0.385369
  1892        95-99            0.601132        0.569395        0.590598
  1892       100-104                 .              .              .
  1892       105-109                 .              .              .
  1892       110+                    .              .              .
  1893           0             0.152441        0.186874        0.169803
  1893         1-4             0.015811        0.016810        0.016312
  1893         5-9             0.005198        0.005210        0.005204
  1893        10-14            0.003420        0.003023        0.003222
  1893        15-19            0.005208        0.004165        0.004688
  1893        20-24            0.006020        0.005916        0.005968
  1893        25-29            0.006940        0.007359        0.007143
  1893        30-34            0.008483        0.008730        0.008603
  1893        35-39            0.009537        0.009873        0.009700
  1893        40-44            0.010480        0.013599        0.011982
  1893        45-49            0.012077        0.016924        0.014382
  1893        50-54            0.016782        0.022639        0.019544
  1893        55-59            0.025194        0.029483        0.027198
  1893        60-64            0.040064        0.043616        0.041717
  1893        65-69            0.061247        0.063090        0.062099
  1893        70-74            0.098222        0.097944        0.098093
  1893        75-79            0.147691        0.145725        0.146780
  1893        80-84            0.217610        0.231654        0.224085
  1893        85-89            0.314459        0.326264        0.319824
  1893        90-94            0.444508        0.428860        0.437307
  1893        95-99            0.679040        0.653271        0.667894
  1893       100-104           0.000000              .        0.000000
  1893       105-109                 .              .              .
  1893       110+                    .              .              .
  1894           0             0.149401        0.186021        0.167863
  1894         1-4             0.017069        0.017978        0.017524
  1894         5-9             0.005739        0.005201        0.005470
  1894        10-14            0.003325        0.003019        0.003172
  1894        15-19            0.005136        0.004259        0.004700
  1894        20-24            0.006371        0.005975        0.006173
  1894        25-29            0.007764        0.007150        0.007464
  1894        30-34            0.008266        0.008576        0.008416
  1894        35-39            0.009680        0.010031        0.009850
  1894        40-44            0.010315        0.014021        0.012103
  1894        45-49            0.011963        0.016426        0.014086
  1894        50-54            0.017427        0.022298        0.019726
  1894        55-59            0.025491        0.030516        0.027836
  1894        60-64            0.038920        0.041647        0.040188
  1894        65-69            0.061053        0.065822        0.063255
  1894        70-74            0.099579        0.099365        0.099480
  1894        75-79            0.140681        0.146734        0.143485
  1894        80-84            0.220928        0.228088        0.224231
  1894        85-89            0.304925        0.332888        0.317471
  1894        90-94            0.430203        0.448333        0.438429
  1894        95-99            0.667954        0.560957        0.614907
  1894       100-104           4.122137              .        4.122137
  1894       105-109                 .              .              .
  1894       110+                    .              .              .
  1895           0             0.156119        0.198518        0.177575
  1895         1-4             0.013212        0.013953        0.013583
  1895         5-9             0.003784        0.003864        0.003824
  1895        10-14            0.003010        0.002653        0.002831
  1895        15-19            0.005347        0.004252        0.004804
  1895        20-24            0.006043        0.005905        0.005974
  1895        25-29            0.006971        0.006602        0.006790
  1895        30-34            0.008046        0.008269        0.008154
  1895        35-39            0.008957        0.009569        0.009253
  1895        40-44            0.009657        0.012036        0.010806
  1895        45-49            0.012259        0.017238        0.014629
  1895        50-54            0.016098        0.022773        0.019248
  1895        55-59            0.023923        0.029242        0.026404
  1895        60-64            0.038072        0.042811        0.040272
  1895        65-69            0.060152        0.061577        0.060810
  1895        70-74            0.092141        0.094197        0.093094
  1895        75-79            0.135512        0.140350        0.137752
  1895        80-84            0.208550        0.223058        0.215207
  1895        85-89            0.283398        0.287220        0.285113
  1895        90-94            0.358644        0.398378        0.376546
  1895        95-99            0.598857        0.709372        0.649446
  1895       100-104                 .              .              .
  1895       105-109                 .              .              .
  1895       110+                    .              .              .
  1896           0             0.132492        0.167852        0.150391
  1896         1-4             0.012642        0.012885        0.012763
  1896         5-9             0.003916        0.004070        0.003993
  1896        10-14            0.002783        0.002447        0.002614
  1896        15-19            0.004901        0.004382        0.004644
  1896        20-24            0.005773        0.005791        0.005782
  1896        25-29            0.006536        0.006166        0.006353
  1896        30-34            0.007576        0.007160        0.007374
  1896        35-39            0.008329        0.009819        0.009052
  1896        40-44            0.009022        0.012049        0.010486
  1896        45-49            0.011268        0.016208        0.013622
  1896        50-54            0.016037        0.022007        0.018853
  1896        55-59            0.022063        0.029404        0.025482
  1896        60-64            0.035090        0.040965        0.037816
  1896        65-69            0.053857        0.060850        0.057081
  1896        70-74            0.084193        0.088790        0.086315
  1896        75-79            0.124136        0.135742        0.129501
  1896        80-84            0.194667        0.196948        0.195708
  1896        85-89            0.293960        0.259324        0.278080
  1896        90-94            0.425748        0.389435        0.409900
  1896        95-99            0.460733        0.734694        0.572021
  1896       100-104                 .              .              .
  1896       105-109                 .              .              .
  1896       110+                    .              .              .
  1897           0             0.143128        0.170735        0.157057
  1897         1-4             0.011461        0.012574        0.012019
  1897         5-9             0.003685        0.003849        0.003767
  1897        10-14            0.003300        0.002273        0.002785
  1897        15-19            0.004839        0.004287        0.004565
  1897        20-24            0.005478        0.005326        0.005402
  1897        25-29            0.006416        0.006116        0.006267
  1897        30-34            0.006625        0.007306        0.006959
  1897        35-39            0.008206        0.009656        0.008911
  1897        40-44            0.008995        0.011466        0.010191
  1897        45-49            0.010668        0.015110        0.012789
  1897        50-54            0.014855        0.021109        0.017805
  1897        55-59            0.022207        0.026918        0.024400
  1897        60-64            0.033531        0.041384        0.037164
  1897        65-69            0.052945        0.058925        0.055695
  1897        70-74            0.083742        0.091128        0.087137
  1897        75-79            0.121098        0.133746        0.126916
  1897        80-84            0.185244        0.194777        0.189584
  1897        85-89            0.252408        0.313314        0.280337
  1897        90-94            0.430876        0.441798        0.435600
  1897        95-99            0.396788        0.727021        0.535574
  1897       100-104           6.000000              .        6.000000
  1897       105-109                 .              .              .
  1897       110+                    .              .              .
  1898           0             0.152911        0.190142        0.171637
  1898         1-4             0.013176        0.013674        0.013426
  1898         5-9             0.003558        0.003668        0.003613
  1898        10-14            0.002874        0.002135        0.002504
  1898        15-19            0.004625        0.004029        0.004328
  1898        20-24            0.005776        0.005514        0.005646
  1898        25-29            0.006104        0.006125        0.006115
  1898        30-34            0.006981        0.007191        0.007084
  1898        35-39            0.008288        0.009600        0.008927
  1898        40-44            0.008542        0.011529        0.009989
  1898        45-49            0.010999        0.015775        0.013284
  1898        50-54            0.014733        0.020875        0.017628
  1898        55-59            0.021221        0.028891        0.024793
  1898        60-64            0.033706        0.040326        0.036759
  1898        65-69            0.052999        0.059683        0.056067
  1898        70-74            0.082525        0.086724        0.084450
  1898        75-79            0.133321        0.142076        0.137328
  1898        80-84            0.182646        0.205058        0.192765
  1898        85-89            0.273889        0.291150        0.281649
  1898        90-94            0.331654        0.354897        0.341641
  1898        95-99            0.607251        0.931002        0.725514
  1898       100-104           0.000000              .        0.000000
  1898       105-109                 .              .              .
  1898       110+                    .              .              .
  1899           0             0.136252        0.173540        0.154991
  1899         1-4             0.012437        0.012381        0.012409
  1899         5-9             0.003794        0.003793        0.003794
  1899        10-14            0.002728        0.002383        0.002555
  1899        15-19            0.004120        0.003768        0.003944
  1899        20-24            0.005264        0.005730        0.005494
  1899        25-29            0.006136        0.005940        0.006038
  1899        30-34            0.006617        0.007441        0.007023
  1899        35-39            0.007809        0.009465        0.008618
  1899        40-44            0.008681        0.012074        0.010326
  1899        45-49            0.010103        0.016475        0.013159
  1899        50-54            0.014582        0.021400        0.017792
  1899        55-59            0.022194        0.028889        0.025315
  1899        60-64            0.033177        0.039236        0.035965
  1899        65-69            0.053757        0.056911        0.055203
  1899        70-74            0.083464        0.086807        0.084994
  1899        75-79            0.131482        0.134405        0.132817
  1899        80-84            0.191300        0.188964        0.190248
  1899        85-89            0.257400        0.286287        0.270408
  1899        90-94            0.328521        0.428405        0.370013
  1899        95-99            0.571720        0.524246        0.550957
  1899       100-104           4.000000              .        4.000000
  1899       105-109                 .              .              .
  1899       110+                    .              .              .
  1900           0             0.146931        0.183220        0.165234
  1900         1-4             0.014098        0.014848        0.014473
  1900         5-9             0.003914        0.003652        0.003783
  1900        10-14            0.002698        0.002493        0.002596
  1900        15-19            0.004754        0.004022        0.004386
  1900        20-24            0.005925        0.005935        0.005930
  1900        25-29            0.006757        0.006272        0.006514
  1900        30-34            0.007277        0.007322        0.007299
  1900        35-39            0.008666        0.009612        0.009130
  1900        40-44            0.009386        0.012265        0.010783
  1900        45-49            0.011474        0.015725        0.013517
  1900        50-54            0.015815        0.022563        0.018991
  1900        55-59            0.024944        0.031479        0.027991
  1900        60-64            0.037155        0.042107        0.039431
  1900        65-69            0.062400        0.061836        0.062142
  1900        70-74            0.095927        0.092934        0.094556
  1900        75-79            0.149763        0.141447        0.145954
  1900        80-84            0.208802        0.207751        0.208327
  1900        85-89            0.302226        0.321474        0.310823
  1900        90-94            0.412177        0.510714        0.451972
  1900        95-99            0.581436        0.653087        0.615182
  1900       100-104           0.000000              .        0.000000
  1900       105-109                 .              .              .
  1900       110+                    .              .              .
  1901           0             0.135090        0.172831        0.154082
  1901         1-4             0.012819        0.013711        0.013265
  1901         5-9             0.003986        0.004055        0.004020
  1901        10-14            0.002681        0.002268        0.002474
  1901        15-19            0.004538        0.004057        0.004296
  1901        20-24            0.005693        0.005464        0.005580
  1901        25-29            0.006021        0.005933        0.005977
  1901        30-34            0.007151        0.007176        0.007164
  1901        35-39            0.008058        0.009483        0.008759
  1901        40-44            0.009135        0.011199        0.010137
  1901        45-49            0.010013        0.015297        0.012556
  1901        50-54            0.014478        0.021507        0.017787
  1901        55-59            0.023286        0.029493        0.026179
  1901        60-64            0.035132        0.041301        0.037964
  1901        65-69            0.054198        0.057518        0.055718
  1901        70-74            0.085052        0.091490        0.088000
  1901        75-79            0.129609        0.134517        0.131859
  1901        80-84            0.180654        0.191362        0.185499
  1901        85-89            0.286097        0.283295        0.284848
  1901        90-94            0.392880        0.431969        0.408731
  1901        95-99            0.468750        0.429971        0.451997
  1901       100-104           4.113208              .        4.113208
  1901       105-109                 .              .              .
  1901       110+                    .              .              .
  1902           0             0.128367        0.159582        0.144116
  1902         1-4             0.010890        0.011080        0.010985
  1902         5-9             0.003374        0.003180        0.003277
