Hungary, Death rates (period 5x1), 	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1955        55-59            0.010149        0.015025        0.012401
  1955        60-64            0.017225        0.023681        0.020041
  1955        65-69            0.028281        0.037390        0.032193
  1955        70-74            0.048755        0.058174        0.052771
  1955        75-79            0.084278        0.095212        0.088943
  1955        80-84            0.141153        0.155354        0.147184
  1955        85-89            0.213899        0.241759        0.225500
  1955        90-94            0.311602        0.334077        0.320003
  1955        95-99            0.460390        0.515994        0.476580
  1955       100-104           0.000000        4.225352        0.077240
  1955       105-109           0.000000              .        0.000000
  1955       110+                    .              .              .
  1956           0             0.052742        0.065300        0.059184
  1956         1-4             0.002093        0.002338        0.002218
  1956         5-9             0.000508        0.000714        0.000613
  1956        10-14            0.000511        0.000790        0.000653
  1956        15-19            0.000797        0.002365        0.001579
  1956        20-24            0.001116        0.003103        0.002100
  1956        25-29            0.001242        0.002723        0.001972
  1956        30-34            0.001624        0.002489        0.002040
  1956        35-39            0.002074        0.002991        0.002505
  1956        40-44            0.002838        0.004484        0.003613
  1956        45-49            0.004239        0.006270        0.005209
  1956        50-54            0.006526        0.010051        0.008221
  1956        55-59            0.009992        0.016210        0.012902
  1956        60-64            0.016799        0.025347        0.020523
  1956        65-69            0.029894        0.038274        0.033491
  1956        70-74            0.050901        0.061876        0.055563
  1956        75-79            0.089694        0.099833        0.094000
  1956        80-84            0.147051        0.160560        0.152746
  1956        85-89            0.219697        0.256045        0.234747
  1956        90-94            0.337322        0.371927        0.350399
  1956        95-99            0.413794        0.425358        0.417462
  1956       100-104           0.086530        0.000000        0.082074
  1956       105-109           0.000000              .        0.000000
  1956       110+                    .              .              .
  1957           0             0.053234        0.069499        0.061589
  1957         1-4             0.001968        0.002219        0.002096
  1957         5-9             0.000442        0.000720        0.000584
  1957        10-14            0.000475        0.000637        0.000557
  1957        15-19            0.000795        0.001310        0.001050
  1957        20-24            0.000981        0.001947        0.001453
  1957        25-29            0.001174        0.001993        0.001576
  1957        30-34            0.001562        0.002210        0.001875
  1957        35-39            0.002022        0.002774        0.002375
  1957        40-44            0.002849        0.004083        0.003428
  1957        45-49            0.004261        0.005825        0.005006
  1957        50-54            0.006182        0.009826        0.007926
  1957        55-59            0.010012        0.015907        0.012802
  1957        60-64            0.016867        0.026064        0.020885
  1957        65-69            0.029073        0.040925        0.034144
  1957        70-74            0.052011        0.063463        0.056863
  1957        75-79            0.087711        0.099535        0.092703
  1957        80-84            0.145609        0.156312        0.150082
  1957        85-89            0.231555        0.242669        0.236148
  1957        90-94            0.341514        0.368494        0.351817
  1957        95-99            0.526801        0.452413        0.501765
  1957       100-104           1.285812        0.536433        1.176929
  1957       105-109           3.077810              .        3.077810
  1957       110+                    .              .              .
  1958           0             0.050025        0.065704        0.058081
  1958         1-4             0.001786        0.001897        0.001843
  1958         5-9             0.000413        0.000657        0.000537
  1958        10-14            0.000457        0.000581        0.000520
  1958        15-19            0.000580        0.001078        0.000828
  1958        20-24            0.000829        0.001631        0.001218
  1958        25-29            0.001059        0.001781        0.001413
  1958        30-34            0.001475        0.001921        0.001691
  1958        35-39            0.001806        0.002499        0.002132
  1958        40-44            0.002823        0.003688        0.003228
  1958        45-49            0.003994        0.005340        0.004634
  1958        50-54            0.006034        0.009226        0.007557
  1958        55-59            0.009067        0.015042        0.011910
  1958        60-64            0.015611        0.023561        0.019118
  1958        65-69            0.027608        0.036816        0.031540
  1958        70-74            0.048901        0.059381        0.053315
  1958        75-79            0.082802        0.094049        0.087518
  1958        80-84            0.139919        0.152222        0.145031
  1958        85-89            0.214340        0.231267        0.221297
  1958        90-94            0.309779        0.309196        0.309553
  1958        95-99            0.443201        0.375155        0.419099
  1958       100-104           0.438673        0.451162        0.442352
  1958       105-109                 .              .              .
  1958       110+                    .              .              .
  1959           0             0.046968        0.058261        0.052758
  1959         1-4             0.001560        0.001769        0.001667
  1959         5-9             0.000434        0.000615        0.000526
  1959        10-14            0.000356        0.000642        0.000501
  1959        15-19            0.000614        0.001232        0.000924
  1959        20-24            0.000806        0.001681        0.001231
  1959        25-29            0.001065        0.001582        0.001319
  1959        30-34            0.001254        0.002095        0.001663
  1959        35-39            0.001879        0.002553        0.002198
  1959        40-44            0.002729        0.003597        0.003136
  1959        45-49            0.003857        0.005788        0.004772
  1959        50-54            0.006034        0.009422        0.007647
  1959        55-59            0.009870        0.016667        0.013107
  1959        60-64            0.016002        0.026507        0.020700
  1959        65-69            0.028680        0.041019        0.033939
  1959        70-74            0.049400        0.064565        0.055739
  1959        75-79            0.087609        0.102268        0.093710
  1959        80-84            0.147153        0.164201        0.154210
  1959        85-89            0.230333        0.254628        0.240197
  1959        90-94            0.323919        0.362441        0.339046
  1959        95-99            0.474687        0.440137        0.462439
  1959       100-104           0.180144        0.368510        0.241991
  1959       105-109           0.000000              .        0.000000
  1959       110+                    .              .              .
  1960           0             0.042704        0.053888        0.048453
  1960         1-4             0.001492        0.001689        0.001593
  1960         5-9             0.000378        0.000560        0.000471
  1960        10-14            0.000288        0.000588        0.000441
  1960        15-19            0.000583        0.001202        0.000894
  1960        20-24            0.000772        0.001511        0.001132
  1960        25-29            0.000913        0.001676        0.001287
  1960        30-34            0.001313        0.001895        0.001597
  1960        35-39            0.001819        0.002524        0.002155
  1960        40-44            0.002521        0.003158        0.002820
  1960        45-49            0.003975        0.005375        0.004635
  1960        50-54            0.005818        0.008861        0.007263
  1960        55-59            0.009034        0.015592        0.012153
  1960        60-64            0.015566        0.024144        0.019452
  1960        65-69            0.027249        0.038432        0.031995
  1960        70-74            0.048947        0.062781        0.054700
  1960        75-79            0.087071        0.101667        0.093100
  1960        80-84            0.142797        0.162336        0.150809
  1960        85-89            0.221605        0.259906        0.236947
  1960        90-94            0.320269        0.382250        0.343924
  1960        95-99            0.496110        0.389644        0.457498
  1960       100-104           1.593292        0.919220        1.324904
  1960       105-109           2.975207              .        2.975207
  1960       110+                    .              .              .
  1961           0             0.039183        0.049678        0.044591
  1961         1-4             0.001281        0.001482        0.001384
  1961         5-9             0.000361        0.000597        0.000481
  1961        10-14            0.000370        0.000599        0.000486
  1961        15-19            0.000566        0.001161        0.000866
  1961        20-24            0.000738        0.001563        0.001142
  1961        25-29            0.000822        0.001583        0.001194
  1961        30-34            0.001188        0.001959        0.001566
  1961        35-39            0.001743        0.002478        0.002096
  1961        40-44            0.002349        0.003207        0.002752
  1961        45-49            0.003625        0.005256        0.004392
  1961        50-54            0.005595        0.008536        0.006990
  1961        55-59            0.008794        0.014180        0.011350
  1961        60-64            0.014292        0.023474        0.018504
  1961        65-69            0.024826        0.036188        0.029638
  1961        70-74            0.045307        0.058044        0.050584
  1961        75-79            0.078044        0.094791        0.084906
  1961        80-84            0.133639        0.150438        0.140455
  1961        85-89            0.206322        0.227301        0.214677
  1961        90-94            0.284163        0.363473        0.313586
  1961        95-99            0.436011        0.476450        0.450579
  1961       100-104           0.487329        1.134001        0.786232
  1961       105-109                 .              .              .
  1961       110+                    .              .              .
  1962           0             0.042588        0.052580        0.047733
  1962         1-4             0.001565        0.001825        0.001698
  1962         5-9             0.000399        0.000517        0.000460
  1962        10-14            0.000373        0.000558        0.000467
  1962        15-19            0.000608        0.001106        0.000860
  1962        20-24            0.000708        0.001504        0.001102
  1962        25-29            0.000816        0.001665        0.001229
  1962        30-34            0.001179        0.001942        0.001553
  1962        35-39            0.001816        0.002563        0.002177
  1962        40-44            0.002391        0.003532        0.002926
  1962        45-49            0.003842        0.005490        0.004615
  1962        50-54            0.005832        0.008930        0.007300
  1962        55-59            0.009208        0.015472        0.012170
  1962        60-64            0.015243        0.025488        0.019992
  1962        65-69            0.026811        0.040065        0.032435
  1962        70-74            0.049303        0.065192        0.055850
  1962        75-79            0.088989        0.107955        0.096698
  1962        80-84            0.151044        0.177353        0.161592
  1962        85-89            0.247856        0.281049        0.260917
  1962        90-94            0.370477        0.447131        0.398572
  1962        95-99            0.566527        0.658437        0.598125
  1962       100-104           1.275907        2.416667        1.580838
  1962       105-109                 .              .              .
  1962       110+                    .              .              .
  1963           0             0.040460        0.049209        0.044961
  1963         1-4             0.001404        0.001464        0.001435
  1963         5-9             0.000321        0.000477        0.000401
  1963        10-14            0.000329        0.000557        0.000445
  1963        15-19            0.000617        0.001171        0.000897
  1963        20-24            0.000670        0.001580        0.001123
  1963        25-29            0.000818        0.001622        0.001209
  1963        30-34            0.001081        0.002023        0.001544
  1963        35-39            0.001574        0.002647        0.002095
  1963        40-44            0.002494        0.003372        0.002907
  1963        45-49            0.003980        0.005454        0.004670
  1963        50-54            0.005459        0.008490        0.006892
  1963        55-59            0.008257        0.014830        0.011355
  1963        60-64            0.014407        0.023988        0.018871
  1963        65-69            0.025119        0.037215        0.030293
  1963        70-74            0.044021        0.059277        0.050286
  1963        75-79            0.077502        0.096068        0.084972
  1963        80-84            0.127039        0.148932        0.135706
  1963        85-89            0.210368        0.241521        0.222442
  1963        90-94            0.313742        0.321505        0.316570
  1963        95-99            0.438829        0.516632        0.464696
  1963       100-104           0.486750        0.000000        0.419093
  1963       105-109                 .              .              .
  1963       110+                    .              .              .
  1964           0             0.036242        0.045804        0.041167
  1964         1-4             0.001237        0.001255        0.001246
  1964         5-9             0.000364        0.000452        0.000409
  1964        10-14            0.000232        0.000421        0.000329
  1964        15-19            0.000421        0.001078        0.000754
  1964        20-24            0.000605        0.001606        0.001107
  1964        25-29            0.000716        0.001672        0.001180
  1964        30-34            0.001003        0.001887        0.001437
  1964        35-39            0.001537        0.002534        0.002022
  1964        40-44            0.002209        0.003345        0.002746
  1964        45-49            0.003598        0.005233        0.004365
  1964        50-54            0.005274        0.008320        0.006708
  1964        55-59            0.008339        0.014245        0.011115
  1964        60-64            0.013813        0.024217        0.018661
  1964        65-69            0.024410        0.038540        0.030533
  1964        70-74            0.044186        0.059591        0.050492
  1964        75-79            0.076081        0.093620        0.083061
  1964        80-84            0.129987        0.149180        0.137519
  1964        85-89            0.210584        0.243459        0.223239
  1964        90-94            0.309694        0.341099        0.321038
  1964        95-99            0.390875        0.436814        0.405603
  1964       100-104           0.455919        0.449775        0.454538
  1964       105-109                 .              .              .
  1964       110+                    .              .              .
  1965           0             0.035232        0.044865        0.040192
  1965         1-4             0.001218        0.001448        0.001336
  1965         5-9             0.000336        0.000507        0.000424
  1965        10-14            0.000276        0.000449        0.000365
  1965        15-19            0.000529        0.000878        0.000706
  1965        20-24            0.000556        0.001386        0.000973
  1965        25-29            0.000748        0.001455        0.001092
  1965        30-34            0.000957        0.002016        0.001477
  1965        35-39            0.001530        0.002608        0.002056
  1965        40-44            0.002340        0.003538        0.002910
  1965        45-49            0.003547        0.005040        0.004247
  1965        50-54            0.005237        0.008641        0.006834
  1965        55-59            0.008703        0.014618        0.011478
  1965        60-64            0.014260        0.024438        0.018996
  1965        65-69            0.025360        0.039042        0.031363
  1965        70-74            0.045322        0.064990        0.053320
  1965        75-79            0.082250        0.104375        0.090997
  1965        80-84            0.141518        0.167760        0.151707
  1965        85-89            0.227162        0.260153        0.239708
  1965        90-94            0.338392        0.376829        0.352393
  1965        95-99            0.472727        0.526426        0.489417
  1965       100-104           0.721508        0.414365        0.633516
  1965       105-109                 .              .              .
  1965       110+                    .              .              .
  1966           0             0.036361        0.044282        0.040442
  1966         1-4             0.001009        0.001234        0.001124
  1966         5-9             0.000267        0.000447        0.000360
  1966        10-14            0.000254        0.000434        0.000346
  1966        15-19            0.000504        0.000915        0.000713
  1966        20-24            0.000563        0.001380        0.000975
  1966        25-29            0.000727        0.001437        0.001075
  1966        30-34            0.000912        0.001816        0.001354
  1966        35-39            0.001499        0.002549        0.002013
  1966        40-44            0.002319        0.003398        0.002836
  1966        45-49            0.003330        0.004841        0.004038
  1966        50-54            0.005319        0.008587        0.006848
  1966        55-59            0.008143        0.013802        0.010795
  1966        60-64            0.013440        0.023316        0.018027
  1966        65-69            0.023734        0.037448        0.029822
  1966        70-74            0.042113        0.058136        0.048601
  1966        75-79            0.073531        0.092632        0.081035
  1966        80-84            0.125242        0.147262        0.133690
  1966        85-89            0.199161        0.221538        0.207548
  1966        90-94            0.299065        0.321728        0.307330
  1966        95-99            0.455265        0.491418        0.466639
  1966       100-104           0.575364        1.387283        0.797670
  1966       105-109                 .              .              .
  1966       110+                    .              .              .
  1967           0             0.035179        0.044028        0.039742
  1967         1-4             0.001055        0.001272        0.001167
  1967         5-9             0.000326        0.000466        0.000398
  1967        10-14            0.000259        0.000467        0.000366
  1967        15-19            0.000442        0.001019        0.000735
  1967        20-24            0.000581        0.001517        0.001054
  1967        25-29            0.000722        0.001513        0.001113
  1967        30-34            0.000969        0.002000        0.001471
  1967        35-39            0.001293        0.002542        0.001905
  1967        40-44            0.002239        0.003739        0.002962
  1967        45-49            0.003594        0.005408        0.004443
  1967        50-54            0.005289        0.008675        0.006869
  1967        55-59            0.008066        0.014457        0.011058
  1967        60-64            0.013764        0.024763        0.018852
  1967        65-69            0.024410        0.039442        0.031150
  1967        70-74            0.044152        0.063412        0.051956
  1967        75-79            0.077846        0.098341        0.085839
  1967        80-84            0.134754        0.159338        0.144100
  1967        85-89            0.210513        0.227457        0.216809
  1967        90-94            0.302693        0.341399        0.316484
  1967        95-99            0.411229        0.433912        0.418547
  1967       100-104           0.874571        0.600599        0.804495
  1967       105-109                 .              .              .
  1967       110+                    .              .              .
  1968           0             0.032414        0.041121        0.036894
  1968         1-4             0.001087        0.001054        0.001070
  1968         5-9             0.000368        0.000432        0.000401
  1968        10-14            0.000307        0.000525        0.000419
  1968        15-19            0.000493        0.001041        0.000772
  1968        20-24            0.000531        0.001537        0.001041
  1968        25-29            0.000712        0.001629        0.001168
  1968        30-34            0.000907        0.002100        0.001487
  1968        35-39            0.001522        0.002793        0.002146
  1968        40-44            0.002198        0.004150        0.003143
  1968        45-49            0.003396        0.005531        0.004397
  1968        50-54            0.005390        0.009240        0.007185
  1968        55-59            0.008537        0.014648        0.011391
  1968        60-64            0.013929        0.025383        0.019208
  1968        65-69            0.025237        0.040930        0.032302
  1968        70-74            0.044726        0.065400        0.053155
  1968        75-79            0.080122        0.102118        0.088649
  1968        80-84            0.137777        0.169176        0.149556
  1968        85-89            0.217860        0.254955        0.231457
  1968        90-94            0.326414        0.356115        0.336883
  1968        95-99            0.518908        0.620864        0.550668
  1968       100-104           0.662986        0.892994        0.728707
  1968       105-109                 .              .              .
  1968       110+                    .              .              .
  1969           0             0.033627        0.039667        0.036744
  1969         1-4             0.000923        0.000980        0.000952
  1969         5-9             0.000289        0.000463        0.000378
  1969        10-14            0.000288        0.000481        0.000387
  1969        15-19            0.000420        0.001003        0.000718
  1969        20-24            0.000525        0.001437        0.000988
  1969        25-29            0.000661        0.001678        0.001169
  1969        30-34            0.000999        0.002060        0.001514
  1969        35-39            0.001467        0.002561        0.002003
  1969        40-44            0.002238        0.004229        0.003204
  1969        45-49            0.003567        0.006031        0.004729
  1969        50-54            0.005823        0.009208        0.007403
  1969        55-59            0.008682        0.014832        0.011544
  1969        60-64            0.013750        0.025503        0.019151
  1969        65-69            0.025432        0.042230        0.032988
  1969        70-74            0.044908        0.067083        0.054054
  1969        75-79            0.076709        0.104838        0.087521
  1969        80-84            0.131730        0.160002        0.142169
  1969        85-89            0.204919        0.247772        0.220323
  1969        90-94            0.299646        0.363063        0.321754
  1969        95-99            0.430876        0.517988        0.456068
  1969       100-104           0.481652        0.907912        0.582325
  1969       105-109                 .              .              .
  1969       110+                    .              .              .
  1970           0             0.031848        0.040794        0.036467
  1970         1-4             0.000946        0.001151        0.001051
  1970         5-9             0.000337        0.000464        0.000402
  1970        10-14            0.000269        0.000461        0.000368
  1970        15-19            0.000414        0.001136        0.000784
  1970        20-24            0.000543        0.001461        0.001009
  1970        25-29            0.000706        0.001728        0.001219
  1970        30-34            0.000898        0.001997        0.001433
  1970        35-39            0.001452        0.002923        0.002172
  1970        40-44            0.002314        0.004259        0.003260
  1970        45-49            0.003639        0.006234        0.004870
  1970        50-54            0.005441        0.009297        0.007240
  1970        55-59            0.008470        0.015255        0.011616
  1970        60-64            0.014109        0.026134        0.019620
  1970        65-69            0.024633        0.043527        0.033105
  1970        70-74            0.044667        0.066286        0.053679
  1970        75-79            0.079272        0.103286        0.088409
  1970        80-84            0.134637        0.162701        0.144861
  1970        85-89            0.218883        0.252019        0.230624
  1970        90-94            0.320168        0.362674        0.334638
  1970        95-99            0.437361        0.489253        0.452532
  1970       100-104           0.673476        0.769724        0.693487
  1970       105-109                 .              .              .
  1970       110+                    .              .              .
  1971           0             0.032060        0.040374        0.036334
  1971         1-4             0.000774        0.000987        0.000884
  1971         5-9             0.000334        0.000541        0.000441
  1971        10-14            0.000257        0.000474        0.000368
  1971        15-19            0.000452        0.001137        0.000804
  1971        20-24            0.000525        0.001725        0.001134
  1971        25-29            0.000772        0.001609        0.001193
  1971        30-34            0.000907        0.002188        0.001533
  1971        35-39            0.001544        0.002838        0.002175
  1971        40-44            0.002435        0.004598        0.003490
  1971        45-49            0.003785        0.006700        0.005175
  1971        50-54            0.005617        0.009594        0.007468
  1971        55-59            0.008823        0.016072        0.012172
  1971        60-64            0.014509        0.025925        0.019733
  1971        65-69            0.024750        0.043414        0.033090
  1971        70-74            0.044776        0.069804        0.055303
  1971        75-79            0.079182        0.106247        0.089407
  1971        80-84            0.130515        0.161601        0.141710
  1971        85-89            0.206841        0.238528        0.217908
  1971        90-94            0.306837        0.341060        0.318233
  1971        95-99            0.478507        0.490519        0.482154
  1971       100-104           0.768441        0.968663        0.813167
  1971       105-109           6.000000              .        6.000000
  1971       110+                    .              .              .
  1972           0             0.030288        0.038738        0.034639
  1972         1-4             0.000794        0.000781        0.000787
  1972         5-9             0.000294        0.000467        0.000383
  1972        10-14            0.000274        0.000409        0.000343
  1972        15-19            0.000449        0.000976        0.000720
  1972        20-24            0.000527        0.001541        0.001042
  1972        25-29            0.000624        0.001669        0.001151
  1972        30-34            0.000924        0.002093        0.001500
  1972        35-39            0.001581        0.002962        0.002251
  1972        40-44            0.002384        0.004410        0.003374
  1972        45-49            0.003583        0.006676        0.005065
  1972        50-54            0.005595        0.009550        0.007432
  1972        55-59            0.008831        0.015518        0.011911
  1972        60-64            0.013877        0.024534        0.018750
  1972        65-69            0.023501        0.040283        0.030964
  1972        70-74            0.041801        0.063772        0.051112
  1972        75-79            0.073800        0.099577        0.083514
  1972        80-84            0.123894        0.156256        0.135411
  1972        85-89            0.203168        0.239927        0.215801
  1972        90-94            0.300150        0.345261        0.314853
  1972        95-99            0.426754        0.491211        0.446858
  1972       100-104           0.556094        1.296519        0.693046
  1972       105-109                 .              .              .
  1972       110+                    .              .              .
  1973           0             0.030088        0.039649        0.035014
  1973         1-4             0.000727        0.000962        0.000848
  1973         5-9             0.000259        0.000386        0.000324
  1973        10-14            0.000265        0.000447        0.000358
  1973        15-19            0.000399        0.001023        0.000719
  1973        20-24            0.000518        0.001391        0.000962
  1973        25-29            0.000714        0.001573        0.001148
  1973        30-34            0.000942        0.002050        0.001491
  1973        35-39            0.001438        0.002837        0.002115
  1973        40-44            0.002328        0.004404        0.003342
  1973        45-49            0.003750        0.006705        0.005172
  1973        50-54            0.005508        0.009748        0.007478
  1973        55-59            0.009346        0.015891        0.012356
  1973        60-64            0.013838        0.024501        0.018703
  1973        65-69            0.024452        0.041145        0.031853
  1973        70-74            0.042031        0.065793        0.052130
  1973        75-79            0.074818        0.103373        0.085623
  1973        80-84            0.125488        0.163295        0.138798
  1973        85-89            0.203635        0.245503        0.217736
  1973        90-94            0.311289        0.349831        0.323637
  1973        95-99            0.427723        0.524496        0.456784
  1973       100-104           0.741226        0.647377        0.726582
  1973       105-109           6.000000              .        6.000000
  1973       110+                    .              .              .
  1974           0             0.034973        0.042799        0.038994
  1974         1-4             0.000778        0.000842        0.000811
  1974         5-9             0.000353        0.000413        0.000384
  1974        10-14            0.000313        0.000433        0.000375
  1974        15-19            0.000484        0.001013        0.000755
  1974        20-24            0.000480        0.001510        0.001004
  1974        25-29            0.000635        0.001537        0.001091
  1974        30-34            0.001044        0.002162        0.001601
  1974        35-39            0.001547        0.002885        0.002194
  1974        40-44            0.002443        0.004714        0.003552
  1974        45-49            0.003673        0.007084        0.005317
  1974        50-54            0.005757        0.010469        0.007955
  1974        55-59            0.008836        0.015681        0.011985
  1974        60-64            0.014069        0.025014        0.019046
  1974        65-69            0.023179        0.040809        0.030977
  1974        70-74            0.041253        0.066406        0.051932
  1974        75-79            0.072400        0.100805        0.083245
  1974        80-84            0.122539        0.155478        0.134002
  1974        85-89            0.205028        0.236344        0.215368
  1974        90-94            0.307172        0.340529        0.317801
  1974        95-99            0.425336        0.454472        0.433726
  1974       100-104           0.527380        0.992908        0.600356
  1974       105-109                 .              .              .
  1974       110+                    .              .              .
  1975           0             0.029730        0.037256        0.033593
  1975         1-4             0.000652        0.000835        0.000746
  1975         5-9             0.000267        0.000417        0.000344
  1975        10-14            0.000253        0.000444        0.000351
  1975        15-19            0.000451        0.001052        0.000759
  1975        20-24            0.000544        0.001467        0.001015
  1975        25-29            0.000687        0.001460        0.001078
  1975        30-34            0.000934        0.002264        0.001600
  1975        35-39            0.001396        0.002964        0.002155
  1975        40-44            0.002401        0.004804        0.003571
  1975        45-49            0.003943        0.007509        0.005665
  1975        50-54            0.005939        0.010925        0.008278
  1975        55-59            0.008592        0.015419        0.011728
  1975        60-64            0.013938        0.026614        0.019677
  1975        65-69            0.023763        0.041397        0.031542
  1975        70-74            0.042439        0.067479        0.053031
  1975        75-79            0.075668        0.105283        0.087081
  1975        80-84            0.126706        0.163510        0.139351
  1975        85-89            0.209638        0.243296        0.220595
  1975        90-94            0.319978        0.341119        0.326669
  1975        95-99            0.419048        0.493945        0.440295
  1975       100-104           0.508827        0.597021        0.522631
