Latvia, Death rates (period 5x1), 	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1964        10-14            0.000438        0.000746        0.000597
  1964        15-19            0.000599        0.001129        0.000869
  1964        20-24            0.000998        0.002190        0.001594
  1964        25-29            0.000835        0.003087        0.001936
  1964        30-34            0.001196        0.003442        0.002284
  1964        35-39            0.001483        0.004084        0.002598
  1964        40-44            0.002446        0.005374        0.003580
  1964        45-49            0.003336        0.006656        0.004691
  1964        50-54            0.004719        0.009184        0.006548
  1964        55-59            0.006860        0.013807        0.009795
  1964        60-64            0.011083        0.022482        0.015470
  1964        65-69            0.018608        0.035112        0.024095
  1964        70-74            0.033182        0.053648        0.039912
  1964        75-79            0.055239        0.083936        0.064064
  1964        80-84            0.097860        0.119748        0.104732
  1964        85-89            0.159647        0.202868        0.171939
  1964        90-94            0.208433        0.278816        0.226925
  1964        95-99            0.278015        0.339566        0.288308
  1964       100-104           0.463870        1.190827        0.526588
  1964       105-109           0.856563              .        0.856563
  1964       110+                    .              .              .
  1965           0             0.014758        0.021931        0.018446
  1965         1-4             0.001175        0.001542        0.001363
  1965         5-9             0.000487        0.000636        0.000563
  1965        10-14            0.000295        0.000650        0.000478
  1965        15-19            0.000463        0.001487        0.000989
  1965        20-24            0.000757        0.002525        0.001643
  1965        25-29            0.001074        0.003083        0.002064
  1965        30-34            0.001184        0.003272        0.002197
  1965        35-39            0.001541        0.004107        0.002695
  1965        40-44            0.002392        0.005861        0.003718
  1965        45-49            0.003077        0.006926        0.004656
  1965        50-54            0.004800        0.010303        0.007040
  1965        55-59            0.006983        0.015507        0.010538
  1965        60-64            0.012012        0.024078        0.016811
  1965        65-69            0.018750        0.037255        0.024876
  1965        70-74            0.034946        0.057918        0.042499
  1965        75-79            0.059963        0.088855        0.068693
  1965        80-84            0.104935        0.132181        0.113353
  1965        85-89            0.174659        0.201643        0.182290
  1965        90-94            0.230968        0.277187        0.243006
  1965        95-99            0.284144        0.316390        0.289696
  1965       100-104           0.619080        0.581771        0.616048
  1965       105-109           1.519447              .        1.519447
  1965       110+                    .              .              .
  1966           0             0.015588        0.019389        0.017534
  1966         1-4             0.001263        0.001359        0.001312
  1966         5-9             0.000442        0.000710        0.000579
  1966        10-14            0.000419        0.000688        0.000557
  1966        15-19            0.000551        0.001533        0.001060
  1966        20-24            0.000886        0.002459        0.001676
  1966        25-29            0.000925        0.002959        0.001935
  1966        30-34            0.001213        0.003763        0.002451
  1966        35-39            0.001559        0.004258        0.002825
  1966        40-44            0.002412        0.005179        0.003467
  1966        45-49            0.003506        0.006920        0.004907
  1966        50-54            0.004665        0.009785        0.006741
  1966        55-59            0.007470        0.015860        0.010925
  1966        60-64            0.011282        0.025148        0.016927
  1966        65-69            0.020197        0.039308        0.026589
  1966        70-74            0.035008        0.056102        0.041867
  1966        75-79            0.061284        0.087119        0.069047
  1966        80-84            0.103830        0.133675        0.112832
  1966        85-89            0.166789        0.194562        0.174668
  1966        90-94            0.247318        0.255021        0.249340
  1966        95-99            0.324583        0.293477        0.318624
  1966       100-104           0.587243        1.241808        0.643307
  1966       105-109           1.412720              .        1.412720
  1966       110+                    .              .              .
  1967           0             0.016045        0.018709        0.017409
  1967         1-4             0.001401        0.001441        0.001422
  1967         5-9             0.000459        0.000886        0.000677
  1967        10-14            0.000439        0.000659        0.000552
  1967        15-19            0.000617        0.001127        0.000883
  1967        20-24            0.000982        0.001972        0.001481
  1967        25-29            0.001120        0.003208        0.002162
  1967        30-34            0.001146        0.004496        0.002775
  1967        35-39            0.001713        0.004484        0.003044
  1967        40-44            0.002350        0.005719        0.003673
  1967        45-49            0.003752        0.006827        0.005001
  1967        50-54            0.004954        0.010815        0.007329
  1967        55-59            0.007353        0.016307        0.010990
  1967        60-64            0.011326        0.024453        0.016734
  1967        65-69            0.020746        0.037562        0.026526
  1967        70-74            0.034907        0.058887        0.042560
  1967        75-79            0.064064        0.089193        0.071619
  1967        80-84            0.105232        0.127900        0.111936
  1967        85-89            0.173344        0.206508        0.182774
  1967        90-94            0.259787        0.301061        0.270585
  1967        95-99            0.353622        0.368306        0.356790
  1967       100-104           0.618160        0.836237        0.638083
  1967       105-109           2.280285              .        2.280285
  1967       110+                    .              .              .
  1968           0             0.016281        0.022078        0.019264
  1968         1-4             0.001219        0.001332        0.001277
  1968         5-9             0.000512        0.000685        0.000601
  1968        10-14            0.000391        0.000806        0.000604
  1968        15-19            0.000570        0.001617        0.001119
  1968        20-24            0.000905        0.002422        0.001674
  1968        25-29            0.000862        0.003543        0.002202
  1968        30-34            0.000896        0.004656        0.002735
  1968        35-39            0.001392        0.005111        0.003193
  1968        40-44            0.002079        0.006859        0.004052
  1968        45-49            0.003145        0.008162        0.005143
  1968        50-54            0.004866        0.011547        0.007577
  1968        55-59            0.007656        0.016988        0.011414
  1968        60-64            0.011466        0.024873        0.016989
  1968        65-69            0.021228        0.038530        0.027379
  1968        70-74            0.036973        0.057926        0.043539
  1968        75-79            0.063237        0.086887        0.070387
  1968        80-84            0.103065        0.138675        0.113350
  1968        85-89            0.170266        0.187248        0.175128
  1968        90-94            0.251092        0.303373        0.264296
  1968        95-99            0.295473        0.370727        0.312731
  1968       100-104           0.435532        0.450000        0.437322
  1968       105-109           0.448052              .        0.448052
  1968       110+                    .              .              .
  1969           0             0.014883        0.021339        0.018174
  1969         1-4             0.000857        0.001409        0.001140
  1969         5-9             0.000631        0.000606        0.000618
  1969        10-14            0.000379        0.000691        0.000539
  1969        15-19            0.000678        0.001480        0.001099
  1969        20-24            0.000626        0.002711        0.001692
  1969        25-29            0.001007        0.003771        0.002390
  1969        30-34            0.001007        0.004802        0.002877
  1969        35-39            0.001554        0.005640        0.003542
  1969        40-44            0.002249        0.007210        0.004396
  1969        45-49            0.003272        0.008664        0.005381
  1969        50-54            0.004723        0.011210        0.007368
  1969        55-59            0.007697        0.017255        0.011528
  1969        60-64            0.011878        0.026872        0.017979
  1969        65-69            0.020051        0.041817        0.028052
  1969        70-74            0.038963        0.059279        0.045256
  1969        75-79            0.061985        0.092324        0.071214
  1969        80-84            0.105874        0.131725        0.113128
  1969        85-89            0.176370        0.197003        0.182301
  1969        90-94            0.259733        0.312855        0.272916
  1969        95-99            0.356822        0.335804        0.351946
  1969       100-104           0.653797        0.314630        0.596473
  1969       105-109           2.373957              .        2.373957
  1969       110+                    .              .              .
  1970           0             0.013751        0.022059        0.017975
  1970         1-4             0.000990        0.001493        0.001247
  1970         5-9             0.000564        0.000803        0.000686
  1970        10-14            0.000341        0.000648        0.000498
  1970        15-19            0.000576        0.001628        0.001123
  1970        20-24            0.000941        0.002522        0.001756
  1970        25-29            0.000917        0.004090        0.002506
  1970        30-34            0.001184        0.003973        0.002564
  1970        35-39            0.001591        0.005323        0.003407
  1970        40-44            0.002684        0.006063        0.004213
  1970        45-49            0.003541        0.007555        0.005076
  1970        50-54            0.006022        0.011329        0.008190
  1970        55-59            0.007414        0.017242        0.011328
  1970        60-64            0.012549        0.025384        0.017698
  1970        65-69            0.020217        0.039362        0.027441
  1970        70-74            0.037941        0.060240        0.044835
  1970        75-79            0.065581        0.092139        0.073634
  1970        80-84            0.104824        0.137984        0.113942
  1970        85-89            0.169446        0.209875        0.180823
  1970        90-94            0.256843        0.283209        0.263467
  1970        95-99            0.377925        0.376510        0.377598
  1970       100-104           0.256132        0.751253        0.345009
  1970       105-109           0.000000              .        0.000000
  1970       110+                    .              .              .
  1971           0             0.013048        0.017997        0.015566
  1971         1-4             0.000937        0.001349        0.001147
  1971         5-9             0.000364        0.000818        0.000595
  1971        10-14            0.000458        0.000650        0.000557
  1971        15-19            0.000709        0.001515        0.001125
  1971        20-24            0.000868        0.002917        0.001931
  1971        25-29            0.000925        0.003771        0.002351
  1971        30-34            0.001197        0.004120        0.002648
  1971        35-39            0.001646        0.005733        0.003630
  1971        40-44            0.002140        0.006523        0.004197
  1971        45-49            0.003406        0.008770        0.005435
  1971        50-54            0.004589        0.011102        0.007234
  1971        55-59            0.007801        0.017932        0.011817
  1971        60-64            0.012527        0.025139        0.017529
  1971        65-69            0.019368        0.039181        0.026997
  1971        70-74            0.037161        0.061420        0.044729
  1971        75-79            0.063445        0.087922        0.070766
  1971        80-84            0.100004        0.129181        0.107962
  1971        85-89            0.159487        0.198120        0.169994
  1971        90-94            0.239847        0.280940        0.250320
  1971        95-99            0.313965        0.348398        0.321791
  1971       100-104           0.424704        0.188186        0.380161
  1971       105-109           1.159018              .        1.159018
  1971       110+                    .              .              .
  1972           0             0.012575        0.017757        0.015225
  1972         1-4             0.000798        0.001453        0.001132
  1972         5-9             0.000419        0.000833        0.000630
  1972        10-14            0.000302        0.000715        0.000516
  1972        15-19            0.000609        0.001796        0.001221
  1972        20-24            0.000694        0.002939        0.001859
  1972        25-29            0.001008        0.003768        0.002396
  1972        30-34            0.000915        0.004633        0.002763
  1972        35-39            0.001839        0.005800        0.003759
  1972        40-44            0.002406        0.006897        0.004555
  1972        45-49            0.003740        0.009086        0.005821
  1972        50-54            0.005121        0.013019        0.008270
  1972        55-59            0.008056        0.017525        0.011799
  1972        60-64            0.012194        0.025476        0.017404
  1972        65-69            0.019660        0.041346        0.028103
  1972        70-74            0.036824        0.058917        0.043904
  1972        75-79            0.063701        0.092597        0.072148
  1972        80-84            0.102364        0.131020        0.110184
  1972        85-89            0.163129        0.201072        0.173182
  1972        90-94            0.260052        0.271986        0.263122
  1972        95-99            0.316362        0.350441        0.323868
  1972       100-104           0.473841        0.769823        0.534440
  1972       105-109           1.154762        6.000000        1.317354
  1972       110+                    .              .              .
  1973           0             0.012824        0.016979        0.014953
  1973         1-4             0.001087        0.001358        0.001225
  1973         5-9             0.000402        0.000653        0.000530
  1973        10-14            0.000358        0.000572        0.000468
  1973        15-19            0.000542        0.001468        0.001017
  1973        20-24            0.000961        0.002776        0.001901
  1973        25-29            0.000673        0.003608        0.002158
  1973        30-34            0.001254        0.004573        0.002901
  1973        35-39            0.001470        0.005357        0.003357
  1973        40-44            0.002301        0.007054        0.004584
  1973        45-49            0.003967        0.009005        0.006030
  1973        50-54            0.005782        0.013551        0.008789
  1973        55-59            0.007841        0.018019        0.011856
  1973        60-64            0.012565        0.027637        0.018425
  1973        65-69            0.019762        0.040487        0.027818
  1973        70-74            0.036455        0.060544        0.044434
  1973        75-79            0.064855        0.095244        0.073559
  1973        80-84            0.104521        0.135269        0.112939
  1973        85-89            0.175584        0.210086        0.184491
  1973        90-94            0.246446        0.293591        0.258559
  1973        95-99            0.369638        0.415114        0.379401
  1973       100-104           0.460461        0.617210        0.490132
  1973       105-109           0.894137              .        0.894137
  1973       110+                    .              .              .
  1974           0             0.016224        0.019324        0.017812
  1974         1-4             0.001148        0.001452        0.001303
  1974         5-9             0.000351        0.000651        0.000504
  1974        10-14            0.000303        0.000802        0.000560
  1974        15-19            0.000513        0.001419        0.000976
  1974        20-24            0.000562        0.002703        0.001673
  1974        25-29            0.000747        0.003412        0.002097
  1974        30-34            0.001192        0.004695        0.002929
  1974        35-39            0.001553        0.005194        0.003328
  1974        40-44            0.002535        0.008136        0.005226
  1974        45-49            0.003361        0.009389        0.005947
  1974        50-54            0.004968        0.012798        0.007923
  1974        55-59            0.007929        0.020332        0.012818
  1974        60-64            0.011624        0.027325        0.017683
  1974        65-69            0.020054        0.039947        0.027701
  1974        70-74            0.034328        0.061183        0.043510
  1974        75-79            0.063465        0.099300        0.073561
  1974        80-84            0.101810        0.129438        0.109405
  1974        85-89            0.164758        0.186564        0.170227
  1974        90-94            0.248700        0.266477        0.253229
  1974        95-99            0.349503        0.380473        0.356315
  1974       100-104           0.417844        0.238490        0.381465
  1974       105-109           0.556876        0.000000        0.537705
  1974       110+                    .              .              .
  1975           0             0.016957        0.021951        0.019516
  1975         1-4             0.001113        0.001567        0.001345
  1975         5-9             0.000446        0.000822        0.000638
  1975        10-14            0.000425        0.000855        0.000645
  1975        15-19            0.000581        0.001688        0.001150
  1975        20-24            0.000721        0.002831        0.001810
  1975        25-29            0.000737        0.003734        0.002256
  1975        30-34            0.000995        0.005451        0.003198
  1975        35-39            0.001639        0.006151        0.003844
  1975        40-44            0.002426        0.008248        0.005217
  1975        45-49            0.003377        0.009867        0.006273
  1975        50-54            0.005503        0.014471        0.008838
  1975        55-59            0.007494        0.019679        0.012295
  1975        60-64            0.013314        0.027764        0.018849
  1975        65-69            0.021517        0.041374        0.029045
  1975        70-74            0.037066        0.065338        0.046983
  1975        75-79            0.065253        0.096511        0.074006
  1975        80-84            0.106747        0.144653        0.117112
  1975        85-89            0.167532        0.215712        0.179280
  1975        90-94            0.249293        0.275352        0.255802
  1975        95-99            0.331724        0.276663        0.318842
  1975       100-104           0.524909        0.433550        0.504233
  1975       105-109           1.005374        0.000000        0.849711
  1975       110+                    .              .              .
  1976           0             0.015417        0.022959        0.019279
  1976         1-4             0.000985        0.001579        0.001289
  1976         5-9             0.000400        0.000654        0.000529
  1976        10-14            0.000399        0.000590        0.000497
  1976        15-19            0.000444        0.001496        0.000988
  1976        20-24            0.000706        0.003357        0.002063
  1976        25-29            0.000944        0.003678        0.002329
  1976        30-34            0.001074        0.004631        0.002827
  1976        35-39            0.001670        0.005945        0.003761
  1976        40-44            0.002386        0.007817        0.004980
  1976        45-49            0.003389        0.010645        0.006737
  1976        50-54            0.005531        0.014595        0.008890
  1976        55-59            0.007607        0.018903        0.012033
  1976        60-64            0.013317        0.029729        0.019553
  1976        65-69            0.021053        0.043582        0.029486
  1976        70-74            0.035671        0.067053        0.046845
  1976        75-79            0.063606        0.096155        0.072840
  1976        80-84            0.105235        0.143772        0.115537
  1976        85-89            0.170405        0.199914        0.177505
  1976        90-94            0.262727        0.303299        0.272467
  1976        95-99            0.318967        0.361373        0.329180
  1976       100-104           0.664017        0.983531        0.732847
  1976       105-109           1.769697        2.866469        1.972558
  1976       110+                    .              .              .
  1977           0             0.014476        0.021231        0.017939
  1977         1-4             0.000933        0.001183        0.001061
  1977         5-9             0.000546        0.000619        0.000583
  1977        10-14            0.000418        0.000767        0.000596
  1977        15-19            0.000484        0.001486        0.001004
  1977        20-24            0.000790        0.002700        0.001767
  1977        25-29            0.000798        0.003506        0.002165
  1977        30-34            0.001208        0.004379        0.002772
  1977        35-39            0.001673        0.006059        0.003816
  1977        40-44            0.002800        0.007909        0.005231
  1977        45-49            0.003470        0.010447        0.006745
  1977        50-54            0.005399        0.014402        0.008828
  1977        55-59            0.008113        0.020492        0.012870
  1977        60-64            0.013059        0.030159        0.019513
  1977        65-69            0.021344        0.045047        0.030085
  1977        70-74            0.038000        0.064910        0.047695
  1977        75-79            0.065854        0.091956        0.073453
  1977        80-84            0.108048        0.146082        0.117892
  1977        85-89            0.170212        0.199209        0.177225
  1977        90-94            0.263217        0.262624        0.263077
  1977        95-99            0.344677        0.292956        0.332087
  1977       100-104           0.469256        0.737458        0.517769
  1977       105-109           0.748104              .        0.748104
  1977       110+                    .              .              .
  1978           0             0.015775        0.020320        0.018096
  1978         1-4             0.001041        0.001301        0.001174
  1978         5-9             0.000504        0.000700        0.000604
  1978        10-14            0.000487        0.000734        0.000613
  1978        15-19            0.000665        0.001645        0.001173
  1978        20-24            0.000710        0.002668        0.001714
  1978        25-29            0.000660        0.003584        0.002130
  1978        30-34            0.001259        0.004252        0.002737
  1978        35-39            0.001521        0.006248        0.003826
  1978        40-44            0.002264        0.007993        0.004992
  1978        45-49            0.004084        0.010678        0.007185
  1978        50-54            0.005866        0.014617        0.009370
  1978        55-59            0.008456        0.021787        0.013435
  1978        60-64            0.012574        0.030868        0.019455
  1978        65-69            0.020694        0.042310        0.028572
  1978        70-74            0.035998        0.066438        0.046953
  1978        75-79            0.062928        0.097048        0.073149
  1978        80-84            0.110696        0.146290        0.119649
  1978        85-89            0.174657        0.195433        0.179733
  1978        90-94            0.251023        0.293484        0.260776
  1978        95-99            0.332852        0.306529        0.326305
  1978       100-104           0.617772        0.202576        0.528913
  1978       105-109           1.873112              .        1.873112
  1978       110+                    .              .              .
  1979           0             0.016138        0.020680        0.018466
  1979         1-4             0.001183        0.001837        0.001517
  1979         5-9             0.000651        0.000570        0.000610
  1979        10-14            0.000574        0.000806        0.000692
  1979        15-19            0.000589        0.001633        0.001128
  1979        20-24            0.000736        0.002774        0.001781
  1979        25-29            0.000899        0.003711        0.002312
  1979        30-34            0.001214        0.004841        0.002998
  1979        35-39            0.001856        0.006550        0.004136
  1979        40-44            0.002627        0.008769        0.005561
  1979        45-49            0.003881        0.010835        0.007151
  1979        50-54            0.005763        0.015373        0.009787
  1979        55-59            0.008491        0.021460        0.013226
  1979        60-64            0.013247        0.031307        0.020031
  1979        65-69            0.021706        0.044339        0.029889
  1979        70-74            0.036269        0.067471        0.047350
  1979        75-79            0.064127        0.096043        0.073950
  1979        80-84            0.108269        0.140283        0.116180
  1979        85-89            0.172779        0.212152        0.182402
  1979        90-94            0.263964        0.311143        0.274324
  1979        95-99            0.347039        0.361951        0.350732
  1979       100-104           0.429276        0.284682        0.389428
  1979       105-109           0.820847        0.000000        0.688525
  1979       110+                    .              .              .
  1980           0             0.013337        0.017745        0.015606
  1980         1-4             0.001098        0.001588        0.001349
  1980         5-9             0.000532        0.000499        0.000515
  1980        10-14            0.000482        0.000676        0.000581
  1980        15-19            0.000549        0.001752        0.001169
  1980        20-24            0.000753        0.002672        0.001735
  1980        25-29            0.001054        0.003582        0.002323
  1980        30-34            0.001097        0.004609        0.002824
  1980        35-39            0.001984        0.007311        0.004559
  1980        40-44            0.002313        0.008630        0.005336
  1980        45-49            0.003985        0.012175        0.007834
  1980        50-54            0.005522        0.014263        0.009326
  1980        55-59            0.008719        0.021621        0.013362
  1980        60-64            0.012833        0.031669        0.019918
  1980        65-69            0.021199        0.045004        0.029731
  1980        70-74            0.036363        0.064833        0.046313
  1980        75-79            0.063688        0.099753        0.075046
  1980        80-84            0.108087        0.141059        0.116194
  1980        85-89            0.177425        0.200587        0.183016
  1980        90-94            0.246453        0.284620        0.254594
  1980        95-99            0.343138        0.406410        0.357739
  1980       100-104           0.434041        0.457225        0.440700
  1980       105-109           0.754011        0.778626        0.760396
  1980       110+                    .              .              .
  1981           0             0.012611        0.018760        0.015766
  1981         1-4             0.001052        0.001412        0.001236
  1981         5-9             0.000336        0.000917        0.000633
  1981        10-14            0.000386        0.000626        0.000508
  1981        15-19            0.000565        0.001747        0.001172
  1981        20-24            0.000858        0.002579        0.001738
  1981        25-29            0.000742        0.004135        0.002439
  1981        30-34            0.001270        0.004962        0.003088
  1981        35-39            0.001901        0.006764        0.004246
  1981        40-44            0.002602        0.008919        0.005626
  1981        45-49            0.003795        0.011971        0.007622
  1981        50-54            0.005744        0.015875        0.010310
  1981        55-59            0.009044        0.022027        0.013696
  1981        60-64            0.013225        0.031157        0.019948
  1981        65-69            0.020196        0.045407        0.029160
  1981        70-74            0.035789        0.065594        0.046063
  1981        75-79            0.061666        0.096692        0.072877
  1981        80-84            0.105357        0.139822        0.113927
  1981        85-89            0.169976        0.205735        0.178410
  1981        90-94            0.232785        0.272138        0.241125
  1981        95-99            0.340762        0.310210        0.334217
  1981       100-104           0.521333        0.571302        0.535233
  1981       105-109           1.165441        2.821530        1.459950
  1981       110+                    .              .              .
  1982           0             0.011841        0.016531        0.014250
  1982         1-4             0.001222        0.001510        0.001369
  1982         5-9             0.000537        0.000724        0.000633
  1982        10-14            0.000295        0.000780        0.000543
  1982        15-19            0.000503        0.001470        0.001000
  1982        20-24            0.000615        0.002544        0.001601
  1982        25-29            0.000836        0.003687        0.002257
  1982        30-34            0.001389        0.004705        0.003020
  1982        35-39            0.001708        0.006848        0.004184
  1982        40-44            0.002592        0.008296        0.005321
  1982        45-49            0.003536        0.011131        0.007077
  1982        50-54            0.005467        0.015800        0.010206
  1982        55-59            0.008231        0.019529        0.012393
  1982        60-64            0.013173        0.029190        0.019075
  1982        65-69            0.022023        0.044526        0.029989
  1982        70-74            0.035884        0.064306        0.045520
  1982        75-79            0.059092        0.094294        0.070515
  1982        80-84            0.101652        0.130439        0.109017
  1982        85-89            0.157896        0.198661        0.167157
  1982        90-94            0.236187        0.253892        0.239972
  1982        95-99            0.284481        0.327901        0.293569
  1982       100-104           0.445825        0.376906        0.427125
  1982       105-109           1.045609        0.555160        0.966857
  1982       110+                    .              .              .
  1983           0             0.013774        0.018990        0.016455
  1983         1-4             0.000970        0.001641        0.001314
  1983         5-9             0.000351        0.000740        0.000549
  1983        10-14            0.000361        0.000655        0.000512
  1983        15-19            0.000576        0.001833        0.001225
  1983        20-24            0.000494        0.002866        0.001701
  1983        25-29            0.000808        0.003288        0.002045
  1983        30-34            0.001101        0.004496        0.002771
  1983        35-39            0.001536        0.006147        0.003763
  1983        40-44            0.002788        0.008642        0.005584
  1983        45-49            0.003516        0.011566        0.007275
  1983        50-54            0.005778        0.016122        0.010528
  1983        55-59            0.008732        0.020866        0.013429
  1983        60-64            0.013135        0.030743        0.019451
  1983        65-69            0.019524        0.041979        0.027461
  1983        70-74            0.035030        0.066414        0.045521
  1983        75-79            0.062739        0.094237        0.072957
  1983        80-84            0.102561        0.136596        0.111587
  1983        85-89            0.173249        0.200123        0.179173
  1983        90-94            0.246952        0.276892        0.253436
  1983        95-99            0.370301        0.426357        0.381586
  1983       100-104           0.368525        0.524422        0.407961
  1983       105-109           0.558577        1.144876        0.692494
  1983       110+                    .              .              .
  1984           0             0.011322        0.014947        0.013177
  1984         1-4             0.000996        0.001446        0.001227
  1984         5-9             0.000374        0.000889        0.000637
  1984        10-14            0.000254        0.000604        0.000433
  1984        15-19            0.000451        0.001583        0.001039
  1984        20-24            0.000531        0.002353        0.001454
  1984        25-29            0.000981        0.003512        0.002247
  1984        30-34            0.001093        0.004470        0.002757
  1984        35-39            0.001753        0.005776        0.003699
  1984        40-44            0.002630        0.008500        0.005430
  1984        45-49            0.003700        0.010793        0.007026
  1984        50-54            0.005542        0.016637        0.010634
  1984        55-59            0.009112        0.022109        0.014363
  1984        60-64            0.013691        0.031173        0.019821
  1984        65-69            0.020409        0.046170        0.029485
  1984        70-74            0.037179        0.067924        0.047372
