Lithuania, Death rates (period 5x1), 	Last modified: 29 Jan 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1964        10-14            0.000578        0.000663        0.000621
  1964        15-19            0.000678        0.001444        0.001061
  1964        20-24            0.000879        0.001854        0.001360
  1964        25-29            0.000851        0.002619        0.001695
  1964        30-34            0.001149        0.002975        0.002012
  1964        35-39            0.001562        0.003842        0.002561
  1964        40-44            0.002187        0.004497        0.003170
  1964        45-49            0.003183        0.005657        0.004214
  1964        50-54            0.004497        0.010191        0.006748
  1964        55-59            0.006929        0.011720        0.009270
  1964        60-64            0.011951        0.021736        0.016015
  1964        65-69            0.018125        0.031176        0.023285
  1964        70-74            0.033012        0.045741        0.038120
  1964        75-79            0.051637        0.064452        0.055771
  1964        80-84            0.084352        0.107022        0.092088
  1964        85-89            0.132921        0.147618        0.137288
  1964        90-94            0.161774        0.193694        0.171019
  1964        95-99            0.201709        0.237960        0.210318
  1964       100-104           0.300471        0.352107        0.311416
  1964       105-109           0.513346        0.766274        0.540031
  1964       110+              2.773333              .        2.773333
  1965           0             0.021943        0.027346        0.024713
  1965         1-4             0.001244        0.001500        0.001375
  1965         5-9             0.000509        0.000724        0.000618
  1965        10-14            0.000430        0.000648        0.000541
  1965        15-19            0.000522        0.001207        0.000866
  1965        20-24            0.000743        0.001768        0.001251
  1965        25-29            0.000863        0.002431        0.001615
  1965        30-34            0.001049        0.003051        0.001998
  1965        35-39            0.001594        0.003441        0.002427
  1965        40-44            0.002322        0.005127        0.003502
  1965        45-49            0.003352        0.006322        0.004610
  1965        50-54            0.004531        0.009848        0.006635
  1965        55-59            0.007045        0.012908        0.009833
  1965        60-64            0.012345        0.023871        0.017283
  1965        65-69            0.019701        0.035464        0.025826
  1965        70-74            0.032533        0.047862        0.038768
  1965        75-79            0.058372        0.069465        0.061969
  1965        80-84            0.090321        0.109180        0.096617
  1965        85-89            0.146658        0.165401        0.152356
  1965        90-94            0.178324        0.215157        0.188910
  1965        95-99            0.307001        0.258892        0.295645
  1965       100-104           0.281086        0.418805        0.308961
  1965       105-109           0.333891        1.125501        0.406062
  1965       110+                    .              .              .
  1966           0             0.020472        0.026951        0.023791
  1966         1-4             0.001036        0.001348        0.001195
  1966         5-9             0.000373        0.000677        0.000527
  1966        10-14            0.000391        0.000488        0.000440
  1966        15-19            0.000614        0.001286        0.000953
  1966        20-24            0.000895        0.001870        0.001378
  1966        25-29            0.000885        0.003115        0.001964
  1966        30-34            0.001002        0.003224        0.002057
  1966        35-39            0.001763        0.003501        0.002568
  1966        40-44            0.002022        0.004931        0.003232
  1966        45-49            0.003099        0.006994        0.004764
  1966        50-54            0.004830        0.009298        0.006616
  1966        55-59            0.007172        0.013757        0.010195
  1966        60-64            0.010983        0.022893        0.016243
  1966        65-69            0.019325        0.034461        0.025188
  1966        70-74            0.034052        0.048199        0.039747
  1966        75-79            0.056103        0.071874        0.061385
  1966        80-84            0.087257        0.103061        0.092365
  1966        85-89            0.132550        0.149646        0.137843
  1966        90-94            0.195713        0.203979        0.198029
  1966        95-99            0.268945        0.242589        0.262304
  1966       100-104           0.308475        0.402649        0.326948
  1966       105-109           0.380810        0.967442        0.422836
  1966       110+              6.000000              .        6.000000
  1967           0             0.018000        0.023113        0.020598
  1967         1-4             0.001270        0.001418        0.001345
  1967         5-9             0.000491        0.000666        0.000580
  1967        10-14            0.000299        0.000633        0.000469
  1967        15-19            0.000421        0.001530        0.000982
  1967        20-24            0.000674        0.001993        0.001327
  1967        25-29            0.000748        0.002698        0.001700
  1967        30-34            0.000889        0.003194        0.001987
  1967        35-39            0.001410        0.004011        0.002631
  1967        40-44            0.002151        0.005537        0.003571
  1967        45-49            0.003220        0.006801        0.004753
  1967        50-54            0.005150        0.010137        0.007165
  1967        55-59            0.006456        0.014411        0.009918
  1967        60-64            0.010923        0.022038        0.015993
  1967        65-69            0.019534        0.034392        0.025326
  1967        70-74            0.034684        0.051347        0.041318
  1967        75-79            0.053554        0.074322        0.060788
  1967        80-84            0.091821        0.099016        0.094079
  1967        85-89            0.139341        0.160126        0.145862
  1967        90-94            0.183387        0.250915        0.201744
  1967        95-99            0.211335        0.287208        0.231397
  1967       100-104           0.311674        0.484781        0.344931
  1967       105-109           0.356635        1.237168        0.410638
  1967       110+              0.458015              .        0.458015
  1968           0             0.017646        0.022706        0.020218
  1968         1-4             0.001198        0.001679        0.001443
  1968         5-9             0.000335        0.000650        0.000495
  1968        10-14            0.000341        0.000517        0.000430
  1968        15-19            0.000531        0.001345        0.000945
  1968        20-24            0.000796        0.002188        0.001485
  1968        25-29            0.000777        0.003347        0.002038
  1968        30-34            0.000983        0.003491        0.002183
  1968        35-39            0.001626        0.004418        0.002943
  1968        40-44            0.002273        0.005306        0.003574
  1968        45-49            0.003638        0.007161        0.005144
  1968        50-54            0.005238        0.010411        0.007353
  1968        55-59            0.006965        0.014480        0.010005
  1968        60-64            0.011548        0.021715        0.016348
  1968        65-69            0.018676        0.034589        0.024952
  1968        70-74            0.035914        0.051808        0.042123
  1968        75-79            0.057455        0.071479        0.062584
  1968        80-84            0.088641        0.115507        0.096805
  1968        85-89            0.140745        0.153578        0.144847
  1968        90-94            0.187470        0.200111        0.190880
  1968        95-99            0.277176        0.359458        0.298685
  1968       100-104           0.324856        0.373355        0.334196
  1968       105-109           0.408627        0.567568        0.419541
  1968       110+              0.380357              .        0.380357
  1969           0             0.018272        0.024637        0.021513
  1969         1-4             0.001201        0.001501        0.001353
  1969         5-9             0.000367        0.000645        0.000508
  1969        10-14            0.000307        0.000562        0.000436
  1969        15-19            0.000608        0.001289        0.000956
  1969        20-24            0.000600        0.002332        0.001459
  1969        25-29            0.000621        0.003343        0.001961
  1969        30-34            0.001071        0.003867        0.002413
  1969        35-39            0.001565        0.004480        0.002948
  1969        40-44            0.002142        0.005200        0.003485
  1969        45-49            0.003637        0.007873        0.005439
  1969        50-54            0.004798        0.010615        0.007214
  1969        55-59            0.007654        0.015202        0.010570
  1969        60-64            0.012241        0.022351        0.017025
  1969        65-69            0.019032        0.036693        0.026147
  1969        70-74            0.034472        0.054276        0.041978
  1969        75-79            0.061566        0.077946        0.067891
  1969        80-84            0.094970        0.111998        0.099998
  1969        85-89            0.141659        0.155355        0.146079
  1969        90-94            0.199162        0.222099        0.205497
  1969        95-99            0.232601        0.276796        0.243968
  1969       100-104           0.430790        0.322695        0.408174
  1969       105-109           0.638594        0.252046        0.597789
  1969       110+              0.951273              .        0.951273
  1970           0             0.017641        0.022611        0.020178
  1970         1-4             0.000935        0.001024        0.000980
  1970         5-9             0.000466        0.000671        0.000570
  1970        10-14            0.000274        0.000560        0.000419
  1970        15-19            0.000479        0.001636        0.001071
  1970        20-24            0.000834        0.003100        0.001963
  1970        25-29            0.000896        0.003235        0.002047
  1970        30-34            0.001163        0.003929        0.002495
  1970        35-39            0.001476        0.004645        0.002981
  1970        40-44            0.002447        0.005533        0.003841
  1970        45-49            0.003546        0.007949        0.005395
  1970        50-54            0.005421        0.010439        0.007537
  1970        55-59            0.006699        0.017174        0.010757
  1970        60-64            0.010832        0.022667        0.016275
  1970        65-69            0.018925        0.036694        0.026284
  1970        70-74            0.033928        0.054218        0.041436
  1970        75-79            0.059618        0.077573        0.066657
  1970        80-84            0.095542        0.114166        0.101051
  1970        85-89            0.146412        0.164871        0.152236
  1970        90-94            0.209352        0.221646        0.212870
  1970        95-99            0.229781        0.223291        0.228131
  1970       100-104           0.517098        0.606289        0.536364
  1970       105-109           0.936227        1.839897        1.038978
  1970       110+              2.572848              .        2.572848
  1971           0             0.013011        0.017145        0.015126
  1971         1-4             0.001244        0.001279        0.001262
  1971         5-9             0.000501        0.000674        0.000589
  1971        10-14            0.000396        0.000626        0.000513
  1971        15-19            0.000491        0.001476        0.000993
  1971        20-24            0.000618        0.003059        0.001843
  1971        25-29            0.000701        0.003692        0.002169
  1971        30-34            0.000953        0.003618        0.002243
  1971        35-39            0.001440        0.004611        0.002946
  1971        40-44            0.002220        0.005696        0.003830
  1971        45-49            0.003302        0.007889        0.005202
  1971        50-54            0.004298        0.010937        0.007110
  1971        55-59            0.006833        0.015385        0.010189
  1971        60-64            0.010508        0.022509        0.015835
  1971        65-69            0.017110        0.033238        0.023959
  1971        70-74            0.031645        0.050724        0.038694
  1971        75-79            0.056431        0.073391        0.062948
  1971        80-84            0.088544        0.103593        0.093161
  1971        85-89            0.131252        0.151636        0.137430
  1971        90-94            0.184540        0.199683        0.188982
  1971        95-99            0.244578        0.250492        0.246062
  1971       100-104           0.280789        0.349424        0.295827
  1971       105-109           0.343332        0.692082        0.373419
  1971       110+                    .              .              .
  1972           0             0.015219        0.019271        0.017290
  1972         1-4             0.001156        0.001380        0.001270
  1972         5-9             0.000439        0.000775        0.000610
  1972        10-14            0.000302        0.000566        0.000437
  1972        15-19            0.000475        0.001614        0.001054
  1972        20-24            0.000834        0.003081        0.001966
  1972        25-29            0.000836        0.003639        0.002212
  1972        30-34            0.001093        0.003697        0.002360
  1972        35-39            0.001490        0.004871        0.003098
  1972        40-44            0.002091        0.005975        0.003911
  1972        45-49            0.003429        0.008184        0.005411
  1972        50-54            0.004641        0.011055        0.007346
  1972        55-59            0.006943        0.016039        0.010557
  1972        60-64            0.010817        0.023653        0.016223
  1972        65-69            0.018770        0.034880        0.025812
  1972        70-74            0.034531        0.054986        0.042148
  1972        75-79            0.060212        0.079710        0.067575
  1972        80-84            0.089583        0.108213        0.095608
  1972        85-89            0.139038        0.158267        0.144649
  1972        90-94            0.196593        0.203507        0.198630
  1972        95-99            0.309342        0.267689        0.298574
  1972       100-104           0.388289        0.420772        0.395809
  1972       105-109           0.498913        1.144330        0.558250
  1972       110+              0.000000              .        0.000000
  1973           0             0.015536        0.020057        0.017843
  1973         1-4             0.001237        0.001399        0.001320
  1973         5-9             0.000356        0.000545        0.000452
  1973        10-14            0.000249        0.000520        0.000388
  1973        15-19            0.000494        0.001124        0.000815
  1973        20-24            0.000648        0.002962        0.001817
  1973        25-29            0.000829        0.003469        0.002127
  1973        30-34            0.001157        0.004174        0.002629
  1973        35-39            0.001478        0.004816        0.003068
  1973        40-44            0.002177        0.006185        0.004060
  1973        45-49            0.003400        0.008116        0.005409
  1973        50-54            0.004826        0.010500        0.007203
  1973        55-59            0.007194        0.015649        0.010588
  1973        60-64            0.011164        0.023197        0.015893
  1973        65-69            0.017778        0.033546        0.024904
  1973        70-74            0.032769        0.051209        0.039693
  1973        75-79            0.058096        0.079548        0.066011
  1973        80-84            0.092858        0.103979        0.096674
  1973        85-89            0.133774        0.153432        0.139310
  1973        90-94            0.173957        0.202286        0.182394
  1973        95-99            0.254143        0.253652        0.254010
  1973       100-104           0.482175        0.396360        0.460707
  1973       105-109           1.050449        0.946768        1.038842
  1973       110+              2.810811              .        2.810811
  1974           0             0.016446        0.022808        0.019678
  1974         1-4             0.001049        0.001219        0.001135
  1974         5-9             0.000368        0.000494        0.000432
  1974        10-14            0.000240        0.000459        0.000352
  1974        15-19            0.000590        0.001254        0.000930
  1974        20-24            0.000676        0.002651        0.001677
  1974        25-29            0.001062        0.003360        0.002193
  1974        30-34            0.001075        0.004017        0.002513
  1974        35-39            0.001249        0.005286        0.003175
  1974        40-44            0.002228        0.006304        0.004148
  1974        45-49            0.003516        0.009232        0.006008
  1974        50-54            0.005002        0.011984        0.007902
  1974        55-59            0.007789        0.015557        0.010941
  1974        60-64            0.010615        0.023722        0.015564
  1974        65-69            0.017643        0.031953        0.024121
  1974        70-74            0.032031        0.051592        0.039496
  1974        75-79            0.057060        0.077013        0.064194
  1974        80-84            0.088944        0.101444        0.093447
  1974        85-89            0.130989        0.142756        0.134221
  1974        90-94            0.179731        0.189240        0.182600
  1974        95-99            0.202679        0.244961        0.214250
  1974       100-104           0.366585        0.249963        0.334223
  1974       105-109           0.704688        0.217725        0.609643
  1974       110+                    .              .              .
  1975           0             0.016834        0.022605        0.019761
  1975         1-4             0.000857        0.001316        0.001090
  1975         5-9             0.000459        0.000722        0.000592
  1975        10-14            0.000350        0.000477        0.000415
  1975        15-19            0.000416        0.001324        0.000884
  1975        20-24            0.000708        0.003017        0.001879
  1975        25-29            0.000861        0.003634        0.002233
  1975        30-34            0.001086        0.004485        0.002745
  1975        35-39            0.001347        0.005354        0.003263
  1975        40-44            0.002170        0.006914        0.004404
  1975        45-49            0.003476        0.008718        0.005825
  1975        50-54            0.005477        0.011702        0.008029
  1975        55-59            0.007157        0.015793        0.010697
  1975        60-64            0.011318        0.024344        0.016259
  1975        65-69            0.018209        0.034204        0.025240
  1975        70-74            0.030473        0.052773        0.039187
  1975        75-79            0.056875        0.080644        0.065159
  1975        80-84            0.089563        0.109299        0.096751
  1975        85-89            0.143868        0.154215        0.146742
  1975        90-94            0.178885        0.192579        0.182950
  1975        95-99            0.239043        0.283272        0.251038
  1975       100-104           0.405605        0.234353        0.354633
  1975       105-109           0.897638        0.165672        0.680399
  1975       110+                    .              .              .
  1976           0             0.015390        0.021514        0.018506
  1976         1-4             0.001011        0.001261        0.001138
  1976         5-9             0.000351        0.000697        0.000527
  1976        10-14            0.000309        0.000462        0.000387
  1976        15-19            0.000476        0.001558        0.001037
  1976        20-24            0.000621        0.002831        0.001739
  1976        25-29            0.000779        0.003643        0.002203
  1976        30-34            0.001078        0.004363        0.002677
  1976        35-39            0.001349        0.005539        0.003362
  1976        40-44            0.002189        0.006665        0.004295
  1976        45-49            0.003293        0.009257        0.006031
  1976        50-54            0.004914        0.011544        0.007602
  1976        55-59            0.006832        0.017188        0.011085
  1976        60-64            0.010960        0.024849        0.016288
  1976        65-69            0.017813        0.034600        0.024927
  1976        70-74            0.030059        0.051062        0.038464
  1976        75-79            0.055937        0.080303        0.064382
  1976        80-84            0.091816        0.113305        0.099490
  1976        85-89            0.141848        0.152172        0.144857
  1976        90-94            0.206768        0.213277        0.208630
  1976        95-99            0.260271        0.280592        0.265735
  1976       100-104           0.321283        0.508659        0.373843
  1976       105-109           0.448544        1.430521        0.719264
  1976       110+                    .              .              .
  1977           0             0.013649        0.020880        0.017337
  1977         1-4             0.001170        0.001346        0.001259
  1977         5-9             0.000565        0.000620        0.000593
  1977        10-14            0.000220        0.000616        0.000421
  1977        15-19            0.000433        0.001554        0.001015
  1977        20-24            0.000528        0.002583        0.001569
  1977        25-29            0.000713        0.003693        0.002198
  1977        30-34            0.001103        0.004268        0.002645
  1977        35-39            0.001519        0.005137        0.003265
  1977        40-44            0.002578        0.006992        0.004654
  1977        45-49            0.003545        0.009353        0.006242
  1977        50-54            0.005473        0.013121        0.008598
  1977        55-59            0.007618        0.016849        0.011383
  1977        60-64            0.011613        0.025234        0.016892
  1977        65-69            0.018107        0.034879        0.024855
  1977        70-74            0.031068        0.052643        0.039959
  1977        75-79            0.056561        0.083035        0.065773
  1977        80-84            0.092713        0.114866        0.100418
  1977        85-89            0.138399        0.151666        0.142506
  1977        90-94            0.170798        0.196173        0.177801
  1977        95-99            0.244653        0.249827        0.246039
  1977       100-104           0.272538        0.316936        0.283912
  1977       105-109           0.341899        0.518205        0.377604
  1977       110+                    .              .              .
  1978           0             0.016092        0.021138        0.018666
  1978         1-4             0.001113        0.001322        0.001219
  1978         5-9             0.000409        0.000649        0.000531
  1978        10-14            0.000290        0.000591        0.000443
  1978        15-19            0.000591        0.001575        0.001102
  1978        20-24            0.000681        0.002551        0.001634
  1978        25-29            0.000883        0.003259        0.002070
  1978        30-34            0.001266        0.004251        0.002722
  1978        35-39            0.001576        0.005556        0.003500
  1978        40-44            0.002196        0.006863        0.004395
  1978        45-49            0.003623        0.009460        0.006339
  1978        50-54            0.005190        0.012625        0.008305
  1978        55-59            0.007706        0.018419        0.012036
  1978        60-64            0.011325        0.025140        0.016716
  1978        65-69            0.017362        0.035439        0.024181
  1978        70-74            0.030720        0.054627        0.040889
  1978        75-79            0.054516        0.080201        0.063516
  1978        80-84            0.096166        0.123527        0.105372
  1978        85-89            0.148197        0.163268        0.153156
  1978        90-94            0.190753        0.201769        0.193700
  1978        95-99            0.243444        0.249612        0.245152
  1978       100-104           0.310141        0.378832        0.327343
  1978       105-109           0.396602        0.742996        0.467165
  1978       110+                    .              .              .
  1979           0             0.015006        0.019597        0.017350
  1979         1-4             0.000932        0.001508        0.001224
  1979         5-9             0.000449        0.000674        0.000563
  1979        10-14            0.000284        0.000639        0.000464
  1979        15-19            0.000562        0.001710        0.001154
  1979        20-24            0.000557        0.002633        0.001624
  1979        25-29            0.000695        0.003655        0.002180
  1979        30-34            0.001019        0.004342        0.002642
  1979        35-39            0.001806        0.005973        0.003823
  1979        40-44            0.002206        0.007427        0.004671
  1979        45-49            0.003783        0.009502        0.006445
  1979        50-54            0.005161        0.013391        0.008695
  1979        55-59            0.007111        0.018803        0.011802
  1979        60-64            0.011387        0.025599        0.016956
  1979        65-69            0.018811        0.037725        0.025688
  1979        70-74            0.031302        0.053216        0.040623
  1979        75-79            0.054780        0.082318        0.064550
  1979        80-84            0.097279        0.126261        0.106642
  1979        85-89            0.143076        0.158455        0.148369
  1979        90-94            0.182956        0.198424        0.186981
  1979        95-99            0.232197        0.277726        0.245266
  1979       100-104           0.325576        0.328976        0.326421
  1979       105-109           0.489985        0.596968        0.511027
  1979       110+                    .              .              .
  1980           0             0.012765        0.016346        0.014596
  1980         1-4             0.000922        0.001219        0.001073
  1980         5-9             0.000324        0.000637        0.000482
  1980        10-14            0.000254        0.000490        0.000374
  1980        15-19            0.000553        0.001799        0.001190
  1980        20-24            0.000604        0.002714        0.001693
  1980        25-29            0.000772        0.003780        0.002283
  1980        30-34            0.000862        0.004719        0.002753
  1980        35-39            0.001788        0.006212        0.003927
  1980        40-44            0.002208        0.007602        0.004761
  1980        45-49            0.003591        0.010086        0.006608
  1980        50-54            0.005448        0.013251        0.008885
  1980        55-59            0.007754        0.019128        0.012272
  1980        60-64            0.012046        0.025358        0.017295
  1980        65-69            0.018617        0.037992        0.025672
  1980        70-74            0.031528        0.054900        0.041183
  1980        75-79            0.057024        0.085156        0.067180
  1980        80-84            0.096923        0.128634        0.106882
  1980        85-89            0.141035        0.159643        0.147443
  1980        90-94            0.195832        0.200212        0.196977
  1980        95-99            0.254865        0.277869        0.261434
  1980       100-104           0.361073        0.334296        0.354219
  1980       105-109           0.556885        0.590803        0.563888
  1980       110+              1.441558              .        1.441558
  1981           0             0.014310        0.019055        0.016742
  1981         1-4             0.001113        0.001149        0.001131
  1981         5-9             0.000388        0.000682        0.000537
  1981        10-14            0.000327        0.000700        0.000517
  1981        15-19            0.000485        0.001639        0.001074
  1981        20-24            0.000728        0.002817        0.001806
  1981        25-29            0.000722        0.003700        0.002215
  1981        30-34            0.001119        0.004483        0.002774
  1981        35-39            0.001979        0.006087        0.003959
  1981        40-44            0.002375        0.007883        0.004993
  1981        45-49            0.003873        0.010196        0.006807
  1981        50-54            0.005153        0.014141        0.009201
  1981        55-59            0.007703        0.018038        0.011775
  1981        60-64            0.011141        0.026397        0.017167
  1981        65-69            0.017819        0.037145        0.024905
  1981        70-74            0.031488        0.054301        0.040579
  1981        75-79            0.052723        0.077539        0.061910
  1981        80-84            0.090320        0.121356        0.100005
  1981        85-89            0.136946        0.159112        0.144324
  1981        90-94            0.179482        0.214590        0.189051
  1981        95-99            0.249748        0.308304        0.265767
  1981       100-104           0.382391        0.447193        0.398777
  1981       105-109           0.696506        0.926754        0.743233
  1981       110+              4.000000              .        4.000000
  1982           0             0.013712        0.016871        0.015327
  1982         1-4             0.001183        0.001259        0.001222
  1982         5-9             0.000485        0.000781        0.000635
  1982        10-14            0.000288        0.000623        0.000459
  1982        15-19            0.000502        0.001732        0.001131
  1982        20-24            0.000592        0.002706        0.001679
  1982        25-29            0.000840        0.003511        0.002181
  1982        30-34            0.001123        0.004605        0.002838
  1982        35-39            0.001986        0.005642        0.003750
  1982        40-44            0.002535        0.008188        0.005232
  1982        45-49            0.003571        0.010050        0.006577
  1982        50-54            0.004905        0.014173        0.009115
  1982        55-59            0.007670        0.018104        0.011822
  1982        60-64            0.011498        0.025143        0.016856
  1982        65-69            0.017645        0.034771        0.023970
  1982        70-74            0.027908        0.052405        0.037169
  1982        75-79            0.049800        0.074995        0.059476
  1982        80-84            0.088022        0.118011        0.097442
  1982        85-89            0.133535        0.162387        0.142764
  1982        90-94            0.180736        0.212105        0.189758
  1982        95-99            0.217407        0.273589        0.231782
  1982       100-104           0.332134        0.355509        0.337843
  1982       105-109           0.558159        0.577575        0.562119
  1982       110+              6.000000              .        6.000000
  1983           0             0.012137        0.016734        0.014494
  1983         1-4             0.000917        0.001239        0.001081
  1983         5-9             0.000466        0.000636        0.000552
  1983        10-14            0.000318        0.000535        0.000429
  1983        15-19            0.000450        0.001602        0.001038
  1983        20-24            0.000613        0.002486        0.001572
  1983        25-29            0.000770        0.003135        0.001961
  1983        30-34            0.001159        0.004486        0.002801
  1983        35-39            0.001904        0.005633        0.003706
  1983        40-44            0.002266        0.007848        0.004934
  1983        45-49            0.003455        0.010012        0.006501
  1983        50-54            0.005297        0.014192        0.009339
  1983        55-59            0.007499        0.019579        0.012421
  1983        60-64            0.011433        0.026508        0.017315
  1983        65-69            0.018859        0.035697        0.025114
  1983        70-74            0.029362        0.053544        0.037893
  1983        75-79            0.052893        0.078704        0.063217
  1983        80-84            0.091475        0.119154        0.100313
  1983        85-89            0.145032        0.165790        0.151399
  1983        90-94            0.191713        0.206886        0.196381
  1983        95-99            0.234917        0.278691        0.245421
  1983       100-104           0.313757        0.352550        0.323411
  1983       105-109           0.380977        0.629639        0.430722
  1983       110+                    .              .              .
  1984           0             0.010645        0.016117        0.013454
  1984         1-4             0.001012        0.001275        0.001146
  1984         5-9             0.000437        0.000630        0.000535
  1984        10-14            0.000327        0.000518        0.000425
  1984        15-19            0.000589        0.001657        0.001135
  1984        20-24            0.000652        0.002243        0.001464
  1984        25-29            0.000625        0.003265        0.001957
  1984        30-34            0.001031        0.004353        0.002677
  1984        35-39            0.001595        0.006088        0.003767
  1984        40-44            0.002443        0.008593        0.005385
  1984        45-49            0.003738        0.011169        0.007197
