Slovakia , Death rates (period 5x1), 	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1958           0             0.032494        0.041616        0.037184
  1958         1-4             0.001693        0.001995        0.001848
  1958         5-9             0.000428        0.000686        0.000560
  1958        10-14            0.000372        0.000656        0.000516
  1958        15-19            0.000580        0.001155        0.000871
  1958        20-24            0.000780        0.001602        0.001192
  1958        25-29            0.000857        0.002001        0.001425
  1958        30-34            0.001321        0.001965        0.001639
  1958        35-39            0.001596        0.002411        0.001996
  1958        40-44            0.002398        0.003156        0.002768
  1958        45-49            0.003615        0.005236        0.004414
  1958        50-54            0.005535        0.008846        0.007151
  1958        55-59            0.008168        0.014641        0.011276
  1958        60-64            0.014887        0.023729        0.018886
  1958        65-69            0.024950        0.035082        0.029303
  1958        70-74            0.045069        0.055162        0.049265
  1958        75-79            0.078015        0.088007        0.082251
  1958        80-84            0.131170        0.149511        0.138740
  1958        85-89            0.209161        0.237827        0.220844
  1958        90-94            0.348032        0.342969        0.346168
  1958        95-99            0.436260        0.505613        0.458676
  1958       100-104           0.624299        1.125704        0.715184
  1958       105-109                 .              .              .
  1958       110+                    .              .              .
  1959           0             0.029241        0.035819        0.032614
  1959         1-4             0.002038        0.001997        0.002017
  1959         5-9             0.000407        0.000775        0.000595
  1959        10-14            0.000334        0.000670        0.000504
  1959        15-19            0.000506        0.001312        0.000915
  1959        20-24            0.000731        0.001838        0.001286
  1959        25-29            0.000809        0.001861        0.001332
  1959        30-34            0.001172        0.002388        0.001773
  1959        35-39            0.001510        0.002443        0.001968
  1959        40-44            0.002416        0.003738        0.003064
  1959        45-49            0.003670        0.005586        0.004613
  1959        50-54            0.005470        0.008900        0.007153
  1959        55-59            0.008577        0.015128        0.011736
  1959        60-64            0.015472        0.026009        0.020281
  1959        65-69            0.026100        0.038323        0.031373
  1959        70-74            0.050237        0.062001        0.055116
  1959        75-79            0.082892        0.093029        0.087125
  1959        80-84            0.141955        0.150680        0.145541
  1959        85-89            0.234639        0.246712        0.239487
  1959        90-94            0.350077        0.378522        0.360960
  1959        95-99            0.457649        0.480480        0.465174
  1959       100-104           1.108952        0.844538        1.043297
  1959       105-109                 .              .              .
  1959       110+                    .              .              .
  1960           0             0.026323        0.032138        0.029312
  1960         1-4             0.001355        0.001750        0.001557
  1960         5-9             0.000324        0.000565        0.000447
  1960        10-14            0.000333        0.000556        0.000446
  1960        15-19            0.000379        0.001181        0.000786
  1960        20-24            0.000724        0.001685        0.001207
  1960        25-29            0.000762        0.001831        0.001295
  1960        30-34            0.001005        0.002175        0.001584
  1960        35-39            0.001453        0.002614        0.002025
  1960        40-44            0.002190        0.003388        0.002779
  1960        45-49            0.003207        0.005018        0.004098
  1960        50-54            0.004937        0.008199        0.006544
  1960        55-59            0.008281        0.013807        0.010952
  1960        60-64            0.014267        0.021658        0.017679
  1960        65-69            0.023863        0.033460        0.028032
  1960        70-74            0.045571        0.056060        0.049923
  1960        75-79            0.075256        0.085953        0.079658
  1960        80-84            0.132123        0.149743        0.139351
  1960        85-89            0.213740        0.230033        0.220242
  1960        90-94            0.291626        0.329875        0.306380
  1960        95-99            0.389995        0.447212        0.408623
  1960       100-104           1.238390        1.448109        1.301205
  1960       105-109                 .              .              .
  1960       110+                    .              .              .
  1961           0             0.025158        0.030834        0.028068
  1961         1-4             0.001147        0.001537        0.001346
  1961         5-9             0.000417        0.000515        0.000467
  1961        10-14            0.000283        0.000531        0.000409
  1961        15-19            0.000444        0.001220        0.000837
  1961        20-24            0.000678        0.001827        0.001259
  1961        25-29            0.000696        0.001585        0.001139
  1961        30-34            0.000904        0.002032        0.001463
  1961        35-39            0.001366        0.002673        0.002010
  1961        40-44            0.002001        0.003034        0.002508
  1961        45-49            0.003414        0.004652        0.004024
  1961        50-54            0.004660        0.008074        0.006347
  1961        55-59            0.008116        0.013375        0.010663
  1961        60-64            0.012953        0.022256        0.017298
  1961        65-69            0.023962        0.033997        0.028357
  1961        70-74            0.043105        0.053366        0.047372
  1961        75-79            0.075083        0.087850        0.080289
  1961        80-84            0.126688        0.136819        0.130815
  1961        85-89            0.191191        0.216311        0.201133
  1961        90-94            0.289571        0.304426        0.295257
  1961        95-99            0.531142        0.596112        0.552874
  1961       100-104           0.638524        3.010033        1.053556
  1961       105-109                 .              .              .
  1961       110+                    .              .              .
  1962           0             0.022177        0.028510        0.025422
  1962         1-4             0.001217        0.001401        0.001311
  1962         5-9             0.000420        0.000538        0.000480
  1962        10-14            0.000299        0.000452        0.000377
  1962        15-19            0.000420        0.001117        0.000773
  1962        20-24            0.000504        0.001689        0.001104
  1962        25-29            0.000742        0.001664        0.001202
  1962        30-34            0.000855        0.002117        0.001481
  1962        35-39            0.001490        0.002595        0.002035
  1962        40-44            0.002115        0.003081        0.002589
  1962        45-49            0.003342        0.005022        0.004169
  1962        50-54            0.004988        0.007874        0.006416
  1962        55-59            0.008173        0.014588        0.011283
  1962        60-64            0.014043        0.024296        0.018875
  1962        65-69            0.024994        0.035558        0.029648
  1962        70-74            0.045792        0.060823        0.052039
  1962        75-79            0.084199        0.100322        0.090737
  1962        80-84            0.138718        0.158895        0.146837
  1962        85-89            0.233251        0.275612        0.249870
  1962        90-94            0.343965        0.413969        0.370554
  1962        95-99            0.513323        0.655831        0.559133
  1962       100-104           1.352222        0.000000        1.165372
  1962       105-109                 .              .              .
  1962       110+                    .              .              .
  1963           0             0.023761        0.030899        0.027425
  1963         1-4             0.001170        0.001454        0.001316
  1963         5-9             0.000430        0.000633        0.000534
  1963        10-14            0.000306        0.000515        0.000413
  1963        15-19            0.000474        0.001202        0.000842
  1963        20-24            0.000629        0.002018        0.001331
  1963        25-29            0.000689        0.001760        0.001224
  1963        30-34            0.000924        0.001997        0.001457
  1963        35-39            0.001303        0.002640        0.001963
  1963        40-44            0.002254        0.003625        0.002926
  1963        45-49            0.003211        0.005191        0.004184
  1963        50-54            0.004877        0.007985        0.006412
  1963        55-59            0.007518        0.013948        0.010644
  1963        60-64            0.013237        0.022181        0.017473
  1963        65-69            0.023795        0.033908        0.028279
  1963        70-74            0.039918        0.056244        0.046699
  1963        75-79            0.074422        0.088656        0.080155
  1963        80-84            0.128140        0.138601        0.132319
  1963        85-89            0.204807        0.231684        0.215276
  1963        90-94            0.322444        0.352812        0.333634
  1963        95-99            0.353113        0.547368        0.411884
  1963       100-104           0.476569        1.068566        0.612245
  1963       105-109                 .              .              .
  1963       110+                    .              .              .
  1964           0             0.022991        0.028859        0.025999
  1964         1-4             0.001124        0.001541        0.001338
  1964         5-9             0.000361        0.000702        0.000535
  1964        10-14            0.000217        0.000489        0.000356
  1964        15-19            0.000422        0.001193        0.000813
  1964        20-24            0.000490        0.001835        0.001169
  1964        25-29            0.000674        0.001664        0.001168
  1964        30-34            0.001006        0.001940        0.001470
  1964        35-39            0.001328        0.002451        0.001883
  1964        40-44            0.001990        0.003655        0.002806
  1964        45-49            0.003531        0.004843        0.004175
  1964        50-54            0.004998        0.007722        0.006339
  1964        55-59            0.007768        0.012989        0.010315
  1964        60-64            0.013037        0.021802        0.017199
  1964        65-69            0.022065        0.034506        0.027626
  1964        70-74            0.040885        0.053001        0.045932
  1964        75-79            0.071634        0.083620        0.076433
  1964        80-84            0.123905        0.133942        0.127883
  1964        85-89            0.190228        0.225153        0.203770
  1964        90-94            0.298809        0.352528        0.318345
  1964        95-99            0.431622        0.507440        0.455651
  1964       100-104           0.389142        2.975207        0.620690
  1964       105-109                 .              .              .
  1964       110+                    .              .              .
  1965           0             0.026088        0.031073        0.028663
  1965         1-4             0.001389        0.001796        0.001598
  1965         5-9             0.000401        0.000641        0.000523
  1965        10-14            0.000289        0.000486        0.000390
  1965        15-19            0.000408        0.001157        0.000789
  1965        20-24            0.000531        0.001833        0.001186
  1965        25-29            0.000725        0.001650        0.001186
  1965        30-34            0.001038        0.002009        0.001521
  1965        35-39            0.001295        0.002676        0.001977
  1965        40-44            0.002121        0.003635        0.002864
  1965        45-49            0.003246        0.005437        0.004321
  1965        50-54            0.004927        0.008314        0.006591
  1965        55-59            0.007529        0.013238        0.010319
  1965        60-64            0.013266        0.023040        0.017909
  1965        65-69            0.023935        0.037383        0.029993
  1965        70-74            0.042660        0.057492        0.048879
  1965        75-79            0.077572        0.091810        0.083252
  1965        80-84            0.130200        0.149867        0.137908
  1965        85-89            0.216753        0.251603        0.230220
  1965        90-94            0.334767        0.315160        0.327649
  1965        95-99            0.426052        0.367056        0.407124
  1965       100-104           0.626796        0.000000        0.600901
  1965       105-109                 .              .              .
  1965       110+                    .              .              .
  1966           0             0.024015        0.030182        0.027194
  1966         1-4             0.001274        0.001621        0.001452
  1966         5-9             0.000364        0.000618        0.000494
  1966        10-14            0.000274        0.000573        0.000426
  1966        15-19            0.000400        0.001173        0.000794
  1966        20-24            0.000528        0.002079        0.001307
  1966        25-29            0.000645        0.001799        0.001222
  1966        30-34            0.000858        0.002245        0.001546
  1966        35-39            0.001320        0.002878        0.002090
  1966        40-44            0.002066        0.003814        0.002924
  1966        45-49            0.002921        0.005151        0.004013
  1966        50-54            0.004916        0.008420        0.006633
  1966        55-59            0.007817        0.013501        0.010598
  1966        60-64            0.013391        0.022421        0.017678
  1966        65-69            0.023056        0.038701        0.030149
  1966        70-74            0.042072        0.057030        0.048389
  1966        75-79            0.073890        0.091673        0.080962
  1966        80-84            0.132547        0.153289        0.140595
  1966        85-89            0.212478        0.236613        0.221697
  1966        90-94            0.303464        0.372490        0.327995
  1966        95-99            0.392737        0.562482        0.449223
  1966       100-104           1.131747        1.736614        1.186865
  1966       105-109                 .              .              .
  1966       110+                    .              .              .
  1967           0             0.021964        0.028285        0.025199
  1967         1-4             0.001188        0.001316        0.001254
  1967         5-9             0.000354        0.000602        0.000481
  1967        10-14            0.000308        0.000432        0.000371
  1967        15-19            0.000417        0.001207        0.000820
  1967        20-24            0.000548        0.001741        0.001147
  1967        25-29            0.000649        0.001954        0.001300
  1967        30-34            0.000787        0.002171        0.001473
  1967        35-39            0.001226        0.002847        0.002028
  1967        40-44            0.001972        0.003771        0.002856
  1967        45-49            0.003089        0.005637        0.004333
  1967        50-54            0.004784        0.008481        0.006591
  1967        55-59            0.007672        0.012978        0.010267
  1967        60-64            0.012682        0.023545        0.017841
  1967        65-69            0.021911        0.036426        0.028538
  1967        70-74            0.040834        0.054321        0.046551
  1967        75-79            0.068154        0.085285        0.074944
  1967        80-84            0.124541        0.143795        0.131958
  1967        85-89            0.197691        0.214189        0.203962
  1967        90-94            0.314824        0.328878        0.319754
  1967        95-99            0.440248        0.556393        0.478003
  1967       100-104           0.537313        0.684932        0.554382
  1967       105-109                 .              .              .
  1967       110+                    .              .              .
  1968           0             0.019668        0.027126        0.023498
  1968         1-4             0.001142        0.001461        0.001306
  1968         5-9             0.000353        0.000616        0.000488
  1968        10-14            0.000292        0.000497        0.000396
  1968        15-19            0.000418        0.001127        0.000781
  1968        20-24            0.000537        0.002145        0.001346
  1968        25-29            0.000675        0.001757        0.001214
  1968        30-34            0.001084        0.002481        0.001776
  1968        35-39            0.001332        0.002869        0.002092
  1968        40-44            0.002308        0.004003        0.003141
  1968        45-49            0.003222        0.006125        0.004637
  1968        50-54            0.005363        0.008915        0.007096
  1968        55-59            0.008176        0.014881        0.011447
  1968        60-64            0.012865        0.024552        0.018428
  1968        65-69            0.023398        0.038177        0.030174
  1968        70-74            0.040314        0.058834        0.048192
  1968        75-79            0.073603        0.094725        0.081956
  1968        80-84            0.126237        0.143491        0.132825
  1968        85-89            0.209889        0.238360        0.220641
  1968        90-94            0.342747        0.346895        0.344219
  1968        95-99            0.431511        0.506347        0.454719
  1968       100-104           0.471578        0.942902        0.554673
  1968       105-109                 .              .              .
  1968       110+                    .              .              .
  1969           0             0.023326        0.029482        0.026482
  1969         1-4             0.001152        0.001353        0.001255
  1969         5-9             0.000458        0.000718        0.000591
  1969        10-14            0.000332        0.000474        0.000404
  1969        15-19            0.000394        0.001254        0.000834
  1969        20-24            0.000522        0.002033        0.001285
  1969        25-29            0.000519        0.001971        0.001242
  1969        30-34            0.000883        0.002361        0.001612
  1969        35-39            0.001380        0.003271        0.002316
  1969        40-44            0.002029        0.004833        0.003407
  1969        45-49            0.003419        0.006562        0.004949
  1969        50-54            0.005475        0.008934        0.007162
  1969        55-59            0.008299        0.015597        0.011847
  1969        60-64            0.013647        0.026120        0.019602
  1969        65-69            0.024279        0.042002        0.032405
  1969        70-74            0.042508        0.064717        0.051991
  1969        75-79            0.074765        0.098770        0.084239
  1969        80-84            0.122759        0.149197        0.132760
  1969        85-89            0.209082        0.233703        0.218232
  1969        90-94            0.292858        0.350383        0.313622
  1969        95-99            0.391505        0.521834        0.429972
  1969       100-104           0.606450        1.000834        0.677660
  1969       105-109                 .              .              .
  1969       110+                    .              .              .
  1970           0             0.022455        0.028588        0.025598
  1970         1-4             0.001159        0.001303        0.001233
  1970         5-9             0.000382        0.000515        0.000450
  1970        10-14            0.000307        0.000570        0.000442
  1970        15-19            0.000454        0.001144        0.000806
  1970        20-24            0.000541        0.001888        0.001224
  1970        25-29            0.000536        0.001776        0.001152
  1970        30-34            0.000966        0.002674        0.001807
  1970        35-39            0.001454        0.003401        0.002416
  1970        40-44            0.001984        0.004707        0.003322
  1970        45-49            0.003470        0.007002        0.005188
  1970        50-54            0.005293        0.009465        0.007325
  1970        55-59            0.008588        0.016449        0.012399
  1970        60-64            0.013682        0.025806        0.019473
  1970        65-69            0.023465        0.041725        0.031818
  1970        70-74            0.045218        0.064111        0.053326
  1970        75-79            0.075887        0.103135        0.086657
  1970        80-84            0.134291        0.155854        0.142372
  1970        85-89            0.207269        0.228412        0.214998
  1970        90-94            0.317234        0.368004        0.335408
  1970        95-99            0.433613        0.503787        0.453722
  1970       100-104           0.717598        1.248050        0.792536
  1970       105-109                 .              .              .
  1970       110+                    .              .              .
  1971           0             0.020963        0.027818        0.024479
  1971         1-4             0.001039        0.001347        0.001197
  1971         5-9             0.000361        0.000599        0.000483
  1971        10-14            0.000202        0.000439        0.000323
  1971        15-19            0.000374        0.001159        0.000775
  1971        20-24            0.000518        0.001808        0.001175
  1971        25-29            0.000672        0.001982        0.001323
  1971        30-34            0.000703        0.002477        0.001577
  1971        35-39            0.001457        0.003121        0.002277
  1971        40-44            0.002170        0.004777        0.003451
  1971        45-49            0.003467        0.007447        0.005403
  1971        50-54            0.005610        0.010253        0.007863
  1971        55-59            0.008400        0.015896        0.012023
  1971        60-64            0.013693        0.025383        0.019276
  1971        65-69            0.022995        0.041778        0.031568
  1971        70-74            0.043812        0.067171        0.053879
  1971        75-79            0.075929        0.103091        0.086705
  1971        80-84            0.125515        0.158365        0.137692
  1971        85-89            0.205917        0.234524        0.216276
  1971        90-94            0.307720        0.347204        0.321760
  1971        95-99            0.412904        0.555247        0.452535
  1971       100-104           0.635201        2.096070        0.769231
  1971       105-109                 .              .              .
  1971       110+                    .              .              .
  1972           0             0.021781        0.031663        0.026833
  1972         1-4             0.000911        0.000960        0.000936
  1972         5-9             0.000402        0.000570        0.000488
  1972        10-14            0.000217        0.000481        0.000353
  1972        15-19            0.000360        0.001222        0.000800
  1972        20-24            0.000479        0.001849        0.001177
  1972        25-29            0.000639        0.001827        0.001231
  1972        30-34            0.001001        0.002400        0.001691
  1972        35-39            0.001427        0.002942        0.002172
  1972        40-44            0.002053        0.004947        0.003475
  1972        45-49            0.003243        0.007666        0.005397
  1972        50-54            0.005396        0.010111        0.007673
  1972        55-59            0.007932        0.015715        0.011680
  1972        60-64            0.012365        0.024203        0.018013
  1972        65-69            0.021906        0.039924        0.030128
  1972        70-74            0.037606        0.060885        0.047662
  1972        75-79            0.068251        0.094172        0.078526
  1972        80-84            0.124639        0.145052        0.132131
  1972        85-89            0.196063        0.216072        0.203257
  1972        90-94            0.294306        0.323545        0.304599
  1972        95-99            0.420323        0.335581        0.395999
  1972       100-104           0.856968        0.549954        0.826199
  1972       105-109                 .              .              .
  1972       110+                    .              .              .
  1973           0             0.022767        0.028942        0.025912
  1973         1-4             0.001049        0.001153        0.001102
  1973         5-9             0.000348        0.000600        0.000477
  1973        10-14            0.000291        0.000525        0.000411
  1973        15-19            0.000438        0.001265        0.000860
  1973        20-24            0.000463        0.001694        0.001091
  1973        25-29            0.000702        0.001612        0.001157
  1973        30-34            0.000840        0.002252        0.001537
  1973        35-39            0.001405        0.003088        0.002232
  1973        40-44            0.002062        0.004994        0.003503
  1973        45-49            0.003429        0.007507        0.005416
  1973        50-54            0.005330        0.011003        0.008063
  1973        55-59            0.008328        0.017136        0.012558
  1973        60-64            0.013030        0.024481        0.018476
  1973        65-69            0.022442        0.039926        0.030439
  1973        70-74            0.040050        0.062626        0.049819
  1973        75-79            0.071797        0.097698        0.082065
  1973        80-84            0.126766        0.153520        0.136549
  1973        85-89            0.207534        0.233548        0.216722
  1973        90-94            0.290348        0.342518        0.308248
  1973        95-99            0.402616        0.451186        0.418157
  1973       100-104           0.723185        1.127341        0.783582
  1973       105-109                 .              .              .
  1973       110+                    .              .              .
  1974           0             0.020179        0.027203        0.023762
  1974         1-4             0.000885        0.001190        0.001041
  1974         5-9             0.000329        0.000522        0.000427
  1974        10-14            0.000278        0.000504        0.000394
  1974        15-19            0.000395        0.001161        0.000786
  1974        20-24            0.000437        0.001471        0.000965
  1974        25-29            0.000601        0.001622        0.001114
  1974        30-34            0.000895        0.002266        0.001572
  1974        35-39            0.001318        0.003312        0.002295
  1974        40-44            0.002077        0.004990        0.003509
  1974        45-49            0.003295        0.007373        0.005280
  1974        50-54            0.005315        0.011560        0.008318
  1974        55-59            0.008416        0.016259        0.012178
  1974        60-64            0.013205        0.025730        0.019145
  1974        65-69            0.022963        0.040639        0.031069
  1974        70-74            0.039107        0.066152        0.050787
  1974        75-79            0.072320        0.099436        0.083106
  1974        80-84            0.120107        0.151417        0.131498
  1974        85-89            0.212360        0.233316        0.219657
  1974        90-94            0.317878        0.342399        0.326180
  1974        95-99            0.479666        0.436118        0.465967
  1974       100-104           0.878378        0.723473        0.844476
  1974       105-109                 .              .              .
  1974       110+                    .              .              .
  1975           0             0.020852        0.027283        0.024131
  1975         1-4             0.000854        0.001127        0.000993
  1975         5-9             0.000455        0.000577        0.000517
  1975        10-14            0.000294        0.000441        0.000369
  1975        15-19            0.000372        0.001133        0.000761
  1975        20-24            0.000402        0.001536        0.000980
  1975        25-29            0.000452        0.001827        0.001146
  1975        30-34            0.000776        0.002281        0.001520
  1975        35-39            0.001301        0.003323        0.002291
  1975        40-44            0.001812        0.005215        0.003482
  1975        45-49            0.003185        0.007566        0.005317
  1975        50-54            0.005114        0.011725        0.008288
  1975        55-59            0.008085        0.016400        0.012065
  1975        60-64            0.013307        0.024520        0.018611
  1975        65-69            0.021683        0.039588        0.029897
  1975        70-74            0.038455        0.062408        0.048763
  1975        75-79            0.070111        0.101655        0.082677
  1975        80-84            0.124107        0.155292        0.135453
  1975        85-89            0.202410        0.225073        0.210218
  1975        90-94            0.298321        0.326476        0.307870
  1975        95-99            0.425929        0.463303        0.437699
  1975       100-104           0.648052        0.117279        0.458902
  1975       105-109                 .              .              .
  1975       110+                    .              .              .
