England and Wales, Civilian National Population, Life tables (cohort 1x5), Total	Last modified: 23 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1855-1859       37      0.00941  0.00937  0.50   59034     553   58759  1825117  30.92
1855-1859       38      0.00957  0.00952  0.50   58481     557   58203  1766358  30.20
1855-1859       39      0.00992  0.00987  0.51   57924     572   57641  1708155  29.49
1855-1859       40      0.01049  0.01043  0.51   57352     598   57056  1650514  28.78
1855-1859       41      0.01100  0.01094  0.50   56754     621   56446  1593458  28.08
1855-1859       42      0.01150  0.01144  0.50   56133     642   55815  1537011  27.38
1855-1859       43      0.01190  0.01183  0.50   55491     657   55165  1481196  26.69
1855-1859       44      0.01217  0.01210  0.50   54835     664   54504  1426031  26.01
1855-1859       45      0.01230  0.01223  0.50   54171     662   53841  1371528  25.32
1855-1859       46      0.01250  0.01242  0.50   53509     665   53178  1317687  24.63
1855-1859       47      0.01292  0.01283  0.50   52844     678   52507  1264508  23.93
1855-1859       48      0.01347  0.01338  0.50   52166     698   51820  1212001  23.23
1855-1859       49      0.01414  0.01404  0.50   51468     723   51109  1160181  22.54
1855-1859       50      0.01487  0.01476  0.50   50745     749   50373  1109072  21.86
1855-1859       51      0.01503  0.01492  0.50   49996     746   49625  1058699  21.18
1855-1859       52      0.01634  0.01621  0.50   49250     798   48854  1009074  20.49
1855-1859       53      0.01669  0.01655  0.50   48452     802   48054   960220  19.82
1855-1859       54      0.01823  0.01806  0.51   47650     861   47224   912166  19.14
1855-1859       55      0.01799  0.01783  0.51   46789     834   46378   864942  18.49
1855-1859       56      0.02060  0.02039  0.50   45955     937   45491   818564  17.81
1855-1859       57      0.02086  0.02065  0.50   45018     930   44557   773073  17.17
1855-1859       58      0.02347  0.02320  0.50   44089    1023   43579   728516  16.52
1855-1859       59      0.02539  0.02507  0.50   43066    1080   42524   684937  15.90
1855-1859       60      0.02672  0.02636  0.50   41986    1107   41430   642413  15.30
1855-1859       61      0.02451  0.02421  0.50   40879     990   40383   600983  14.70
1855-1859       62      0.02918  0.02876  0.50   39889    1147   39317   560600  14.05
1855-1859       63      0.03080  0.03033  0.50   38742    1175   38157   521284  13.46
1855-1859       64      0.03277  0.03224  0.50   37567    1211   36967   483126  12.86
1855-1859       65      0.03666  0.03600  0.51   36356    1309   35710   446159  12.27
1855-1859       66      0.03564  0.03503  0.51   35047    1228   34440   410449  11.71
1855-1859       67      0.03970  0.03894  0.51   33819    1317   33168   376009  11.12
1855-1859       68      0.04572  0.04471  0.51   32503    1453   31784   342841  10.55
1855-1859       69      0.05066  0.04942  0.51   31049    1535   30293   311057  10.02
1855-1859       70      0.05474  0.05330  0.51   29515    1573   28737   280764   9.51
1855-1859       71      0.05604  0.05454  0.51   27942    1524   27192   252027   9.02
1855-1859       72      0.06744  0.06526  0.51   26418    1724   25566   224836   8.51
1855-1859       73      0.07367  0.07109  0.51   24694    1755   23828   199269   8.07
1855-1859       74      0.08058  0.07748  0.50   22938    1777   22056   175441   7.65
1855-1859       75      0.08602  0.08253  0.51   21161    1746   20302   153385   7.25
1855-1859       76      0.09493  0.09069  0.51   19415    1761   18547   133083   6.85
1855-1859       77      0.10135  0.09653  0.51   17654    1704   16814   114536   6.49
1855-1859       78      0.11164  0.10581  0.51   15950    1688   15116    97721   6.13
1855-1859       79      0.11932  0.11271  0.51   14262    1607   13472    82606   5.79
1855-1859       80      0.13262  0.12451  0.51   12655    1576   11881    69134   5.46
1855-1859       81      0.13884  0.12994  0.51   11079    1440   10369    57253   5.17
1855-1859       82      0.15686  0.14555  0.50    9639    1403    8944    46884   4.86
1855-1859       83      0.16937  0.15633  0.51    8236    1288    7603    37940   4.61
1855-1859       84      0.18581  0.17016  0.50    6949    1182    6363    30337   4.37
1855-1859       85      0.19137  0.17474  0.50    5766    1008    5265    23974   4.16
1855-1859       86      0.20469  0.18589  0.51    4759     885    4322    18709   3.93
1855-1859       87      0.22097  0.19934  0.51    3874     772    3495    14387   3.71
1855-1859       88      0.22882  0.20551  0.50    3102     637    2786    10892   3.51
1855-1859       89      0.25016  0.22275  0.51    2464     549    2194     8106   3.29
1855-1859       90      0.27363  0.24097  0.50    1915     462    1687     5912   3.09
1855-1859       91      0.29324  0.25609  0.51    1454     372    1270     4225   2.91
1855-1859       92      0.31725  0.27399  0.50    1082     296     934     2955   2.73
1855-1859       93      0.34326  0.29339  0.50     785     230     671     2021   2.57
1855-1859       94      0.36922  0.31184  0.50     555     173     469     1350   2.43
1855-1859       95      0.39346  0.32866  0.50     382     125     319      882   2.31
1855-1859       96      0.42121  0.34772  0.50     256      89     212      563   2.19
1855-1859       97      0.43560  0.35735  0.50     167      60     137      351   2.10
1855-1859       98      0.47348  0.38251  0.50     107      41      87      214   1.99
1855-1859       99      0.49460  0.39607  0.50      66      26      53      127   1.91
1855-1859      100      0.49234  0.39340  0.49      40      16      32       74   1.84
1855-1859      101      0.51622  0.40893  0.49      24      10      19       42   1.72
1855-1859      102      0.59341  0.45587  0.49      14       7      11       23   1.58
1855-1859      103      0.67981  0.50486  0.49       8       4       6       12   1.48
1855-1859      104      0.67311  0.50258  0.50       4       2       3        6   1.50
1855-1859      105      0.61367  0.46570  0.48       2       1       1        3   1.51
1855-1859      106      0.78962  0.56319  0.49       1       1       1        1   1.40
1855-1859      107      0.62770  0.46946  0.46       0       0       0        1   1.57
1855-1859      108      0.57906  0.44195  0.46       0       0       0        0   1.55
1855-1859      109      0.74924  0.55157  0.52       0       0       0        0   1.40
1855-1859      110+     0.67416  1.00000  1.48       0       0       0        0   1.48
1860-1864        0      0.16706  0.14970  0.31  100000   14970   89606  4495601  44.96
1860-1864        1      0.06873  0.06633  0.47   85030    5640   82064  4405995  51.82
1860-1864        2      0.03570  0.03507  0.49   79390    2784   77982  4323930  54.46
1860-1864        3      0.02276  0.02250  0.49   76606    1723   75731  4245948  55.43
1860-1864        4      0.01557  0.01545  0.49   74883    1157   74298  4170217  55.69
1860-1864        5      0.01158  0.01152  0.50   73726     849   73304  4095919  55.56
1860-1864        6      0.00915  0.00910  0.50   72877     663   72546  4022615  55.20
1860-1864        7      0.00709  0.00706  0.50   72213     510   71959  3950069  54.70
1860-1864        8      0.00547  0.00545  0.50   71703     391   71507  3878110  54.09
1860-1864        9      0.00444  0.00443  0.50   71312     316   71154  3806604  53.38
1860-1864       10      0.00394  0.00393  0.50   70996     279   70857  3735450  52.61
1860-1864       11      0.00365  0.00364  0.50   70717     257   70589  3664593  51.82
1860-1864       12      0.00356  0.00356  0.50   70460     251   70335  3594004  51.01
1860-1864       13      0.00369  0.00369  0.51   70209     259   70081  3523668  50.19
1860-1864       14      0.00392  0.00391  0.50   69951     274   69815  3453587  49.37
1860-1864       15      0.00419  0.00418  0.50   69677     291   69532  3383772  48.56
1860-1864       16      0.00446  0.00445  0.50   69386     308   69233  3314240  47.77
1860-1864       17      0.00475  0.00474  0.51   69077     328   68915  3245007  46.98
1860-1864       18      0.00507  0.00505  0.51   68750     347   68578  3176092  46.20
1860-1864       19      0.00534  0.00533  0.51   68402     365   68222  3107514  45.43
1860-1864       20      0.00554  0.00552  0.50   68038     376   67850  3039292  44.67
1860-1864       21      0.00569  0.00568  0.50   67662     384   67470  2971443  43.92
1860-1864       22      0.00582  0.00580  0.50   67278     390   67083  2903973  43.16
1860-1864       23      0.00589  0.00587  0.50   66887     393   66691  2836890  42.41
1860-1864       24      0.00589  0.00588  0.50   66495     391   66299  2770200  41.66
1860-1864       25      0.00594  0.00593  0.50   66104     392   65908  2703901  40.90
1860-1864       26      0.00611  0.00609  0.50   65712     400   65512  2637993  40.14
1860-1864       27      0.00631  0.00629  0.50   65312     411   65107  2572481  39.39
1860-1864       28      0.00657  0.00655  0.50   64901     425   64689  2507374  38.63
1860-1864       29      0.00684  0.00682  0.50   64476     440   64256  2442685  37.89
1860-1864       30      0.00697  0.00695  0.50   64036     445   63814  2378429  37.14
1860-1864       31      0.00698  0.00695  0.50   63591     442   63369  2314615  36.40
1860-1864       32      0.00706  0.00703  0.50   63149     444   62927  2251246  35.65
1860-1864       33      0.00717  0.00715  0.50   62705     448   62480  2188319  34.90
1860-1864       34      0.00743  0.00740  0.50   62257     461   62028  2125838  34.15
1860-1864       35      0.00788  0.00784  0.50   61796     485   61556  2063811  33.40
1860-1864       36      0.00832  0.00829  0.50   61311     508   61059  2002255  32.66
1860-1864       37      0.00873  0.00869  0.50   60803     528   60541  1941196  31.93
1860-1864       38      0.00907  0.00903  0.50   60275     544   60004  1880655  31.20
1860-1864       39      0.00924  0.00920  0.50   59731     550   59456  1820651  30.48
1860-1864       40      0.00927  0.00923  0.50   59181     546   58908  1761195  29.76
1860-1864       41      0.00928  0.00923  0.50   58635     541   58365  1702287  29.03
1860-1864       42      0.00948  0.00944  0.50   58093     548   57821  1643921  28.30
1860-1864       43      0.00976  0.00971  0.50   57545     559   57267  1586101  27.56
1860-1864       44      0.01009  0.01004  0.50   56986     572   56702  1528833  26.83
1860-1864       45      0.01044  0.01039  0.50   56414     586   56123  1472131  26.09
1860-1864       46      0.01071  0.01066  0.50   55828     595   55532  1416008  25.36
1860-1864       47      0.01102  0.01096  0.50   55233     605   54932  1360476  24.63
1860-1864       48      0.01177  0.01170  0.50   54628     639   54311  1305544  23.90
1860-1864       49      0.01255  0.01248  0.50   53989     674   53655  1251233  23.18
1860-1864       50      0.01367  0.01358  0.51   53315     724   52958  1197579  22.46
1860-1864       51      0.01286  0.01278  0.50   52591     672   52258  1144621  21.76
1860-1864       52      0.01600  0.01587  0.50   51919     824   51510  1092363  21.04
1860-1864       53      0.01588  0.01575  0.50   51095     805   50694  1040853  20.37
1860-1864       54      0.01759  0.01744  0.50   50290     877   49849   990159  19.69
1860-1864       55      0.01656  0.01643  0.50   49413     812   49004   940310  19.03
1860-1864       56      0.01838  0.01821  0.50   48602     885   48156   891306  18.34
1860-1864       57      0.01828  0.01812  0.50   47717     864   47283   843150  17.67
1860-1864       58      0.02054  0.02033  0.50   46852     952   46375   795867  16.99
1860-1864       59      0.02053  0.02032  0.50   45900     933   45436   749491  16.33
1860-1864       60      0.02210  0.02186  0.50   44967     983   44480   704055  15.66
1860-1864       61      0.02191  0.02167  0.50   43984     953   43511   659576  15.00
1860-1864       62      0.02656  0.02621  0.50   43031    1128   42470   616065  14.32
1860-1864       63      0.02874  0.02833  0.50   41903    1187   41313   573595  13.69
1860-1864       64      0.03178  0.03129  0.51   40715    1274   40086   532281  13.07
1860-1864       65      0.03645  0.03580  0.50   39442    1412   38741   492196  12.48
1860-1864       66      0.03569  0.03507  0.51   38030    1334   37371   453454  11.92
1860-1864       67      0.03975  0.03898  0.50   36696    1430   35988   416084  11.34
1860-1864       68      0.04447  0.04351  0.51   35266    1534   34506   380096  10.78
1860-1864       69      0.04827  0.04713  0.50   33731    1590   32940   345590  10.25
1860-1864       70      0.05225  0.05094  0.51   32141    1637   31332   312649   9.73
1860-1864       71      0.05440  0.05298  0.51   30504    1616   29704   281318   9.22
1860-1864       72      0.06472  0.06271  0.51   28888    1812   27992   251613   8.71
1860-1864       73      0.07081  0.06841  0.50   27076    1852   26158   223622   8.26
1860-1864       74      0.07799  0.07510  0.51   25224    1894   24288   197464   7.83
1860-1864       75      0.08563  0.08217  0.51   23330    1917   22386   173177   7.42
1860-1864       76      0.09603  0.09168  0.51   21413    1963   20442   150790   7.04
1860-1864       77      0.09984  0.09513  0.50   19450    1850   18531   130348   6.70
1860-1864       78      0.11126  0.10546  0.51   17599    1856   16681   111817   6.35
1860-1864       79      0.11986  0.11313  0.50   15743    1781   14860    95136   6.04
1860-1864       80      0.11916  0.11250  0.50   13962    1571   13181    80276   5.75
1860-1864       81      0.12107  0.11423  0.51   12392    1416   11691    67095   5.41
1860-1864       82      0.13982  0.13082  0.51   10976    1436   10270    55403   5.05
1860-1864       83      0.15359  0.14272  0.50    9540    1362    8865    45134   4.73
1860-1864       84      0.16898  0.15600  0.51    8179    1276    7550    36268   4.43
1860-1864       85      0.18375  0.16845  0.51    6903    1163    6328    28718   4.16
1860-1864       86      0.20749  0.18821  0.51    5740    1080    5207    22390   3.90
1860-1864       87      0.22332  0.20097  0.50    4660     936    4193    17184   3.69
1860-1864       88      0.23779  0.21274  0.50    3723     792    3331    12990   3.49
1860-1864       89      0.25996  0.23018  0.50    2931     675    2595     9659   3.30
1860-1864       90      0.27594  0.24252  0.50    2256     547    1983     7064   3.13
1860-1864       91      0.28488  0.24935  0.50    1709     426    1496     5081   2.97
1860-1864       92      0.31203  0.26987  0.50    1283     346    1110     3585   2.79
1860-1864       93      0.33260  0.28525  0.50     937     267     803     2475   2.64
1860-1864       94      0.35715  0.30310  0.50     670     203     568     1672   2.50
1860-1864       95      0.37964  0.31866  0.50     467     149     392     1104   2.37
1860-1864       96      0.41085  0.34065  0.50     318     108     264      712   2.24
1860-1864       97      0.43430  0.35655  0.50     210      75     172      448   2.14
1860-1864       98      0.46836  0.37924  0.50     135      51     109      276   2.05
1860-1864       99      0.45502  0.37027  0.50      84      31      68      167   2.00
1860-1864      100      0.50934  0.40455  0.49      53      21      42       99   1.88
1860-1864      101      0.55199  0.43105  0.49      31      14      25       57   1.82
1860-1864      102      0.50146  0.40001  0.49      18       7      14       33   1.83
1860-1864      103      0.53517  0.42200  0.50      11       5       8       18   1.71
1860-1864      104      0.50528  0.40328  0.50       6       2       5       10   1.60
1860-1864      105      0.80728  0.57464  0.50       4       2       3        5   1.34
1860-1864      106      0.57100  0.44281  0.49       2       1       1        2   1.49
1860-1864      107      0.67214  0.50494  0.51       1       0       1        1   1.28
1860-1864      108      0.77195  0.54997  0.48       0       0       0        0   1.06
1860-1864      109      1.53191  0.85714  0.49       0       0       0        0   0.77
1860-1864      110+     0.67265  1.00000  1.49       0       0       0        0   1.49
1865-1869        0      0.17692  0.15757  0.31  100000   15757   89061  4579232  45.79
1865-1869        1      0.06534  0.06316  0.47   84243    5321   81438  4490170  53.30
1865-1869        2      0.03226  0.03175  0.50   78923    2506   77663  4408732  55.86
1865-1869        3      0.02118  0.02095  0.49   76417    1601   75607  4331069  56.68
1865-1869        4      0.01525  0.01513  0.50   74816    1132   74246  4255463  56.88
1865-1869        5      0.01117  0.01111  0.50   73684     818   73272  4181217  56.75
1865-1869        6      0.00827  0.00824  0.50   72865     600   72563  4107945  56.38
1865-1869        7      0.00613  0.00611  0.50   72265     441   72043  4035382  55.84
1865-1869        8      0.00471  0.00470  0.50   71823     338   71655  3963339  55.18
1865-1869        9      0.00385  0.00384  0.50   71486     275   71348  3891685  54.44
1865-1869       10      0.00348  0.00348  0.50   71211     248   71088  3820337  53.65
1865-1869       11      0.00334  0.00333  0.50   70963     236   70846  3749249  52.83
1865-1869       12      0.00330  0.00329  0.50   70727     233   70612  3678402  52.01
1865-1869       13      0.00338  0.00338  0.50   70494     238   70376  3607791  51.18
1865-1869       14      0.00363  0.00362  0.50   70256     254   70130  3537415  50.35
1865-1869       15      0.00400  0.00399  0.51   70002     279   69864  3467284  49.53
1865-1869       16      0.00436  0.00435  0.51   69723     303   69573  3397420  48.73
1865-1869       17      0.00465  0.00464  0.51   69419     322   69260  3327848  47.94
1865-1869       18      0.00484  0.00483  0.50   69097     334   68932  3258588  47.16
1865-1869       19      0.00494  0.00493  0.50   68764     339   68595  3189656  46.39
1865-1869       20      0.00505  0.00504  0.50   68425     345   68253  3121061  45.61
1865-1869       21      0.00521  0.00520  0.50   68080     354   67904  3052808  44.84
1865-1869       22      0.00535  0.00533  0.50   67726     361   67546  2984905  44.07
1865-1869       23      0.00548  0.00547  0.50   67365     368   67181  2917359  43.31
1865-1869       24      0.00566  0.00565  0.50   66996     378   66808  2850178  42.54
1865-1869       25      0.00578  0.00576  0.50   66618     384   66426  2783370  41.78
1865-1869       26      0.00579  0.00577  0.50   66234     382   66042  2716944  41.02
1865-1869       27      0.00582  0.00580  0.50   65852     382   65661  2650902  40.26
1865-1869       28      0.00586  0.00585  0.50   65470     383   65278  2585242  39.49
1865-1869       29      0.00598  0.00596  0.50   65087     388   64893  2519964  38.72
1865-1869       30      0.00623  0.00621  0.50   64699     402   64499  2455070  37.95
1865-1869       31      0.00651  0.00649  0.50   64297     417   64090  2390571  37.18
1865-1869       32      0.00683  0.00681  0.50   63880     435   63664  2326482  36.42
1865-1869       33      0.00709  0.00706  0.50   63445     448   63222  2262818  35.67
1865-1869       34      0.00732  0.00729  0.50   62997     459   62767  2199597  34.92
1865-1869       35      0.00747  0.00744  0.50   62538     465   62305  2136830  34.17
1865-1869       36      0.00755  0.00753  0.50   62073     467   61840  2074524  33.42
1865-1869       37      0.00773  0.00770  0.50   61605     474   61369  2012685  32.67
1865-1869       38      0.00794  0.00791  0.50   61131     484   60890  1951316  31.92
1865-1869       39      0.00818  0.00815  0.50   60647     494   60401  1890425  31.17
1865-1869       40      0.00846  0.00842  0.50   60153     507   59902  1830024  30.42
1865-1869       41      0.00837  0.00833  0.50   59647     497   59399  1770122  29.68
1865-1869       42      0.00906  0.00902  0.50   59150     534   58885  1710723  28.92
1865-1869       43      0.00883  0.00879  0.50   58616     515   58360  1651839  28.18
1865-1869       44      0.00909  0.00905  0.50   58101     526   57840  1593479  27.43
1865-1869       45      0.01008  0.01003  0.51   57575     578   57290  1535639  26.67
1865-1869       46      0.01003  0.00998  0.50   56997     569   56715  1478350  25.94
1865-1869       47      0.01071  0.01066  0.50   56429     601   56130  1421635  25.19
1865-1869       48      0.01181  0.01174  0.50   55827     655   55502  1365504  24.46
1865-1869       49      0.01301  0.01292  0.50   55172     713   54814  1310002  23.74
1865-1869       50      0.01354  0.01345  0.50   54459     732   54090  1255188  23.05
1865-1869       51      0.01192  0.01185  0.50   53727     637   53406  1201098  22.36
1865-1869       52      0.01419  0.01409  0.50   53090     748   52715  1147692  21.62
1865-1869       53      0.01431  0.01421  0.50   52342     744   51969  1094977  20.92
1865-1869       54      0.01455  0.01445  0.50   51599     745   51228  1043008  20.21
1865-1869       55      0.01406  0.01396  0.50   50853     710   50501   991780  19.50
1865-1869       56      0.01646  0.01633  0.50   50143     819   49737   941279  18.77
1865-1869       57      0.01693  0.01679  0.50   49324     828   48913   891542  18.08
1865-1869       58      0.01901  0.01884  0.50   48496     913   48043   842629  17.38
1865-1869       59      0.02019  0.01999  0.50   47583     951   47112   794586  16.70
1865-1869       60      0.02193  0.02170  0.50   46632    1012   46129   747474  16.03
1865-1869       61      0.02195  0.02171  0.51   45620     990   45130   701345  15.37
1865-1869       62      0.02604  0.02570  0.50   44629    1147   44060   656215  14.70
1865-1869       63      0.02857  0.02818  0.50   43482    1225   42876   612154  14.08
1865-1869       64      0.03068  0.03022  0.50   42257    1277   41621   569279  13.47
1865-1869       65      0.03378  0.03323  0.51   40980    1362   40306   527658  12.88
1865-1869       66      0.03393  0.03337  0.50   39618    1322   38963   487351  12.30
1865-1869       67      0.03862  0.03789  0.51   38296    1451   37578   448388  11.71
1865-1869       68      0.04231  0.04144  0.50   36845    1527   36088   410810  11.15
1865-1869       69      0.04647  0.04542  0.51   35318    1604   34525   374722  10.61
1865-1869       70      0.05112  0.04987  0.51   33714    1681   32887   340197  10.09
1865-1869       71      0.05355  0.05217  0.50   32033    1671   31205   307311   9.59
1865-1869       72      0.06244  0.06057  0.50   30362    1839   29449   276106   9.09
1865-1869       73      0.06661  0.06449  0.51   28523    1839   27613   246657   8.65
1865-1869       74      0.07198  0.06950  0.50   26683    1854   25762   219045   8.21
1865-1869       75      0.07604  0.07327  0.50   24829    1819   23925   193282   7.78
1865-1869       76      0.08200  0.07880  0.51   23010    1813   22113   169357   7.36
1865-1869       77      0.08603  0.08254  0.51   21197    1749   20336   147245   6.95
1865-1869       78      0.09566  0.09134  0.51   19447    1776   18568   126909   6.53
1865-1869       79      0.10564  0.10042  0.51   17671    1774   16797   108341   6.13
1865-1869       80      0.11436  0.10826  0.51   15896    1721   15048    91544   5.76
1865-1869       81      0.12348  0.11642  0.51   14175    1650   13364    76496   5.40
1865-1869       82      0.14167  0.13238  0.50   12525    1658   11704    63132   5.04
1865-1869       83      0.15781  0.14640  0.51   10867    1591   10082    51428   4.73
1865-1869       84      0.17590  0.16180  0.50    9276    1501    8532    41346   4.46
1865-1869       85      0.18647  0.17067  0.50    7775    1327    7116    32814   4.22
1865-1869       86      0.20556  0.18647  0.50    6448    1202    5849    25698   3.99
1865-1869       87      0.21580  0.19489  0.50    5246    1022    4737    19848   3.78
1865-1869       88      0.22989  0.20635  0.50    4223     872    3791    15111   3.58
1865-1869       89      0.25272  0.22455  0.50    3352     753    2978    11320   3.38
1865-1869       90      0.26481  0.23386  0.50    2599     608    2295     8341   3.21
1865-1869       91      0.27779  0.24397  0.50    1991     486    1749     6046   3.04
1865-1869       92      0.30578  0.26545  0.50    1506     400    1307     4297   2.85
1865-1869       93      0.33212  0.28498  0.50    1106     315     949     2990   2.70
1865-1869       94      0.35204  0.29935  0.50     791     237     672     2041   2.58
1865-1869       95      0.36208  0.30640  0.50     554     170     469     1369   2.47
1865-1869       96      0.40178  0.33425  0.50     384     128     320      900   2.34
1865-1869       97      0.39706  0.33112  0.50     256      85     213      580   2.27
1865-1869       98      0.43187  0.35493  0.50     171      61     141      367   2.14
1865-1869       99      0.42837  0.35274  0.50     110      39      91      226   2.05
1865-1869      100      0.48713  0.39057  0.49      71      28      57      135   1.89
1865-1869      101      0.51773  0.41057  0.50      44      18      35       78   1.79
1865-1869      102      0.50913  0.40468  0.49      26      10      20       43   1.69
1865-1869      103      0.62111  0.47168  0.49      15       7      12       23   1.51
1865-1869      104      0.67616  0.50544  0.50       8       4       6       11   1.42
1865-1869      105      0.72341  0.52609  0.48       4       2       3        5   1.36
1865-1869      106      0.69720  0.51405  0.49       2       1       1        3   1.33
1865-1869      107      0.81628  0.57786  0.49       1       1       1        1   1.22
1865-1869      108      0.90817  0.61898  0.49       0       0       0        0   1.21
1865-1869      109      0.61303  0.45931  0.45       0       0       0        0   1.37
1865-1869      110+     0.86455  1.00000  1.16       0       0       0        0   1.16
1870-1874        0      0.17144  0.15320  0.31  100000   15320   89364  4791829  47.92
1870-1874        1      0.05951  0.05770  0.47   84680    4886   82105  4702465  55.53
1870-1874        2      0.02719  0.02682  0.50   79794    2140   78716  4620360  57.90
1870-1874        3      0.01818  0.01802  0.50   77654    1399   76954  4541644  58.49
1870-1874        4      0.01328  0.01319  0.49   76254    1006   75746  4464690  58.55
1870-1874        5      0.00959  0.00954  0.50   75249     718   74889  4388944  58.33
1870-1874        6      0.00727  0.00725  0.50   74531     540   74260  4314054  57.88
1870-1874        7      0.00551  0.00550  0.50   73991     407   73788  4239794  57.30
1870-1874        8      0.00424  0.00423  0.50   73584     311   73428  4166007  56.62
1870-1874        9      0.00349  0.00349  0.50   73272     255   73145  4092579  55.85
1870-1874       10      0.00317  0.00316  0.50   73017     231   72902  4019434  55.05
1870-1874       11      0.00300  0.00299  0.50   72786     218   72678  3946532  54.22
1870-1874       12      0.00296  0.00295  0.50   72568     214   72462  3873854  53.38
1870-1874       13      0.00303  0.00302  0.50   72354     219   72245  3801392  52.54
1870-1874       14      0.00320  0.00319  0.50   72135     230   72021  3729147  51.70
1870-1874       15      0.00349  0.00348  0.51   71905     251   71781  3657126  50.86
1870-1874       16      0.00382  0.00381  0.51   71655     273   71520  3585345  50.04
1870-1874       17      0.00411  0.00411  0.51   71382     293   71237  3513825  49.23
1870-1874       18      0.00442  0.00441  0.51   71088     313   70934  3442588  48.43
1870-1874       19      0.00463  0.00462  0.51   70775     327   70614  3371654  47.64
1870-1874       20      0.00469  0.00468  0.50   70448     329   70283  3301041  46.86
1870-1874       21      0.00468  0.00467  0.50   70119     328   69955  3230757  46.08
1870-1874       22      0.00472  0.00471  0.50   69791     329   69627  3160802  45.29
1870-1874       23      0.00477  0.00476  0.50   69462     330   69297  3091176  44.50
1870-1874       24      0.00483  0.00482  0.50   69132     333   68966  3021879  43.71
1870-1874       25      0.00496  0.00494  0.50   68798     340   68629  2952913  42.92
1870-1874       26      0.00508  0.00507  0.50   68458     347   68285  2884285  42.13
1870-1874       27      0.00521  0.00520  0.50   68111     354   67934  2816000  41.34
1870-1874       28      0.00537  0.00535  0.50   67757     363   67575  2748066  40.56
1870-1874       29      0.00547  0.00546  0.50   67394     368   67210  2680490  39.77
1870-1874       30      0.00553  0.00551  0.50   67027     370   66841  2613280  38.99
1870-1874       31      0.00557  0.00556  0.50   66657     370   66472  2546439  38.20
1870-1874       32      0.00569  0.00567  0.50   66287     376   66098  2479968  37.41
1870-1874       33      0.00583  0.00581  0.50   65911     383   65719  2413869  36.62
1870-1874       34      0.00598  0.00597  0.50   65528     391   65332  2348150  35.83
1870-1874       35      0.00614  0.00612  0.50   65137     399   64938  2282819  35.05
1870-1874       36      0.00632  0.00630  0.50   64738     408   64535  2217881  34.26
1870-1874       37      0.00639  0.00637  0.50   64330     410   64125  2153346  33.47
1870-1874       38      0.00685  0.00683  0.50   63920     437   63703  2089221  32.68
1870-1874       39      0.00706  0.00703  0.50   63484     446   63262  2025518  31.91
1870-1874       40      0.00755  0.00752  0.50   63037     474   62802  1962257  31.13
1870-1874       41      0.00723  0.00721  0.50   62563     451   62339  1899454  30.36
1870-1874       42      0.00888  0.00884  0.50   62112     549   61838  1837115  29.58
1870-1874       43      0.00855  0.00852  0.50   61563     524   61303  1775277  28.84
1870-1874       44      0.00934  0.00930  0.50   61038     567   60752  1713974  28.08
1870-1874       45      0.00974  0.00969  0.49   60471     586   60175  1653222  27.34
1870-1874       46      0.00948  0.00943  0.50   59885     565   59600  1593047  26.60
1870-1874       47      0.00974  0.00969  0.50   59320     575   59030  1533447  25.85
1870-1874       48      0.01017  0.01012  0.50   58745     594   58445  1474417  25.10
1870-1874       49      0.00994  0.00990  0.50   58151     575   57864  1415972  24.35
1870-1874       50      0.01040  0.01034  0.50   57576     596   57279  1358108  23.59
1870-1874       51      0.01009  0.01004  0.50   56980     572   56696  1300828  22.83
1870-1874       52      0.01195  0.01188  0.50   56408     670   56074  1244133  22.06
1870-1874       53      0.01245  0.01237  0.50   55738     690   55395  1188059  21.32
1870-1874       54      0.01383  0.01374  0.50   55048     756   54673  1132664  20.58
1870-1874       55      0.01356  0.01347  0.50   54292     731   53928  1077991  19.86
1870-1874       56      0.01576  0.01564  0.50   53561     838   53144  1024063  19.12
1870-1874       57      0.01635  0.01622  0.50   52723     855   52297   970919  18.42
1870-1874       58      0.01865  0.01848  0.50   51868     959   51391   918622  17.71
1870-1874       59      0.01958  0.01939  0.50   50909     987   50416   867230  17.03
1870-1874       60      0.02041  0.02021  0.50   49922    1009   49421   816814  16.36
1870-1874       61      0.02102  0.02080  0.50   48913    1017   48408   767393  15.69
1870-1874       62      0.02520  0.02489  0.50   47896    1192   47305   718985  15.01
1870-1874       63      0.02774  0.02737  0.50   46704    1278   46067   671680  14.38
1870-1874       64      0.03024  0.02979  0.50   45425    1353   44753   625613  13.77
1870-1874       65      0.03277  0.03225  0.51   44072    1421   43370   580859  13.18
1870-1874       66      0.03380  0.03324  0.50   42651    1418   41948   537489  12.60
1870-1874       67      0.03809  0.03738  0.50   41233    1541   40466   495541  12.02
1870-1874       68      0.04120  0.04037  0.50   39691    1602   38896   455076  11.47
1870-1874       69      0.04448  0.04351  0.50   38089    1657   37265   416180  10.93
1870-1874       70      0.04628  0.04524  0.50   36432    1648   35610   378915  10.40
1870-1874       71      0.04606  0.04503  0.50   34783    1566   34006   343305   9.87
1870-1874       72      0.05484  0.05340  0.51   33217    1774   32339   309300   9.31
1870-1874       73      0.05998  0.05824  0.50   31444    1831   30534   276960   8.81
1870-1874       74      0.06582  0.06374  0.51   29612    1888   28680   246427   8.32
1870-1874       75      0.07206  0.06958  0.51   27725    1929   26772   217747   7.85
