France, Civilian Population, Death rates (period 1x10), 	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1860-1869       49             0.013547        0.016394        0.014955
1860-1869       50             0.014502        0.017513        0.015991
1860-1869       51             0.015420        0.018545        0.016966
1860-1869       52             0.016269        0.019454        0.017847
1860-1869       53             0.017048        0.020234        0.018629
1860-1869       54             0.017738        0.020879        0.019300
1860-1869       55             0.018445        0.021511        0.019972
1860-1869       56             0.019436        0.022455        0.020941
1860-1869       57             0.020866        0.023889        0.022375
1860-1869       58             0.022826        0.025916        0.024369
1860-1869       59             0.025356        0.028602        0.026976
1860-1869       60             0.028303        0.031760        0.030027
1860-1869       61             0.031350        0.035007        0.033172
1860-1869       62             0.034326        0.038163        0.036233
1860-1869       63             0.037289        0.041305        0.039279
1860-1869       64             0.040035        0.044364        0.042167
1860-1869       65             0.042535        0.047249        0.044838
1860-1869       66             0.045951        0.050799        0.048303
1860-1869       67             0.050020        0.054825        0.052332
1860-1869       68             0.054822        0.059374        0.056993
1860-1869       69             0.060474        0.064580        0.062411
1860-1869       70             0.066880        0.070487        0.068560
1860-1869       71             0.074134        0.077105        0.075505
1860-1869       72             0.081339        0.084214        0.082649
1860-1869       73             0.088230        0.091630        0.089760
1860-1869       74             0.095302        0.099397        0.097123
1860-1869       75             0.103058        0.107972        0.105222
1860-1869       76             0.111015        0.116220        0.113298
1860-1869       77             0.119533        0.125430        0.122112
1860-1869       78             0.128733        0.135956        0.131886
1860-1869       79             0.139194        0.148325        0.143183
1860-1869       80             0.153908        0.164471        0.158558
1860-1869       81             0.169520        0.182455        0.175234
1860-1869       82             0.186562        0.202285        0.193508
1860-1869       83             0.204445        0.223378        0.212774
1860-1869       84             0.221552        0.243350        0.231056
1860-1869       85             0.235922        0.258778        0.245755
1860-1869       86             0.249666        0.272803        0.259459
1860-1869       87             0.263803        0.286586        0.273274
1860-1869       88             0.278306        0.299584        0.286989
1860-1869       89             0.293637        0.312726        0.301295
1860-1869       90             0.310804        0.328587        0.317835
1860-1869       91             0.324871        0.337548        0.329831
1860-1869       92             0.332716        0.333012        0.332832
1860-1869       93             0.333711        0.314911        0.326311
1860-1869       94             0.336634        0.300098        0.321953
1860-1869       95             0.361637        0.320009        0.344487
1860-1869       96             0.394941        0.357950        0.379401
1860-1869       97             0.429400        0.409946        0.421169
1860-1869       98             0.465251        0.483285        0.472788
1860-1869       99             0.510977        0.589936        0.542651
1860-1869      100             0.494875        0.481213        0.489601
1860-1869      101             0.516045        0.508213        0.513025
1860-1869      102             0.540376        0.543257        0.541482
1860-1869      103             0.572798        0.591410        0.579894
1860-1869      104             0.619358        0.671335        0.638801
1860-1869      105             0.704241        0.855829        0.757715
1860-1869      106             0.895048        1.186854        0.986707
1860-1869      107             1.477810        2.430252        1.709175
1860-1869      108             6.000000              .        6.000000
1860-1869      109                   .              .              .
1860-1869      110+                  .              .              .
1870-1879        0             0.173246        0.205920        0.189881
1870-1879        1             0.047419        0.048696        0.048064
1870-1879        2             0.033270        0.034254        0.033766
1870-1879        3             0.022132        0.022811        0.022474
1870-1879        4             0.014895        0.015305        0.015101
1870-1879        5             0.011450        0.011638        0.011544
1870-1879        6             0.009032        0.009012        0.009022
1870-1879        7             0.007132        0.006954        0.007043
1870-1879        8             0.005768        0.005493        0.005631
1870-1879        9             0.005019        0.004705        0.004862
1870-1879       10             0.004813        0.004487        0.004650
1870-1879       11             0.004808        0.004395        0.004601
1870-1879       12             0.004951        0.004341        0.004644
1870-1879       13             0.005264        0.004339        0.004798
1870-1879       14             0.005724        0.004372        0.005043
1870-1879       15             0.006294        0.004506        0.005393
1870-1879       16             0.006856        0.005043        0.005943
1870-1879       17             0.007401        0.006079        0.006735
1870-1879       18             0.007964        0.007665        0.007813
1870-1879       19             0.008562        0.009853        0.009212
1870-1879       20             0.009069        0.012314        0.010704
1870-1879       21             0.009483        0.014205        0.011861
1870-1879       22             0.009810        0.015292        0.012569
1870-1879       23             0.010014        0.015488        0.012766
1870-1879       24             0.010109        0.014769        0.012451
1870-1879       25             0.010081        0.013280        0.011690
1870-1879       26             0.010032        0.011912        0.010979
1870-1879       27             0.010046        0.010980        0.010518
1870-1879       28             0.010121        0.010475        0.010300
1870-1879       29             0.010275        0.010432        0.010355
1870-1879       30             0.010362        0.010656        0.010511
1870-1879       31             0.010381        0.010828        0.010607
1870-1879       32             0.010414        0.010957        0.010689
1870-1879       33             0.010499        0.011082        0.010794
1870-1879       34             0.010577        0.011145        0.010865
1870-1879       35             0.010610        0.011116        0.010867
1870-1879       36             0.010656        0.011165        0.010915
1870-1879       37             0.010785        0.011374        0.011085
1870-1879       38             0.010955        0.011710        0.011340
1870-1879       39             0.011126        0.012136        0.011641
1870-1879       40             0.011273        0.012599        0.011948
1870-1879       41             0.011415        0.013031        0.012237
1870-1879       42             0.011626        0.013486        0.012571
1870-1879       43             0.011888        0.013943        0.012930
1870-1879       44             0.012163        0.014347        0.013268
1870-1879       45             0.012395        0.014646        0.013531
1870-1879       46             0.012706        0.015060        0.013892
1870-1879       47             0.013149        0.015664        0.014413
1870-1879       48             0.013697        0.016432        0.015070
1870-1879       49             0.014346        0.017361        0.015858
1870-1879       50             0.015080        0.018399        0.016743
1870-1879       51             0.015804        0.019386        0.017598
1870-1879       52             0.016575        0.020360        0.018469
1870-1879       53             0.017381        0.021307        0.019344
1870-1879       54             0.018201        0.022147        0.020174
1870-1879       55             0.019132        0.022970        0.021053
1870-1879       56             0.020288        0.024003        0.022150
1870-1879       57             0.021809        0.025417        0.023620
1870-1879       58             0.023749        0.027268        0.025518
1870-1879       59             0.026061        0.029534        0.027809
1870-1879       60             0.028707        0.032228        0.030478
1870-1879       61             0.031381        0.034970        0.033184
1870-1879       62             0.033975        0.037658        0.035822
1870-1879       63             0.036504        0.040318        0.038413
1870-1879       64             0.038995        0.043056        0.041020
1870-1879       65             0.041185        0.045656        0.043402
1870-1879       66             0.044025        0.049021        0.046488
1870-1879       67             0.047616        0.053305        0.050405
1870-1879       68             0.052187        0.058796        0.055409
1870-1879       69             0.058076        0.065763        0.061806
1870-1879       70             0.065154        0.073951        0.069410
1870-1879       71             0.072530        0.082313        0.077251
1870-1879       72             0.079948        0.090590        0.085068
1870-1879       73             0.087528        0.098912        0.092986
1870-1879       74             0.094857        0.107107        0.100695
1870-1879       75             0.101836        0.115174        0.108135
1870-1879       76             0.110533        0.124111        0.116903
1870-1879       77             0.120054        0.133846        0.126466
1870-1879       78             0.130408        0.144240        0.136761
1870-1879       79             0.141375        0.154821        0.147454
1870-1879       80             0.156121        0.174652        0.164188
1870-1879       81             0.172382        0.191377        0.180474
1870-1879       82             0.190580        0.210596        0.198929
1870-1879       83             0.210098        0.231740        0.218951
1870-1879       84             0.228992        0.253140        0.238700
1870-1879       85             0.244642        0.272463        0.255660
1870-1879       86             0.259248        0.289547        0.271103
1870-1879       87             0.273797        0.304186        0.285583
1870-1879       88             0.288237        0.315933        0.298924
1870-1879       89             0.303722        0.326713        0.312580
1870-1879       90             0.322872        0.341252        0.329956
1870-1879       91             0.340622        0.353095        0.345432
1870-1879       92             0.354039        0.358752        0.355859
1870-1879       93             0.362676        0.359130        0.361306
1870-1879       94             0.374468        0.366455        0.371363
1870-1879       95             0.410267        0.408262        0.409487
1870-1879       96             0.457826        0.467487        0.461614
1870-1879       97             0.512078        0.535882        0.521537
1870-1879       98             0.576490        0.617750        0.593185
1870-1879       99             0.676457        0.747598        0.705507
1870-1879      100             0.591965        0.597618        0.594285
1870-1879      101             0.633509        0.638140        0.635441
1870-1879      102             0.689815        0.697465        0.693057
1870-1879      103             0.776420        0.784088        0.779729
1870-1879      104             0.941820        0.944951        0.943198
1870-1879      105             1.324831        1.332517        1.328279
1870-1879      106             2.012167        1.757732        1.892699
1870-1879      107             2.716981        6.000000        3.718033
1870-1879      108                   .              .              .
1870-1879      109                   .              .              .
1870-1879      110+                  .              .              .
1880-1889        0             0.163707        0.198155        0.181168
1880-1889        1             0.044929        0.046984        0.045960
1880-1889        2             0.028083        0.029020        0.028553
1880-1889        3             0.019114        0.019624        0.019370
1880-1889        4             0.013753        0.013902        0.013828
1880-1889        5             0.010390        0.010220        0.010304
1880-1889        6             0.007849        0.007466        0.007655
1880-1889        7             0.005908        0.005397        0.005648
1880-1889        8             0.004646        0.004072        0.004353
1880-1889        9             0.004000        0.003440        0.003714
1880-1889       10             0.003987        0.003477        0.003728
1880-1889       11             0.004152        0.003634        0.003889
1880-1889       12             0.004407        0.003803        0.004101
1880-1889       13             0.004733        0.003964        0.004345
1880-1889       14             0.005137        0.004113        0.004622
1880-1889       15             0.005690        0.004372        0.005028
1880-1889       16             0.006164        0.004832        0.005496
1880-1889       17             0.006589        0.005581        0.006085
1880-1889       18             0.006923        0.006545        0.006734
1880-1889       19             0.007244        0.007626        0.007435
1880-1889       20             0.007563        0.008729        0.008147
1880-1889       21             0.007827        0.009528        0.008681
1880-1889       22             0.008043        0.009960        0.009007
1880-1889       23             0.008259        0.010076        0.009174
1880-1889       24             0.008442        0.009845        0.009148
1880-1889       25             0.008536        0.009275        0.008907
1880-1889       26             0.008615        0.008791        0.008703
1880-1889       27             0.008667        0.008491        0.008579
1880-1889       28             0.008769        0.008467        0.008618
1880-1889       29             0.008962        0.008757        0.008859
1880-1889       30             0.009100        0.009175        0.009137
1880-1889       31             0.009180        0.009525        0.009352
1880-1889       32             0.009292        0.009834        0.009563
1880-1889       33             0.009368        0.010027        0.009697
1880-1889       34             0.009472        0.010154        0.009814
1880-1889       35             0.009558        0.010186        0.009873
1880-1889       36             0.009578        0.010213        0.009897
1880-1889       37             0.009681        0.010409        0.010048
1880-1889       38             0.009796        0.010704        0.010255
1880-1889       39             0.010076        0.011275        0.010683
1880-1889       40             0.010316        0.011881        0.011109
1880-1889       41             0.010441        0.012303        0.011385
1880-1889       42             0.010563        0.012629        0.011610
1880-1889       43             0.010772        0.012963        0.011883
1880-1889       44             0.011005        0.013241        0.012138
1880-1889       45             0.011178        0.013383        0.012293
1880-1889       46             0.011391        0.013575        0.012495
1880-1889       47             0.011814        0.014033        0.012935
1880-1889       48             0.012408        0.014713        0.013572
1880-1889       49             0.013158        0.015623        0.014402
1880-1889       50             0.013953        0.016630        0.015302
1880-1889       51             0.014653        0.017532        0.016102
1880-1889       52             0.015406        0.018496        0.016958
1880-1889       53             0.016191        0.019501        0.017850
1880-1889       54             0.016979        0.020510        0.018744
1880-1889       55             0.017630        0.021332        0.019475
1880-1889       56             0.018501        0.022351        0.020413
1880-1889       57             0.019794        0.023794        0.021776
1880-1889       58             0.021502        0.025654        0.023553
1880-1889       59             0.023623        0.027853        0.025710
1880-1889       60             0.026214        0.030441        0.028301
1880-1889       61             0.028726        0.032937        0.030806
1880-1889       62             0.031229        0.035464        0.033321
1880-1889       63             0.033857        0.038180        0.035990
1880-1889       64             0.036387        0.040815        0.038570
1880-1889       65             0.038888        0.043441        0.041130
1880-1889       66             0.041805        0.046557        0.044141
1880-1889       67             0.045333        0.050426        0.047829
1880-1889       68             0.049698        0.055346        0.052454
1880-1889       69             0.054978        0.061635        0.058204
1880-1889       70             0.060265        0.068413        0.064173
1880-1889       71             0.066097        0.075684        0.070657
1880-1889       72             0.071955        0.082977        0.077157
1880-1889       73             0.077877        0.090242        0.083674
1880-1889       74             0.083948        0.097270        0.090163
1880-1889       75             0.090408        0.104307        0.096872
1880-1889       76             0.097541        0.111478        0.104015
1880-1889       77             0.105442        0.119624        0.112012
1880-1889       78             0.114712        0.129484        0.121524
1880-1889       79             0.125790        0.141836        0.133134
1880-1889       80             0.144687        0.164789        0.153756
1880-1889       81             0.160692        0.182884        0.170613
1880-1889       82             0.177787        0.202435        0.188688
1880-1889       83             0.195443        0.222870        0.207417
1880-1889       84             0.212043        0.242051        0.224938
1880-1889       85             0.225906        0.257302        0.239142
1880-1889       86             0.239546        0.271560        0.252753
1880-1889       87             0.254188        0.286343        0.267135
1880-1889       88             0.269829        0.301719        0.282334
1880-1889       89             0.286674        0.319048        0.299017
1880-1889       90             0.305502        0.341546        0.318841
1880-1889       91             0.323716        0.361569        0.337303
1880-1889       92             0.340257        0.372743        0.351601
1880-1889       93             0.355197        0.371701        0.360862
1880-1889       94             0.374882        0.370712        0.373451
1880-1889       95             0.416472        0.407354        0.413299
1880-1889       96             0.465627        0.462922        0.464671
1880-1889       97             0.507120        0.530110        0.515254
1880-1889       98             0.525403        0.614724        0.556001
1880-1889       99             0.532063        0.746558        0.599043
1880-1889      100             0.557653        0.630515        0.577947
1880-1889      101             0.594043        0.693793        0.620992
1880-1889      102             0.643149        0.802578        0.684301
1880-1889      103             0.719272        1.050054        0.794982
1880-1889      104             0.877592        1.634838        1.004002
1880-1889      105             1.352618        5.232000        1.571396
1880-1889      106             3.159763              .        3.159763
1880-1889      107                   .              .              .
1880-1889      108                   .              .              .
1880-1889      109                   .              .              .
1880-1889      110+                  .              .              .
1890-1899        0             0.162702        0.199220        0.181185
1890-1899        1             0.041519        0.044227        0.042875
1890-1899        2             0.021055        0.021656        0.021355
1890-1899        3             0.013353        0.013419        0.013386
1890-1899        4             0.010638        0.010566        0.010602
1890-1899        5             0.008007        0.007892        0.007950
1890-1899        6             0.006047        0.005746        0.005896
1890-1899        7             0.004666        0.004289        0.004477
1890-1899        8             0.003730        0.003328        0.003529
1890-1899        9             0.003232        0.002851        0.003041
1890-1899       10             0.003165        0.002832        0.002997
1890-1899       11             0.003288        0.002904        0.003094
1890-1899       12             0.003484        0.003020        0.003250
1890-1899       13             0.003934        0.003154        0.003539
1890-1899       14             0.004398        0.003344        0.003864
1890-1899       15             0.005058        0.003692        0.004365
1890-1899       16             0.005610        0.004360        0.004977
1890-1899       17             0.006136        0.005356        0.005740
1890-1899       18             0.006596        0.006634        0.006615
1890-1899       19             0.006658        0.007307        0.006988
1890-1899       20             0.007045        0.008235        0.007647
1890-1899       21             0.007088        0.008824        0.007961
1890-1899       22             0.007321        0.009251        0.008287
1890-1899       23             0.007390        0.009029        0.008207
1890-1899       24             0.007397        0.008515        0.007953
1890-1899       25             0.007560        0.008185        0.007871
1890-1899       26             0.007502        0.007846        0.007672
1890-1899       27             0.007547        0.007740        0.007643
1890-1899       28             0.007735        0.007639        0.007687
1890-1899       29             0.007755        0.007748        0.007751
1890-1899       30             0.008096        0.008267        0.008182
1890-1899       31             0.008028        0.008509        0.008270
1890-1899       32             0.008294        0.008919        0.008607
1890-1899       33             0.008212        0.009122        0.008667
1890-1899       34             0.008284        0.009466        0.008874
1890-1899       35             0.008440        0.009866        0.009151
1890-1899       36             0.008519        0.010244        0.009378
1890-1899       37             0.008585        0.010442        0.009512
1890-1899       38             0.008805        0.010862        0.009831
1890-1899       39             0.008985        0.011143        0.010061
1890-1899       40             0.009382        0.011944        0.010657
1890-1899       41             0.009277        0.011959        0.010610
1890-1899       42             0.009817        0.012674        0.011237
1890-1899       43             0.009886        0.012715        0.011296
1890-1899       44             0.010079        0.013163        0.011615
1890-1899       45             0.010595        0.013911        0.012247
1890-1899       46             0.010806        0.014132        0.012465
1890-1899       47             0.011161        0.014640        0.012894
1890-1899       48             0.011593        0.015137        0.013349
1890-1899       49             0.011967        0.015778        0.013853
1890-1899       50             0.012888        0.016879        0.014862
1890-1899       51             0.013179        0.017217        0.015179
1890-1899       52             0.014274        0.018346        0.016295
1890-1899       53             0.014720        0.018914        0.016805
1890-1899       54             0.015488        0.019947        0.017707
1890-1899       55             0.016479        0.020964        0.018714
1890-1899       56             0.017614        0.022077        0.019835
1890-1899       57             0.018970        0.023530        0.021237
1890-1899       58             0.020992        0.025722        0.023341
1890-1899       59             0.022816        0.027747        0.025256
1890-1899       60             0.026491        0.031501        0.028957
1890-1899       61             0.027977        0.033079        0.030479
1890-1899       62             0.031401        0.036568        0.033925
1890-1899       63             0.033907        0.039189        0.036479
1890-1899       64             0.036798        0.042333        0.039484
1890-1899       65             0.040325        0.046144        0.043141
1890-1899       66             0.043277        0.049333        0.046200
1890-1899       67             0.046929        0.053604        0.050146
1890-1899       68             0.051902        0.058574        0.055113
1890-1899       69             0.056290        0.063422        0.059721
1890-1899       70             0.064926        0.072093        0.068362
1890-1899       71             0.068621        0.077291        0.072764
1890-1899       72             0.078050        0.086618        0.082127
1890-1899       73             0.084313        0.094309        0.089042
1890-1899       74             0.092963        0.104017        0.098158
1890-1899       75             0.103289        0.115253        0.108861
1890-1899       76             0.111735        0.124399        0.117592
1890-1899       77             0.121018        0.135514        0.127680
1890-1899       78             0.134221        0.149403        0.141137
1890-1899       79             0.142045        0.159585        0.149956
1890-1899       80             0.156927        0.179799        0.166962
1890-1899       81             0.164475        0.190451        0.175749
1890-1899       82             0.187267        0.214465        0.198928
1890-1899       83             0.202752        0.233522        0.215766
1890-1899       84             0.222851        0.255914        0.236626
1890-1899       85             0.236066        0.270930        0.250360
1890-1899       86             0.254601        0.291911        0.269628
1890-1899       87             0.274102        0.313911        0.289822
1890-1899       88             0.294729        0.336677        0.310961
1890-1899       89             0.317914        0.362114        0.334671
1890-1899       90             0.343675        0.392787        0.361869
1890-1899       91             0.367671        0.422178        0.387327
1890-1899       92             0.388068        0.444372        0.407814
1890-1899       93             0.403911        0.455462        0.421537
1890-1899       94             0.419336        0.463207        0.434022
1890-1899       95             0.449257        0.496077        0.464644
1890-1899       96             0.484569        0.539426        0.502254
1890-1899       97             0.521946        0.584442        0.541668
1890-1899       98             0.559669        0.631344        0.581631
1890-1899       99             0.606506        0.698070        0.633277
1890-1899      100             0.606920        0.680155        0.627186
1890-1899      101             0.641286        0.735994        0.666188
1890-1899      102             0.679570        0.833229        0.716885
1890-1899      103             0.738043        1.051707        0.803896
1890-1899      104             0.858115        1.396737        0.939542
1890-1899      105             1.185520        3.300000        1.305832
1890-1899      106             2.323699              .        2.323699
1890-1899      107             6.000000              .        6.000000
1890-1899      108                   .              .              .
1890-1899      109                   .              .              .
1890-1899      110+                  .              .              .
1900-1909        0             0.141736        0.174205        0.158139
1900-1909        1             0.029414        0.031480        0.030451
1900-1909        2             0.015252        0.015916        0.015585
1900-1909        3             0.009826        0.010018        0.009922
1900-1909        4             0.007427        0.007287        0.007357
1900-1909        5             0.005640        0.005456        0.005548
1900-1909        6             0.004661        0.004356        0.004508
1900-1909        7             0.003922        0.003816        0.003869
1900-1909        8             0.003547        0.003247        0.003397
1900-1909        9             0.003150        0.002962        0.003056
1900-1909       10             0.002942        0.002708        0.002824
1900-1909       11             0.002908        0.002589        0.002748
1900-1909       12             0.003163        0.002622        0.002891
1900-1909       13             0.003416        0.002710        0.003062
1900-1909       14             0.003810        0.002900        0.003354
1900-1909       15             0.004354        0.003531        0.003943
1900-1909       16             0.004815        0.004233        0.004524
1900-1909       17             0.005195        0.004954        0.005075
1900-1909       18             0.005418        0.005768        0.005592
1900-1909       19             0.005697        0.006169        0.005931
1900-1909       20             0.006189        0.006752        0.006468
1900-1909       21             0.006319        0.008029        0.007163
1900-1909       22             0.006736        0.008275        0.007494
1900-1909       23             0.006895        0.007738        0.007311
1900-1909       24             0.006992        0.007351        0.007169
1900-1909       25             0.007102        0.007341        0.007220
1900-1909       26             0.007221        0.007349        0.007285
1900-1909       27             0.007295        0.007470        0.007382
1900-1909       28             0.007269        0.007502        0.007385
1900-1909       29             0.007195        0.007451        0.007322
1900-1909       30             0.007477        0.007963        0.007718
1900-1909       31             0.007324        0.007921        0.007622
1900-1909       32             0.007799        0.008552        0.008174
1900-1909       33             0.007657        0.008556        0.008106
1900-1909       34             0.007784        0.008852        0.008317
1900-1909       35             0.007977        0.009398        0.008686
1900-1909       36             0.008025        0.009610        0.008812
1900-1909       37             0.008069        0.010068        0.009058
1900-1909       38             0.008295        0.010515        0.009392
1900-1909       39             0.008288        0.010806        0.009533
1900-1909       40             0.008848        0.011565        0.010196
1900-1909       41             0.008577        0.011481        0.010022
1900-1909       42             0.009548        0.012415        0.010976
1900-1909       43             0.009361        0.012601        0.010973
1900-1909       44             0.009562        0.013112        0.011326
1900-1909       45             0.010042        0.014157        0.012081
1900-1909       46             0.010235        0.014518        0.012354
1900-1909       47             0.010790        0.015181        0.012960
1900-1909       48             0.011401        0.015864        0.013601
1900-1909       49             0.011578        0.016313        0.013908
1900-1909       50             0.012564        0.017958        0.015212
1900-1909       51             0.012507        0.017836        0.015109
1900-1909       52             0.014160        0.019516        0.016762
1900-1909       53             0.014464        0.020386        0.017331
1900-1909       54             0.015295        0.021410        0.018246
1900-1909       55             0.016288        0.023091        0.019561
1900-1909       56             0.017572        0.024352        0.020827
1900-1909       57             0.018637        0.025852        0.022094
1900-1909       58             0.020837        0.027976        0.024256
1900-1909       59             0.021349        0.029531        0.025261
1900-1909       60             0.025186        0.033434        0.029120
1900-1909       61             0.025237        0.033574        0.029222
1900-1909       62             0.029441        0.037832        0.033454
1900-1909       63             0.031257        0.040265        0.035554
1900-1909       64             0.033864        0.043131        0.038269
1900-1909       65             0.037760        0.047413        0.042327
1900-1909       66             0.040595        0.050472        0.045243
1900-1909       67             0.044053        0.054930        0.049140
1900-1909       68             0.049525        0.060187        0.054486
1900-1909       69             0.052660        0.064555        0.058178
1900-1909       70             0.062394        0.074125        0.067818
1900-1909       71             0.062747        0.076402        0.069030
1900-1909       72             0.075182        0.088296        0.081191
1900-1909       73             0.080072        0.094020        0.086441
1900-1909       74             0.088275        0.103572        0.095216
1900-1909       75             0.099216        0.115532        0.106575
1900-1909       76             0.106615        0.123124        0.114016
1900-1909       77             0.116126        0.135777        0.124875
1900-1909       78             0.132141        0.151670        0.140757
1900-1909       79             0.138154        0.163067        0.149050
1900-1909       80             0.158911        0.185744        0.170348
1900-1909       81             0.158474        0.188914        0.171282
1900-1909       82             0.186221        0.219592        0.200061
1900-1909       83             0.197592        0.233407        0.212208
1900-1909       84             0.220700        0.261662        0.237098
1900-1909       85             0.235286        0.279838        0.252742
1900-1909       86             0.252418        0.293939        0.268354
1900-1909       87             0.273627        0.319636        0.290948
1900-1909       88             0.297910        0.343581        0.314702
1900-1909       89             0.318279        0.375029        0.338579
1900-1909       90             0.340516        0.399254        0.360966
1900-1909       91             0.348430        0.405993        0.367879
1900-1909       92             0.382896        0.443454        0.402717
1900-1909       93             0.402021        0.473475        0.424591
1900-1909       94             0.426608        0.496946        0.448075
1900-1909       95             0.447127        0.511639        0.466270
1900-1909       96             0.489907        0.534877        0.502903
1900-1909       97             0.510541        0.525359        0.514741
1900-1909       98             0.536435        0.564335        0.544343
1900-1909       99             0.594732        0.685353        0.619732
1900-1909      100             0.608266        0.646135        0.618251
1900-1909      101             0.516529        0.419277        0.491101
1900-1909      102             0.454397        0.608998        0.495131
1900-1909      103             0.535241        0.489160        0.522850
1900-1909      104             0.770882        0.312752        0.648710
1900-1909      105             0.649540        0.463320        0.581098
1900-1909      106             1.017927        0.415225        0.759460
1900-1909      107             1.000000        1.333333        1.142857
1900-1909      108             0.000000              .        0.000000
1900-1909      109             6.000000              .        6.000000
1900-1909      110+                  .              .              .
1910-1919        0             0.124022        0.151872        0.138170
1910-1919        1             0.029070        0.030831        0.029959
1910-1919        2             0.012816        0.013045        0.012931
1910-1919        3             0.008293        0.008208        0.008250
1910-1919        4             0.006262        0.006180        0.006221
1910-1919        5             0.004984        0.004846        0.004914
1910-1919        6             0.004054        0.003910        0.003982
1910-1919        7             0.003524        0.003274        0.003398
1910-1919        8             0.003085        0.002888        0.002986
1910-1919        9             0.002872        0.002698        0.002784
1910-1919       10             0.002785        0.002551        0.002667
1910-1919       11             0.002794        0.002399        0.002595
1910-1919       12             0.003022        0.002437        0.002728
1910-1919       13             0.003462        0.002612        0.003034
1910-1919       14             0.004023        0.003010        0.003514
1910-1919       15             0.004493        0.003705        0.004098
1910-1919       16             0.004893        0.004626        0.004759
1910-1919       17             0.005218        0.005776        0.005493
1910-1919       18             0.005517        0.006471        0.005979
1910-1919       19             0.005799        0.009137        0.007115
1910-1919       20             0.006112        0.010123        0.007602
1910-1919       21             0.006360        0.011329        0.008196
1910-1919       22             0.006617        0.010041        0.007947
1910-1919       23             0.006692        0.009526        0.007798
1910-1919       24             0.006844        0.009695        0.007955
1910-1919       25             0.006983        0.009999        0.008156
1910-1919       26             0.007075        0.009962        0.008201
1910-1919       27             0.007247        0.010197        0.008400
1910-1919       28             0.007361        0.010259        0.008505
1910-1919       29             0.007228        0.010566        0.008546
1910-1919       30             0.007387        0.010804        0.008739
1910-1919       31             0.007492        0.010942        0.008861
1910-1919       32             0.007580        0.011334        0.009069
1910-1919       33             0.007505        0.011540        0.009108
1910-1919       34             0.007684        0.011860        0.009353
1910-1919       35             0.007675        0.012141        0.009461
1910-1919       36             0.007805        0.012426        0.009653
1910-1919       37             0.007814        0.012868        0.009838
1910-1919       38             0.007997        0.013360        0.010140
1910-1919       39             0.008056        0.014134        0.010482
1910-1919       40             0.008207        0.014524        0.010729
1910-1919       41             0.008396        0.014874        0.010983
1910-1919       42             0.008605        0.015370        0.011311
1910-1919       43             0.008770        0.015749        0.011594
1910-1919       44             0.009160        0.016695        0.012243
1910-1919       45             0.009376        0.016921        0.012498
1910-1919       46             0.009718        0.017240        0.012901
1910-1919       47             0.010135        0.016488        0.012997
1910-1919       48             0.010829        0.016848        0.013622
1910-1919       49             0.011373        0.017239        0.014167
1910-1919       50             0.011811        0.017463        0.014551
1910-1919       51             0.012391        0.017959        0.015111
1910-1919       52             0.013391        0.019035        0.016144
1910-1919       53             0.013979        0.020219        0.017013
1910-1919       54             0.014827        0.021455        0.018037
1910-1919       55             0.015536        0.022805        0.019041
1910-1919       56             0.016535        0.023747        0.020004
1910-1919       57             0.017680        0.025549        0.021458
1910-1919       58             0.018877        0.027096        0.022806
1910-1919       59             0.020789        0.029286        0.024840
1910-1919       60             0.022495        0.031569        0.026809
1910-1919       61             0.023782        0.033109        0.028180
1910-1919       62             0.026379        0.036010        0.030886
1910-1919       63             0.028382        0.038932        0.033293
1910-1919       64             0.031905        0.042501        0.036805
1910-1919       65             0.034915        0.046397        0.040200
1910-1919       66             0.037771        0.049552        0.043152
1910-1919       67             0.041991        0.054110        0.047503
1910-1919       68             0.046345        0.059123        0.052141
1910-1919       69             0.051370        0.065124        0.057570
1910-1919       70             0.057025        0.071402        0.063494
1910-1919       71             0.062839        0.077289        0.069347
1910-1919       72             0.069721        0.084909        0.076529
1910-1919       73             0.076204        0.093264        0.083813
1910-1919       74             0.084814        0.102975        0.092866
1910-1919       75             0.093819        0.112710        0.102117
1910-1919       76             0.102850        0.122971        0.111600
1910-1919       77             0.113035        0.134311        0.122191
1910-1919       78             0.124069        0.146219        0.133535
1910-1919       79             0.138694        0.162691        0.148780
1910-1919       80             0.148638        0.176854        0.160270
1910-1919       81             0.160909        0.189991        0.172723
1910-1919       82             0.178610        0.208446        0.190549
1910-1919       83             0.195260        0.227676        0.208026
1910-1919       84             0.214651        0.248814        0.227899
1910-1919       85             0.230725        0.269116        0.245335
1910-1919       86             0.252278        0.295514        0.268316
1910-1919       87             0.270677        0.317150        0.287454
1910-1919       88             0.294082        0.341077        0.310556
1910-1919       89             0.317263        0.367238        0.334242
1910-1919       90             0.336349        0.392841        0.354853
1910-1919       91             0.358083        0.413755        0.375713
1910-1919       92             0.378775        0.419860        0.391370
1910-1919       93             0.411528        0.470674        0.429101
1910-1919       94             0.429603        0.480296        0.443987
1910-1919       95             0.462466        0.540989        0.483726
1910-1919       96             0.485175        0.542085        0.500098
1910-1919       97             0.511079        0.537047        0.517844
1910-1919       98             0.536561        0.524949        0.533549
1910-1919       99             0.618079        0.605470        0.614850
1910-1919      100             0.645456        0.824326        0.686181
1910-1919      101             0.593748        0.636347        0.603157
1910-1919      102             0.824341        0.614617        0.770985
1910-1919      103             0.574146        0.329376        0.499751
